DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
19/10/2019 19:00,0.0,0.0,0.0
19/10/2019 20:00,0.0,0.0,0.0
19/10/2019 21:00,0.0,0.0,0.0
19/10/2019 22:00,0.0,0.0,0.0
19/10/2019 23:00,0.0,0.0,0.0
20/10/2019 00:00,0.0,0.0,0.0
20/10/2019 01:00,0.0,0.0,0.0
20/10/2019 02:00,0.0,0.0,0.0
20/10/2019 03:00,0.0,0.0,0.0
20/10/2019 04:00,0.0,0.0,0.0
20/10/2019 05:00,0.0,0.0,0.0
20/10/2019 06:00,0.0,0.0,0.0
20/10/2019 07:00,0.0,0.0,0.0
20/10/2019 08:00,0.0037211187155868886,0.0042337775948129465,0.003946251222147893
20/10/2019 09:00,0.027843101939998973,0.03078719189008388,0.019107960685431996
20/10/2019 10:00,0.059285751042041895,0.06403476045901302,0.03830082848762415
20/10/2019 11:00,0.061986054649307884,0.08784027170277363,0.0617512736067514
20/10/2019 12:00,0.0696888025523594,0.1027556218803067,0.0571379869294499
20/10/2019 13:00,0.07406859465857048,0.10382660937580405,0.09378505634745021
20/10/2019 14:00,0.0812046518808213,0.09697679205475224,0.10459656254824268
20/10/2019 15:00,0.06749536870272217,0.08009571347707507,0.10766479699480265
20/10/2019 16:00,0.05899050584058045,0.05480111151134668,0.06166572325425822
20/10/2019 17:00,0.020066381927648848,0.02372767972006381,0.01504464055987238
20/10/2019 18:00,0.0020422734523748262,0.0026752174136777645,0.0008850923686512634
20/10/2019 19:00,0.0,0.0,0.0
20/10/2019 20:00,0.0,0.0,0.0
20/10/2019 21:00,0.0,0.0,0.0
20/10/2019 22:00,0.0,0.0,0.0
20/10/2019 23:00,0.0,0.0,0.0
21/10/2019 00:00,0.0,0.0,0.0
21/10/2019 01:00,0.0,0.0,0.0
21/10/2019 02:00,0.0,0.0,0.0
21/10/2019 03:00,0.0,0.0,0.0
21/10/2019 04:00,0.0,0.0,0.0
21/10/2019 05:00,0.0,0.0,0.0
21/10/2019 06:00,0.0,0.0,0.0
21/10/2019 07:00,0.0,0.0,0.0
21/10/2019 08:00,0.008567256728245768,0.007627489322286833,0.005994313796120002
21/10/2019 09:00,0.06312072248237535,0.05625353779653167,0.05110572222508105
21/10/2019 10:00,0.12113801265887923,0.10248224669376833,0.10408454690474966
21/10/2019 11:00,0.1482857767714712,0.12851592651674987,0.11018692430401894
21/10/2019 12:00,0.16267560335511758,0.14082359903257347,0.1089667061184583
21/10/2019 13:00,0.16210055060978748,0.14706684505737663,0.10337634436268205
21/10/2019 14:00,0.11102827664282405,0.1409818350228992,0.09545296660320074
21/10/2019 15:00,0.10038915761848403,0.11948554006072147,0.07833710698296713
21/10/2019 16:00,0.06232311017341635,0.0817018731024546,0.04701860237739927
21/10/2019 17:00,0.0298159059332064,0.03404003499202388,0.017898677507332886
21/10/2019 18:00,0.0029473061287500642,0.0031029691761436727,0.001063911902434004
21/10/2019 19:00,0.0,0.0,0.0
21/10/2019 20:00,0.0,0.0,0.0
21/10/2019 21:00,0.0,0.0,0.0
21/10/2019 22:00,0.0,0.0,0.0
21/10/2019 23:00,0.0,0.0,0.0
22/10/2019 00:00,0.0,0.0,0.0
22/10/2019 01:00,0.0,0.0,0.0
22/10/2019 02:00,0.0,0.0,0.0
22/10/2019 03:00,0.0,0.0,0.0
22/10/2019 04:00,0.0,0.0,0.0
22/10/2019 05:00,0.0,0.0,0.0
22/10/2019 06:00,0.0,0.0,0.0
22/10/2019 07:00,0.0,0.0,0.0
22/10/2019 08:00,0.006468378531364174,0.005954433180672053,0.0030302835383111204
22/10/2019 09:00,0.05246938197910771,0.046873231101734164,0.039115808161374985
22/10/2019 10:00,0.11530322132455102,0.1146213914475377,0.11783113775536458
22/10/2019 11:00,0.17706478670303094,0.17512157155354297,0.22503795090824888
22/10/2019 12:00,0.22859118509751455,0.22096691195389284,0.23450123501260745
22/10/2019 13:00,0.25456311429012507,0.2407856481243246,0.2080301548911645
22/10/2019 14:00,0.1946688622446354,0.23447421911182012,0.26969201873102455
22/10/2019 15:00,0.17144612257500128,0.19683785313641744,0.25957520712190607
22/10/2019 16:00,0.16509738588998096,0.13855040395204035,0.1962666598054855
22/10/2019 17:00,0.07610958163947924,0.06178214892193691,0.07179539957803736
22/10/2019 18:00,0.006266402511192302,0.0053774507281428505,0.006613749807029281
22/10/2019 19:00,0.0,0.0,0.0
22/10/2019 20:00,0.0,0.0,0.0
22/10/2019 21:00,0.0,0.0,0.0
22/10/2019 22:00,0.0,0.0,0.0
22/10/2019 23:00,0.0,0.0,0.0
23/10/2019 00:00,0.0,0.0,0.0
23/10/2019 01:00,0.0,0.0,0.0
23/10/2019 02:00,0.0,0.0,0.0
23/10/2019 03:00,0.0,0.0,0.0
23/10/2019 04:00,0.0,0.0,0.0
23/10/2019 05:00,0.0,0.0,0.0
23/10/2019 06:00,0.0,0.0,0.0
23/10/2019 07:00,0.0,0.0,0.0
23/10/2019 08:00,0.006944372973807442,0.00388257088457778,0.002387047805279679
23/10/2019 09:00,0.07222958369783357,0.054013147738383165,0.03994365254978645
23/10/2019 10:00,0.17439342870375135,0.14713052539494673,0.15371339988679053
23/10/2019 11:00,0.25024635928575106,0.24788375443832655,0.2746854577265477
23/10/2019 12:00,0.33479840992126797,0.321807621056965,0.3227808367210415
23/10/2019 13:00,0.35114495960479597,0.370397005094427,0.23207044717748163
23/10/2019 14:00,0.2559756599598621,0.3642939844594247,0.3098337878865847
23/10/2019 15:00,0.23233417382802452,0.3113852724746565,0.3302951165543148
23/10/2019 16:00,0.20332166932537438,0.20360147686924304,0.16940063294396132
23/10/2019 17:00,0.08217658107343179,0.08988962074821182,0.04862090258838059
23/10/2019 18:00,0.005509957289147327,0.006613106571296249,0.0032708537024648794
23/10/2019 19:00,0.0,0.0,0.0
23/10/2019 20:00,0.0,0.0,0.0
23/10/2019 21:00,0.0,0.0,0.0
23/10/2019 22:00,0.0,0.0,0.0
23/10/2019 23:00,0.0,0.0,0.0
24/10/2019 00:00,0.0,0.0,0.0
24/10/2019 01:00,0.0,0.0,0.0
24/10/2019 02:00,0.0,0.0,0.0
24/10/2019 03:00,0.0,0.0,0.0
24/10/2019 04:00,0.0,0.0,0.0
24/10/2019 05:00,0.0,0.0,0.0
24/10/2019 06:00,0.0,0.0,0.0
24/10/2019 07:00,0.0,0.0,0.0
24/10/2019 08:00,0.0058476560489888335,0.0037404157875778315,0.0018763186332527147
24/10/2019 09:00,0.058175526166829625,0.039478593114804714,0.021071116142643957
24/10/2019 10:00,0.13698605464930788,0.10552217876807493,0.056447151752174136
24/10/2019 11:00,0.15775677970462618,0.19097733237276798,0.2068575361498482
24/10/2019 12:00,0.2308733854783101,0.2740525137652447,0.4112965059434982
24/10/2019 13:00,0.2776256882622343,0.3211585962023362,0.4705513816703546
24/10/2019 14:00,0.42509198270982346,0.32395860134822213,0.39010317501157826
24/10/2019 15:00,0.34551214429063964,0.2927475171100705,0.29755248803581535
24/10/2019 16:00,0.19993567642669685,0.19584019451448564,0.17518782483404519
24/10/2019 17:00,0.084533396799259,0.08614920496063397,0.05487572685637833
24/10/2019 18:00,0.005407039571862296,0.00564953944321515,0.0031023259404106417
24/10/2019 19:00,0.0,0.0,0.0
24/10/2019 20:00,0.0,0.0,0.0
24/10/2019 21:00,0.0,0.0,0.0
24/10/2019 22:00,0.0,0.0,0.0
24/10/2019 23:00,0.0,0.0,0.0
25/10/2019 00:00,0.0,0.0,0.0
25/10/2019 01:00,0.0,0.0,0.0
25/10/2019 02:00,0.0,0.0,0.0
25/10/2019 03:00,0.0,0.0,0.0
25/10/2019 04:00,0.0,0.0,0.0
25/10/2019 05:00,0.0,0.0,0.0
25/10/2019 06:00,0.0,0.0,0.0
25/10/2019 07:00,0.0,0.0,0.0
25/10/2019 08:00,0.009071553542942418,0.009935419132403644,0.005255879174599907
25/10/2019 09:00,0.09301060052488036,0.10067346781248392,0.06635684145525653
25/10/2019 10:00,0.19263237791385787,0.2078024494416714,0.1930871455771111
25/10/2019 11:00,0.2694945453609839,0.29967580919055214,0.29655933206401486
25/10/2019 12:00,0.320335897699789,0.3555787835125817,0.38618908557608195
25/10/2019 13:00,0.32536471466062883,0.3878312664025112,0.4138977512478773
25/10/2019 14:00,0.37196971646168886,0.36397879895023927,0.32073920650439974
25/10/2019 15:00,0.2575650954561828,0.28805961508773736,0.18280630885606958
25/10/2019 16:00,0.11421293675706272,0.18380010806360314,0.09286780219214738
25/10/2019 17:00,0.04781428497915916,0.0775124787732208,0.029452477744043637
25/10/2019 18:00,0.0027601245304379146,0.004374646220346833,0.0010658416096330984
25/10/2019 19:00,0.0,0.0,0.0
25/10/2019 20:00,0.0,0.0,0.0
25/10/2019 21:00,0.0,0.0,0.0
25/10/2019 22:00,0.0,0.0,0.0
25/10/2019 23:00,0.0,0.0,0.0
26/10/2019 00:00,0.0,0.0,0.0
26/10/2019 01:00,0.0,0.0,0.0
26/10/2019 02:00,0.0,0.0,0.0
26/10/2019 03:00,0.0,0.0,0.0
26/10/2019 04:00,0.0,0.0,0.0
26/10/2019 05:00,0.0,0.0,0.0
26/10/2019 06:00,0.0,0.0,0.0
26/10/2019 07:00,0.0,0.0,0.0
26/10/2019 08:00,0.00875572479802398,0.008821334842793188,0.00582835897699789
26/10/2019 09:00,0.0990853187876293,0.09896117429115422,0.07449120053517212
26/10/2019 10:00,0.20932627489322286,0.2094497761539649,0.2361858693974168
26/10/2019 11:00,0.34258670817681264,0.3116875932691813,0.3679893737456903
26/10/2019 12:00,0.41471659033602637,0.379745793238306,0.4134918695003345
26/10/2019 13:00,0.42912700046312974,0.3997960942726291,0.4044068080069984
26/10/2019 14:00,0.3704941336901148,0.37413935058920395,0.3616547882467967
26/10/2019 15:00,0.29312445324962694,0.2965059434981732,0.30566304739360883
26/10/2019 16:00,0.19460067925693408,0.19188300828487626,0.16246269232748417
26/10/2019 17:00,0.08247504245355838,0.07945633715844183,0.0489914063706067
26/10/2019 18:00,0.004226702001749601,0.004187464622034683,0.0032097463078268923
26/10/2019 19:00,0.0,0.0,0.0
26/10/2019 20:00,0.0,0.0,0.0
26/10/2019 21:00,0.0,0.0,0.0
26/10/2019 22:00,0.0,0.0,0.0
26/10/2019 23:00,0.0,0.0,0.0
27/10/2019 00:00,0.0,0.0,0.0
27/10/2019 01:00,0.0,0.0,0.0
27/10/2019 02:00,0.0,0.0,0.0
27/10/2019 02:00,0.0,0.0,0.0
27/10/2019 03:00,0.0,0.0,0.0
27/10/2019 04:00,0.0,0.0,0.0
27/10/2019 05:00,0.0,0.0,0.0
27/10/2019 06:00,0.0,0.0,0.0
27/10/2019 07:00,0.003232259558482993,0.0027228168579220913,0.0017541038439767406
27/10/2019 08:00,0.05013958215406782,0.03361228322955797,0.032868059486440594
27/10/2019 09:00,0.11248327587094119,0.07915594607111616,0.09682627489322287
27/10/2019 10:00,0.1616650800185252,0.11169016621211343,0.1645744352390264
27/10/2019 11:00,0.19039906344877272,0.13269502907425512,0.18868291051304484
27/10/2019 12:00,0.20995793238305976,0.14789790562445324,0.18602699017135801
27/10/2019 13:00,0.21705603869706172,0.15966526012453042,0.19848839602737614
27/10/2019 14:00,0.1862064529408738,0.1534323058714558,0.2262536664436783
27/10/2019 15:00,0.12348132043431277,0.1097218648690372,0.1732735552925436
27/10/2019 16:00,0.061121545824113624,0.04509339782843617,0.06225814336438018
27/10/2019 17:00,0.0031126177121391448,0.0023979828127412136,0.002495111408428961
27/10/2019 18:00,0.0,0.0,0.0
27/10/2019 19:00,0.0,0.0,0.0
27/10/2019 20:00,0.0,0.0,0.0
27/10/2019 21:00,0.0,0.0,0.0
27/10/2019 22:00,0.0,0.0,0.0
27/10/2019 23:00,0.0,0.0,0.0
28/10/2019 00:00,0.0,0.0,0.0
28/10/2019 01:00,0.0,0.0,0.0
28/10/2019 02:00,0.0,0.0,0.0
28/10/2019 03:00,0.0,0.0,0.0
28/10/2019 04:00,0.0,0.0,0.0
28/10/2019 05:00,0.0,0.0,0.0
28/10/2019 06:00,0.0,0.0,0.0
28/10/2019 07:00,0.00785455153604693,0.007321952349096896,0.005585215869912006
28/10/2019 08:00,0.10404723923223383,0.09884474862347553,0.07796788967220707
28/10/2019 09:00,0.22597450213554265,0.2146252508619359,0.2322647043688571
28/10/2019 10:00,0.33457327741470694,0.3158319610971029,0.3870619564658056
28/10/2019 11:00,0.4408081613749807,0.3749504708485566,0.45410641691967274
28/10/2019 12:00,0.4375668965162353,0.37379714917923124,0.3934672978953327
28/10/2019 13:00,0.3845353265064581,0.32937335974888077,0.31674792878093966
28/10/2019 14:00,0.257099392785468,0.2543386250192971,0.2508272011526784
28/10/2019 15:00,0.16715509699994854,0.1612013070550095,0.13414488241650802
28/10/2019 16:00,0.06119423146194618,0.06351759892965575,0.031160268615242112
28/10/2019 17:00,0.002608964133175526,0.0026366232696958783,0.0007242834353934031
28/10/2019 18:00,0.0,0.0,0.0
28/10/2019 19:00,0.0,0.0,0.0
28/10/2019 20:00,0.0,0.0,0.0
28/10/2019 21:00,0.0,0.0,0.0
28/10/2019 22:00,0.0,0.0,0.0
28/10/2019 23:00,0.0,0.0,0.0
29/10/2019 00:00,0.0,0.0,0.0
29/10/2019 01:00,0.0,0.0,0.0
29/10/2019 02:00,0.0,0.0,0.0
29/10/2019 03:00,0.0,0.0,0.0
29/10/2019 04:00,0.0,0.0,0.0
29/10/2019 05:00,0.0,0.0,0.0
29/10/2019 06:00,0.0,0.0,0.0
29/10/2019 07:00,0.005460428137703906,0.005487444038491227,0.002491895229763804
29/10/2019 08:00,0.09012954767663253,0.08757847475942984,0.051020171872587866
29/10/2019 09:00,0.20681122317706993,0.19971247362733494,0.17524635928575102
29/10/2019 10:00,0.3216455256522411,0.31329503936602693,0.37302012041372923
29/10/2019 11:00,0.4360900272731951,0.39081588020377706,0.4649468687284516
29/10/2019 12:00,0.45766736993773477,0.4202786497195492,0.4486826532187516
29/10/2019 13:00,0.42822068131528845,0.39776218288478365,0.40575310039623325
29/10/2019 14:00,0.3243908557608192,0.31999433952554934,0.29073354602994905
29/10/2019 15:00,0.19815005403180158,0.20122472083569187,0.16415054289095868
29/10/2019 16:00,0.06919737045232337,0.07702490608758299,0.04712280656615036
29/10/2019 17:00,0.0022590438944064223,0.002490608758297741,0.0015997272680491948
29/10/2019 18:00,0.0,0.0,0.0
29/10/2019 19:00,0.0,0.0,0.0
29/10/2019 20:00,0.0,0.0,0.0
29/10/2019 21:00,0.0,0.0,0.0
29/10/2019 22:00,0.0,0.0,0.0
29/10/2019 23:00,0.0,0.0,0.0
30/10/2019 00:00,0.0,0.0,0.0
30/10/2019 01:00,0.0,0.0,0.0
30/10/2019 02:00,0.0,0.0,0.0
30/10/2019 03:00,0.0,0.0,0.0
30/10/2019 04:00,0.0,0.0,0.0
30/10/2019 05:00,0.0,0.0,0.0
30/10/2019 06:00,0.0,0.0,0.0
30/10/2019 07:00,0.003068234446559975,0.004053671589564143,0.002812869860546493
30/10/2019 08:00,0.04488241650800185,0.061081021972932636,0.03418219008902383
30/10/2019 09:00,0.11036381413060259,0.14409445273503835,0.07679141151649257
30/10/2019 10:00,0.16301265887922609,0.2091120773941234,0.1441407657078166
30/10/2019 11:00,0.19549799310451293,0.24915157206813152,0.19539121597282974
30/10/2019 12:00,0.2421042813770391,0.2616528585395976,0.2581324293727165
30/10/2019 13:00,0.2615139196212628,0.24573663356146763,0.3067044460453867
30/10/2019 14:00,0.27558277157412653,0.1990242113929913,0.2982034425976432
30/10/2019 15:00,0.1758368496886739,0.1255602583234704,0.16657232542582207
30/10/2019 16:00,0.06453648433077754,0.044957031853033506,0.03915568877682293
30/10/2019 17:00,0.0018833942263160603,0.0014099727268049194,0.0016338187618998611
30/10/2019 18:00,0.0,0.0,0.0
30/10/2019 19:00,0.0,0.0,0.0
30/10/2019 20:00,0.0,0.0,0.0
30/10/2019 21:00,0.0,0.0,0.0
30/10/2019 22:00,0.0,0.0,0.0
30/10/2019 23:00,0.0,0.0,0.0
31/10/2019 00:00,0.0,0.0,0.0
31/10/2019 01:00,0.0,0.0,0.0
31/10/2019 02:00,0.0,0.0,0.0
31/10/2019 03:00,0.0,0.0,0.0
31/10/2019 04:00,0.0,0.0,0.0
31/10/2019 05:00,0.0,0.0,0.0
31/10/2019 06:00,0.0,0.0,0.0
31/10/2019 07:00,0.005128518499459681,0.005095070241342048,0.004101271033808471
31/10/2019 08:00,0.09543366953120981,0.09943974167652961,0.07316163227499616
31/10/2019 09:00,0.22701525755158752,0.23845005917768744,0.20838007512993362
31/10/2019 10:00,0.3477866258426388,0.3685477023619616,0.35521471208768585
31/10/2019 11:00,0.4231526269747337,0.44125585344517065,0.4506265116039726
31/10/2019 12:00,0.4396541964699223,0.46193395255493236,0.4772879895023928
31/10/2019 13:00,0.4057119333093192,0.43292981011681164,0.42743014459939277
31/10/2019 14:00,0.3321482787011784,0.3456678073380332,0.3054578551947718
31/10/2019 15:00,0.19773259404106416,0.21232375340914938,0.16092728863273814
31/10/2019 16:00,0.06268074924098184,0.07585421705346576,0.045999716976277465
31/10/2019 17:00,0.0014331292131940512,0.0016595481912211189,0.0018126382956826018
31/10/2019 18:00,0.0,0.0,0.0
31/10/2019 19:00,0.0,0.0,0.0
31/10/2019 20:00,0.0,0.0,0.0
31/10/2019 21:00,0.0,0.0,0.0
31/10/2019 22:00,0.0,0.0,0.0
31/10/2019 23:00,0.0,0.0,0.0
