DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
20/02/2019 13:00,0.39565456137486826,0.3490145590003116,0.4778023478428637
20/02/2019 14:00,0.42507606001691867,0.31978525103515826,0.43043142725694183
20/02/2019 15:00,0.30994419791929473,0.2508014128611923,0.3384885947077069
20/02/2019 16:00,0.16648461732535877,0.14317240765200873,0.17051394309968684
20/02/2019 17:00,0.0415102180139802,0.03926106766002285,0.03555453317700835
20/02/2019 18:00,0.0001306006144165269,0.00012466422285213933,0.00021445214526350157
20/02/2019 19:00,0.0,0.0,0.0
20/02/2019 20:00,0.0,0.0,0.0
20/02/2019 21:00,0.0,0.0,0.0
20/02/2019 22:00,0.0,0.0,0.0
20/02/2019 23:00,0.0,0.0,0.0
21/02/2019 00:00,0.0,0.0,0.0
21/02/2019 01:00,0.0,0.0,0.0
21/02/2019 02:00,0.0,0.0,0.0
21/02/2019 03:00,0.0,0.0,0.0
21/02/2019 04:00,0.0,0.0,0.0
21/02/2019 05:00,0.0,0.0,0.0
21/02/2019 06:00,0.0,0.0,0.0
21/02/2019 07:00,0.0006878793725234117,0.0007101408408898651,0.00013579495703536606
21/02/2019 08:00,0.04070583695700568,0.04725145070568854,0.029158813315326278
21/02/2019 09:00,0.12714934477078108,0.1478191181490331,0.11448108517237797
21/02/2019 10:00,0.21961012748400885,0.2502099998515902,0.23205577239874742
21/02/2019 11:00,0.2849824134399905,0.3360346388447782,0.31629465279529834
21/02/2019 12:00,0.3162627446906398,0.3859819533696442,0.38002330033689025
21/02/2019 13:00,0.3015842744987459,0.3823132633828527,0.38935308172927086
21/02/2019 14:00,0.3062324690936614,0.33507739570502065,0.29310710734480044
21/02/2019 15:00,0.21493818732283582,0.2546400320565144,0.20674151467030766
21/02/2019 16:00,0.10568038467817337,0.14683961354090916,0.11318620976239592
21/02/2019 17:00,0.029399979222629522,0.041290571526097865,0.029752452471765035
21/02/2019 18:00,0.00016473486591175553,0.00020109526424362948,0.0002968195782193793
21/02/2019 19:00,0.0,0.0,0.0
21/02/2019 20:00,0.0,0.0,0.0
21/02/2019 21:00,0.0,0.0,0.0
21/02/2019 22:00,0.0,0.0,0.0
21/02/2019 23:00,0.0,0.0,0.0
22/02/2019 00:00,0.0,0.0,0.0
22/02/2019 01:00,0.0,0.0,0.0
22/02/2019 02:00,0.0,0.0,0.0
22/02/2019 03:00,0.0,0.0,0.0
22/02/2019 04:00,0.0,0.0,0.0
22/02/2019 05:00,0.0,0.0,0.0
22/02/2019 06:00,0.0,0.0,0.0
22/02/2019 07:00,0.0006099642332408246,0.0005075614787551386,2.3745566257550348e-05
22/02/2019 08:00,0.03033496089402057,0.025806978228283938,0.011188614000979504
22/02/2019 09:00,0.09125792137249372,0.08077425386978525,0.05230777222065567
22/02/2019 10:00,0.15522402457666107,0.141017497514136,0.10914352710704799
22/02/2019 11:00,0.1734250011130734,0.18900209257802641,0.1520339561597483
22/02/2019 12:00,0.21622044790074352,0.2118178715068046,0.1980736409373562
22/02/2019 13:00,0.23085884744957774,0.20735667324616733,0.22424719134474108
22/02/2019 14:00,0.22357266885323754,0.18062510203173,0.15890384529763582
22/02/2019 15:00,0.17172793517460413,0.13938202163814725,0.1260577907718793
22/02/2019 16:00,0.08136195663465962,0.08442216648610142,0.07576839168311542
22/02/2019 17:00,0.027018002107419,0.025125777296270458,0.01851263709354269
22/02/2019 18:00,0.00023151927101111588,0.0002255828794467283,0.00010833914605007345
22/02/2019 19:00,0.0,0.0,0.0
22/02/2019 20:00,0.0,0.0,0.0
22/02/2019 21:00,0.0,0.0,0.0
22/02/2019 22:00,0.0,0.0,0.0
22/02/2019 23:00,0.0,0.0,0.0
23/02/2019 00:00,0.0,0.0,0.0
23/02/2019 01:00,0.0,0.0,0.0
23/02/2019 02:00,0.0,0.0,0.0
23/02/2019 03:00,0.0,0.0,0.0
23/02/2019 04:00,0.0,0.0,0.0
23/02/2019 05:00,0.0,0.0,0.0
23/02/2019 06:00,0.0,0.0,0.0
23/02/2019 07:00,0.001919680622133836,0.0019634615099211944,0.0004348406820913907
23/02/2019 08:00,0.08076534928243867,0.0795008978792241,0.06122274825247473
23/02/2019 09:00,0.23136863507516953,0.22972351256288864,0.2334322731927398
23/02/2019 10:00,0.37615277303690947,0.37747436220893127,0.4104873777474362
23/02/2019 11:00,0.526718956382363,0.5006633917573203,0.522722280761639
23/02/2019 12:00,0.5887171457829358,0.5696887846722369,0.5714786067288998
23/02/2019 13:00,0.5848421661892818,0.5709280064113029,0.565996349119188
23/02/2019 14:00,0.49632537362164403,0.502189044389368,0.49854781021356165
23/02/2019 15:00,0.3703202683248987,0.3777110758225613,0.37620249031626124
23/02/2019 16:00,0.22099701696323887,0.2238494531099271,0.20097060002077735
23/02/2019 17:00,0.06533518350870424,0.06830560543773467,0.04787922411362253
23/02/2019 18:00,0.0005387275344681735,0.0006018016948397915,0.0007375966518751576
23/02/2019 19:00,0.0,0.0,0.0
23/02/2019 20:00,0.0,0.0,0.0
23/02/2019 21:00,0.0,0.0,0.0
23/02/2019 22:00,0.0,0.0,0.0
23/02/2019 23:00,0.0,0.0,0.0
24/02/2019 00:00,0.0,0.0,0.0
24/02/2019 01:00,0.0,0.0,0.0
24/02/2019 02:00,0.0,0.0,0.0
24/02/2019 03:00,0.0,0.0,0.0
24/02/2019 04:00,0.0,0.0,0.0
24/02/2019 05:00,0.0,0.0,0.0
24/02/2019 06:00,0.0,0.0,0.0
24/02/2019 07:00,0.002724061679108354,0.002833884923049524,0.0017965004971727935
24/02/2019 08:00,0.087877146376575,0.08879654502010953,0.07755895578872382
24/02/2019 09:00,0.24246523500690106,0.24517890800077172,0.2565604547275938
24/02/2019 10:00,0.38988513082322906,0.3946520532494323,0.42665291402620914
24/02/2019 11:00,0.5425104999925795,0.5136492483044182,0.5311794125940547
24/02/2019 12:00,0.5941600747985337,0.5750218904438937,0.5705807275047862
24/02/2019 13:00,0.5764035855805049,0.5688369124827474,0.5468166100235972
24/02/2019 14:00,0.4818398361555928,0.49421424437155875,0.46753016428963656
24/02/2019 15:00,0.35860628367047087,0.36839836155592826,0.34653685757112535
24/02/2019 16:00,0.20885190187144742,0.21879461569285108,0.19215580059660733
24/02/2019 17:00,0.06439797569047655,0.06810896246716433,0.04826137932057998
24/02/2019 18:00,0.0006990101067066383,0.0007672786096970956,0.0008963951262225256
24/02/2019 19:00,0.0,0.0,0.0
24/02/2019 20:00,0.0,0.0,0.0
24/02/2019 21:00,0.0,0.0,0.0
24/02/2019 22:00,0.0,0.0,0.0
24/02/2019 23:00,0.0,0.0,0.0
25/02/2019 00:00,0.0,0.0,0.0
25/02/2019 01:00,0.0,0.0,0.0
25/02/2019 02:00,0.0,0.0,0.0
25/02/2019 03:00,0.0,0.0,0.0
25/02/2019 04:00,0.0,0.0,0.0
25/02/2019 05:00,0.0,0.0,0.0
25/02/2019 06:00,0.0,0.0,0.0
25/02/2019 07:00,0.0034282661284338314,0.003508407414553064,0.0024613763523842033
25/02/2019 08:00,0.09176399875335778,0.09130986479868211,0.07596355055579466
25/02/2019 09:00,0.24669565604547275,0.24577625740193823,0.2567741648239118
25/02/2019 10:00,0.3948115937727252,0.3933119128537718,0.4247688517534617
25/02/2019 11:00,0.5416890518098574,0.512260874727297,0.5301012154761727
25/02/2019 12:00,0.6010455469642777,0.5753313248541874,0.5714103382259094
25/02/2019 13:00,0.5955120879773229,0.5731927397931167,0.5651340882444607
25/02/2019 14:00,0.49832667962778826,0.5027990086226087,0.5032561107730665
25/02/2019 15:00,0.38326234398420916,0.37871432599694277,0.3865562992534987
25/02/2019 16:00,0.23002107419005355,0.22711817871506804,0.207528086552589
25/02/2019 17:00,0.07218206912927977,0.07286994850180317,0.04839049583710541
25/02/2019 18:00,0.0009164304477523337,0.0010099286148914381,0.0008555824342173609
25/02/2019 19:00,0.0,0.0,0.0
25/02/2019 20:00,0.0,0.0,0.0
25/02/2019 21:00,0.0,0.0,0.0
25/02/2019 22:00,0.0,0.0,0.0
25/02/2019 23:00,0.0,0.0,0.0
26/02/2019 00:00,0.0,0.0,0.0
26/02/2019 01:00,0.0,0.0,0.0
26/02/2019 02:00,0.0,0.0,0.0
26/02/2019 03:00,0.0,0.0,0.0
26/02/2019 04:00,0.0,0.0,0.0
26/02/2019 05:00,0.0,0.0,0.0
26/02/2019 06:00,0.0,0.0,0.0
26/02/2019 07:00,0.004205933423368605,0.004249714311155964,0.002988231103723602
26/02/2019 08:00,0.09853519538148736,0.09848918834686335,0.0849074664964901
26/02/2019 09:00,0.2638540538133895,0.26206571585461774,0.2656453599679435
26/02/2019 10:00,0.4164059601371306,0.41312981404253424,0.42846722369807505
26/02/2019 11:00,0.5379149908727979,0.5245625621465992,0.526633620753625
26/02/2019 12:00,0.5928748460248437,0.5822538994672088,0.569828289874
26/02/2019 13:00,0.5883958385895134,0.5795335480328282,0.5666938751280034
26/02/2019 14:00,0.5076616553627877,0.5143356435790505,0.5007887980291179
26/02/2019 15:00,0.3945956575295706,0.39685371247087453,0.38861548507739563
26/02/2019 16:00,0.23317775040441666,0.2387423754470845,0.2160727801605794
26/02/2019 17:00,0.07555542363574301,0.07823125213339072,0.05366868998679153
26/02/2019 18:00,0.0012303171517193275,0.0012755821373977825,0.0012399637880114573
26/02/2019 19:00,0.0,0.0,0.0
26/02/2019 20:00,0.0,0.0,0.0
26/02/2019 21:00,0.0,0.0,0.0
26/02/2019 22:00,0.0,0.0,0.0
26/02/2019 23:00,0.0,0.0,0.0
27/02/2019 00:00,0.0,0.0,0.0
27/02/2019 01:00,0.0,0.0,0.0
27/02/2019 02:00,0.0,0.0,0.0
27/02/2019 03:00,0.0,0.0,0.0
27/02/2019 04:00,0.0,0.0,0.0
27/02/2019 05:00,0.0,0.0,0.0
27/02/2019 06:00,0.0,0.0,0.0
27/02/2019 07:00,0.0051965687656757836,0.005315296596963535,0.003974414152357489
27/02/2019 08:00,0.10318784227007613,0.10344904349890918,0.09186491740995235
27/02/2019 09:00,0.27053768866594435,0.2713465220165922,0.27721167688220716
27/02/2019 10:00,0.4199833781036197,0.4239184636618631,0.44027248037280536
27/02/2019 11:00,0.5413618082248705,0.5317314970095427,0.5420237158842997
27/02/2019 12:00,0.5932117362461228,0.5876293020287618,0.582026832489871
27/02/2019 13:00,0.5858743562725397,0.5833276442914175,0.5718741188168771
27/02/2019 14:00,0.5020940621243377,0.5176325670441222,0.5055497840637567
27/02/2019 15:00,0.3894399014559,0.4042126118638785,0.3844169721434825
27/02/2019 16:00,0.23254775084964605,0.24289191315059142,0.20980766091331382
27/02/2019 17:00,0.07636870928006412,0.08085958949852333,0.053624909099004164
27/02/2019 18:00,0.0014796455974236057,0.0015701755687805167,0.0013126845846752051
27/02/2019 19:00,0.0,0.0,0.0
27/02/2019 20:00,0.0,0.0,0.0
27/02/2019 21:00,0.0,0.0,0.0
27/02/2019 22:00,0.0,0.0,0.0
27/02/2019 23:00,0.0,0.0,0.0
28/02/2019 00:00,0.0,0.0,0.0
28/02/2019 01:00,0.0,0.0,0.0
28/02/2019 02:00,0.0,0.0,0.0
28/02/2019 03:00,0.0,0.0,0.0
28/02/2019 04:00,0.0,0.0,0.0
28/02/2019 05:00,0.0,0.0,0.0
28/02/2019 06:00,0.0,0.0,0.0
28/02/2019 07:00,0.002816075748356361,0.002706252504415191,0.005199536961457977
28/02/2019 08:00,0.04656653952894733,0.04079414078152595,0.06912705362045679
28/02/2019 09:00,0.11293391312090946,0.09937593683679376,0.10770617829952063
28/02/2019 10:00,0.16364924830441815,0.14098855760525963,0.18329722028464998
28/02/2019 11:00,0.1999680918953414,0.16212507977026164,0.2623862809990947
28/02/2019 12:00,0.1830419554473813,0.1662493878096199,0.22124337721316098
28/02/2019 13:00,0.16227497365726243,0.15474762915361895,0.15744794526646977
28/02/2019 14:00,0.1343101170953236,0.13262418189103753,0.11268458467520516
28/02/2019 15:00,0.11064914441756578,0.10109526424362951,0.0772843976788709
28/02/2019 16:00,0.051573885813508254,0.05947670708359923,0.05072795001558303
28/02/2019 17:00,0.01851783143616153,0.018091153292471168,0.016075748356361583
28/02/2019 18:00,0.000546148023923658,0.0005550526112702394,0.0004504237099479081
28/02/2019 19:00,0.0,0.0,0.0
28/02/2019 20:00,0.0,0.0,0.0
28/02/2019 21:00,0.0,0.0,0.0
28/02/2019 22:00,0.0,0.0,0.0
28/02/2019 23:00,0.0,0.0,0.0
