DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
04/03/2019 03:00,0.0,0.0,0.0
04/03/2019 04:00,0.0,0.0,0.0
04/03/2019 05:00,0.0,0.0,0.0
04/03/2019 06:00,0.0,0.0,0.0
04/03/2019 07:00,0.004490880218459209,0.004780279307223105,0.005033317997655125
04/03/2019 08:00,0.04644261735504074,0.048265831614253275,0.05180169483979162
04/03/2019 09:00,0.09591427850581023,0.09961636069515145,0.07234457784835488
04/03/2019 10:00,0.12082486160787165,0.12142814740060252,0.13902509609533845
04/03/2019 11:00,0.1701273355990561,0.1316877161217554,0.2289695908342114
04/03/2019 12:00,0.2302896959083421,0.16112479779166233,0.34402131164571614
04/03/2019 13:00,0.2826367967231118,0.19685668066665676,0.33879580297116396
04/03/2019 14:00,0.32438001810599426,0.22089313011086212,0.3203239785696264
04/03/2019 15:00,0.24512399637880114,0.1929653759962007,0.24154286816758433
04/03/2019 16:00,0.13910226918567548,0.12654234873332243,0.14287633012273487
04/03/2019 17:00,0.051944168237336934,0.048564135290363755,0.048619788961279886
04/03/2019 18:00,0.002407206779359166,0.002360457695789614,0.0018410234339057002
04/03/2019 19:00,0.0,0.0,0.0
04/03/2019 20:00,0.0,0.0,0.0
04/03/2019 21:00,0.0,0.0,0.0
04/03/2019 22:00,0.0,0.0,0.0
04/03/2019 23:00,0.0,0.0,0.0
05/03/2019 00:00,0.0,0.0,0.0
05/03/2019 01:00,0.0,0.0,0.0
05/03/2019 02:00,0.0,0.0,0.0
05/03/2019 03:00,0.0,0.0,0.0
05/03/2019 04:00,0.0,0.0,0.0
05/03/2019 05:00,0.0,0.0,0.0
05/03/2019 06:00,0.0,0.0,0.0
05/03/2019 07:00,0.005122363871120939,0.004622964930766833,0.003325121325002597
05/03/2019 08:00,0.0466489069619032,0.046389931879906796,0.044818272213235186
05/03/2019 09:00,0.10699232721390302,0.1046608094269898,0.14979000014840976
05/03/2019 10:00,0.1824616731719624,0.17478369273237263,0.254533919057301
05/03/2019 11:00,0.32073284753862363,0.26723557085825383,0.3385657677980439
05/03/2019 12:00,0.385058844481382,0.3347330849942862,0.3349267597690743
05/03/2019 13:00,0.40857363351686676,0.3530928600050459,0.4044396788412163
05/03/2019 14:00,0.38350573603834903,0.33238450008162534,0.3336519196806221
05/03/2019 15:00,0.29049732120330657,0.257360383490895,0.25978317329811074
05/03/2019 16:00,0.17233493121206275,0.1519345216010448,0.13901322331220967
05/03/2019 17:00,0.06581380507858298,0.05935649515442038,0.052378266870482776
05/03/2019 18:00,0.003291729122452917,0.003101764592392514,0.002355263353170775
05/03/2019 19:00,0.0,0.0,0.0
05/03/2019 20:00,0.0,0.0,0.0
05/03/2019 21:00,0.0,0.0,0.0
05/03/2019 22:00,0.0,0.0,0.0
05/03/2019 23:00,0.0,0.0,0.0
06/03/2019 00:00,0.0,0.0,0.0
06/03/2019 01:00,0.0,0.0,0.0
06/03/2019 02:00,0.0,0.0,0.0
06/03/2019 03:00,0.0,0.0,0.0
06/03/2019 04:00,0.0,0.0,0.0
06/03/2019 05:00,0.0,0.0,0.0
06/03/2019 06:00,0.0,0.0,0.0
06/03/2019 07:00,0.002852436146688235,0.004052329291640076,0.0029815526632136656
06/03/2019 08:00,0.023557827874326587,0.03155563140944777,0.034412519849809295
06/03/2019 09:00,0.04922975319452071,0.06198483251955298,0.084408067556136
06/03/2019 10:00,0.06691945800745017,0.07920259420311362,0.1405878511746635
06/03/2019 11:00,0.1368145322865496,0.0856932963298259,0.16029518707053916
06/03/2019 12:00,0.13812944301806146,0.09028286905804307,0.10593564951544204
06/03/2019 13:00,0.13093898873569698,0.09074368145322866,0.08751205829536515
06/03/2019 14:00,0.07692524598922544,0.0835257713598789,0.07542779121710867
06/03/2019 15:00,0.05489455484483756,0.0666886807853846,0.065997833217079
06/03/2019 16:00,0.04083050117985782,0.04361689497039224,0.043498167139104496
06/03/2019 17:00,0.014196138377287365,0.01627832771849631,0.020833024146272687
06/03/2019 18:00,0.0010781971178818956,0.0011828260192042266,0.0013742746471557263
06/03/2019 19:00,0.0,0.0,0.0
06/03/2019 20:00,0.0,0.0,0.0
06/03/2019 21:00,0.0,0.0,0.0
06/03/2019 22:00,0.0,0.0,0.0
06/03/2019 23:00,0.0,0.0,0.0
07/03/2019 00:00,0.0,0.0,0.0
07/03/2019 01:00,0.0,0.0,0.0
07/03/2019 02:00,0.0,0.0,0.0
07/03/2019 03:00,0.0,0.0,0.0
07/03/2019 04:00,0.0,0.0,0.0
07/03/2019 05:00,0.0,0.0,0.0
07/03/2019 06:00,0.0,0.0,0.0
07/03/2019 07:00,0.008304269749632685,0.007052433178492452,0.003284308632997433
07/03/2019 08:00,0.06175034505275968,0.05988186580786869,0.077875810688473
07/03/2019 09:00,0.12717605853282082,0.1381405737522447,0.18168771612175538
07/03/2019 10:00,0.19764547869577478,0.22763761297695195,0.23452308514269601
07/03/2019 11:00,0.259235541176296,0.2820357370772176,0.3326145352547453
07/03/2019 12:00,0.26921535744497704,0.3024658286460575,0.3632626408037874
07/03/2019 13:00,0.24652424273905105,0.30106112999213425,0.3828942877072172
07/03/2019 14:00,0.30246286045027526,0.260844303290245,0.34904127276235136
07/03/2019 15:00,0.23134859975363972,0.20002968195782192,0.28748311838648877
07/03/2019 16:00,0.16205977946305336,0.12770068713732358,0.18819548537421527
07/03/2019 17:00,0.05967483415206067,0.053709502678796685,0.06677030616939493
07/03/2019 18:00,0.003624167050058622,0.003685015063593594,0.004172541220818925
07/03/2019 19:00,0.0,0.0,0.0
07/03/2019 20:00,0.0,0.0,0.0
07/03/2019 21:00,0.0,0.0,0.0
07/03/2019 22:00,0.0,0.0,0.0
07/03/2019 23:00,0.0,0.0,0.0
08/03/2019 00:00,0.0,0.0,0.0
08/03/2019 01:00,0.0,0.0,0.0
08/03/2019 02:00,0.0,0.0,0.0
08/03/2019 03:00,0.0,0.0,0.0
08/03/2019 04:00,0.0,0.0,0.0
08/03/2019 05:00,0.0,0.0,0.0
08/03/2019 06:00,0.0,0.0,0.0
08/03/2019 07:00,0.01482020154049361,0.013212923524435672,0.00671480090826791
08/03/2019 08:00,0.1011961829002241,0.09623261750345051,0.09403541057568157
08/03/2019 09:00,0.22235645063148363,0.20809426989804247,0.26627313337587744
08/03/2019 10:00,0.33707350736854597,0.3172459595434915,0.36709532360754515
08/03/2019 11:00,0.40134162449355154,0.38759813597304876,0.438582092874846
08/03/2019 12:00,0.40458141018981614,0.41430002522966414,0.3856398688057464
08/03/2019 13:00,0.37033362520591856,0.3983778810050311,0.36522387616687196
08/03/2019 14:00,0.2757580029978777,0.33604947982368916,0.35804381056974516
08/03/2019 15:00,0.19585194639438416,0.232784464463276,0.22542333892343538
08/03/2019 16:00,0.13662679390332585,0.13358884552025052,0.07427093691099865
08/03/2019 17:00,0.05397664029919413,0.055852540033540614,0.02936732906902539
08/03/2019 18:00,0.0037020821893412087,0.004030067823273623,0.002341906472150903
08/03/2019 19:00,0.0,0.0,0.0
08/03/2019 20:00,0.0,0.0,0.0
08/03/2019 21:00,0.0,0.0,0.0
08/03/2019 22:00,0.0,0.0,0.0
08/03/2019 23:00,0.0,0.0,0.0
09/03/2019 00:00,0.0,0.0,0.0
09/03/2019 01:00,0.0,0.0,0.0
09/03/2019 02:00,0.0,0.0,0.0
09/03/2019 03:00,0.0,0.0,0.0
09/03/2019 04:00,0.0,0.0,0.0
09/03/2019 05:00,0.0,0.0,0.0
09/03/2019 06:00,0.0,0.0,0.0
09/03/2019 07:00,0.008911265787091316,0.008100206289606861,0.004656357133316513
09/03/2019 08:00,0.044265445748801584,0.05788204389961561,0.03433089446579896
09/03/2019 09:00,0.09077262136210504,0.12048797138659266,0.07527567118327125
09/03/2019 10:00,0.13243718555675932,0.1901240705836957,0.13767085676971252
09/03/2019 11:00,0.18092192160994938,0.2618030305278936,0.2021185497395408
09/03/2019 12:00,0.20799706148617564,0.32273637969160446,0.2113540909158368
09/03/2019 13:00,0.223931820542883,0.3545472759383209,0.1951158338404001
09/03/2019 14:00,0.2180444042089016,0.3125524999628976,0.24465576349416007
09/03/2019 15:00,0.18155711550733883,0.22807542185482554,0.2069522565708434
09/03/2019 16:00,0.12797005090455765,0.14080898176043694,0.12870171116486842
09/03/2019 17:00,0.05485967854439678,0.057164482569270265,0.04333640046897493
09/03/2019 18:00,0.004240809723809383,0.004542081595702052,0.002884344251346819
09/03/2019 19:00,0.0,0.0,0.0
09/03/2019 20:00,0.0,0.0,0.0
09/03/2019 21:00,0.0,0.0,0.0
09/03/2019 22:00,0.0,0.0,0.0
09/03/2019 23:00,0.0,0.0,0.0
10/03/2019 00:00,0.0,0.0,0.0
10/03/2019 01:00,0.0,0.0,0.0
10/03/2019 02:00,0.0,0.0,0.0
10/03/2019 03:00,0.0,0.0,0.0
10/03/2019 04:00,0.0,0.0,0.0
10/03/2019 05:00,0.0,0.0,0.0
10/03/2019 06:00,0.0,0.0,0.0
10/03/2019 07:00,0.004922752704768407,0.004092399934699693,0.002054733530223653
10/03/2019 08:00,0.031537822234754605,0.026172808358439326,0.040654635579762836
10/03/2019 09:00,0.0812543595375551,0.05993529333194818,0.09383876760511123
10/03/2019 10:00,0.1422441044211276,0.09572431397574983,0.1521140974458675
10/03/2019 11:00,0.21890963327941107,0.13347160178685386,0.14791039016933555
10/03/2019 12:00,0.2317493061842359,0.16341550288657042,0.23341001172437334
10/03/2019 13:00,0.22504637805909677,0.1727311853489856,0.3059215505854766
10/03/2019 14:00,0.3003131446550214,0.1623313693771241,0.2705525296448554
10/03/2019 15:00,0.23766046808447486,0.13359107166708714,0.20104999925795103
10/03/2019 16:00,0.1236884284887431,0.09870957688369124,0.11091553998901767
10/03/2019 17:00,0.054291269052106676,0.04855003636039833,0.056060313738294176
10/03/2019 18:00,0.004673424259064128,0.004803282824535107,0.006052151199893145
10/03/2019 19:00,0.0,0.0,0.0
10/03/2019 20:00,0.0,0.0,0.0
10/03/2019 21:00,0.0,0.0,0.0
10/03/2019 22:00,0.0,0.0,0.0
10/03/2019 23:00,0.0,0.0,0.0
11/03/2019 00:00,0.0,0.0,0.0
11/03/2019 01:00,0.0,0.0,0.0
11/03/2019 02:00,0.0,0.0,0.0
11/03/2019 03:00,0.0,0.0,0.0
11/03/2019 04:00,0.0,0.0,0.0
11/03/2019 05:00,0.0,0.0,0.0
11/03/2019 06:00,0.0,0.0,0.0
11/03/2019 07:00,0.012062747658835577,0.013977233938350575,0.007717309033703863
11/03/2019 08:00,0.07237574390406791,0.08035277006871372,0.05410278861993737
11/03/2019 09:00,0.14388180644395304,0.1546682299164453,0.13460248437986969
11/03/2019 10:00,0.21872337899407843,0.23431085914426913,0.22353927665068787
11/03/2019 11:00,0.2845676080794289,0.2993002478443478,0.3039417639987534
11/03/2019 12:00,0.3244764844689156,0.3454742434811,0.3138310502960775
11/03/2019 13:00,0.34419940339264776,0.3573255071904542,0.3300047491132515
11/03/2019 14:00,0.31474896484172094,0.33066591472373513,0.3229448954453035
11/03/2019 15:00,0.25624731007257234,0.25771879313159496,0.25091420430091566
11/03/2019 16:00,0.16681631320401893,0.16001617666701293,0.14580445526186905
11/03/2019 17:00,0.07155726391712797,0.06797761980380226,0.06276398391237885
11/03/2019 18:00,0.006717769104050103,0.006608687909054481,0.006102610528190439
11/03/2019 19:00,0.0,0.0,0.0
11/03/2019 20:00,0.0,0.0,0.0
11/03/2019 21:00,0.0,0.0,0.0
11/03/2019 22:00,0.0,0.0,0.0
11/03/2019 23:00,0.0,0.0,0.0
12/03/2019 00:00,0.0,0.0,0.0
12/03/2019 01:00,0.0,0.0,0.0
12/03/2019 02:00,0.0,0.0,0.0
12/03/2019 03:00,0.0,0.0,0.0
12/03/2019 04:00,0.0,0.0,0.0
12/03/2019 05:00,0.0,0.0,0.0
12/03/2019 06:00,0.0,0.0,0.0
12/03/2019 07:00,0.007195648624983304,0.006711832712485715,0.008854128018284085
12/03/2019 08:00,0.04153099538445556,0.03493714845431204,0.06763405114201333
12/03/2019 09:00,0.07921224083940577,0.0675309063385821,0.15812320980691885
12/03/2019 10:00,0.10893130110862112,0.0937341387037889,0.2503888336474674
12/03/2019 11:00,0.2594336682447574,0.11686751458126178,0.28826078568142355
12/03/2019 12:00,0.2495822264436562,0.13185912942817707,0.28986435345275374
12/03/2019 13:00,0.22749662367729773,0.13585506299995548,0.2685512236387112
12/03/2019 14:00,0.21872041079829624,0.12512132500259715,0.19473367863344265
12/03/2019 15:00,0.15259123491785517,0.1004229678989626,0.1366045324349594
12/03/2019 16:00,0.08209806918864367,0.06586055416215253,0.07032397856962645
12/03/2019 17:00,0.03739407251302296,0.027860227660616493,0.020012318012496103
12/03/2019 18:00,0.0039477003903177444,0.0030527893619863166,0.0013445926893337885
12/03/2019 19:00,0.0,0.0,0.0
12/03/2019 20:00,0.0,0.0,0.0
12/03/2019 21:00,0.0,0.0,0.0
12/03/2019 22:00,0.0,0.0,0.0
12/03/2019 23:00,0.0,0.0,0.0
13/03/2019 00:00,0.0,0.0,0.0
13/03/2019 01:00,0.0,0.0,0.0
13/03/2019 02:00,0.0,0.0,0.0
13/03/2019 03:00,0.0,0.0,0.0
13/03/2019 04:00,0.0,0.0,0.0
13/03/2019 05:00,0.0,0.0,0.0
13/03/2019 06:00,0.0,0.0,0.0
13/03/2019 07:00,0.007518439916296879,0.008362149567385464,0.006860242501595405
13/03/2019 08:00,0.03899170389278877,0.04249714311155964,0.030628812276457754
13/03/2019 09:00,0.06939790148558199,0.07811029815526632,0.06602974132173757
13/03/2019 10:00,0.0924125495317671,0.1065752957065048,0.11061055787239725
13/03/2019 11:00,0.12496030038141315,0.13207358157344057,0.1270194862053101
13/03/2019 12:00,0.14293420994048767,0.15267360235081107,0.14768035499621554
13/03/2019 13:00,0.15401967913803594,0.15771434083792166,0.1640462444902866
13/03/2019 14:00,0.1324401537525415,0.14254982858669357,0.18376248497350886
13/03/2019 15:00,0.11379765809352783,0.121044508095754,0.15930084148350424
13/03/2019 16:00,0.11172363129071994,0.09264852109645151,0.09061382288775768
13/03/2019 17:00,0.05458512043454386,0.04604265297339012,0.03636633472343836
13/03/2019 18:00,0.005870349208233774,0.0054659325329098705,0.005863670767723838
13/03/2019 19:00,0.0,0.0,0.0
13/03/2019 20:00,0.0,0.0,0.0
13/03/2019 21:00,0.0,0.0,0.0
13/03/2019 22:00,0.0,0.0,0.0
13/03/2019 23:00,0.0,0.0,0.0
14/03/2019 00:00,0.0,0.0,0.0
14/03/2019 01:00,0.0,0.0,0.0
14/03/2019 02:00,0.0,0.0,0.0
14/03/2019 03:00,0.0,0.0,0.0
14/03/2019 04:00,0.0,0.0,0.0
14/03/2019 05:00,0.0,0.0,0.0
14/03/2019 06:00,0.0,0.0,0.0
14/03/2019 07:00,0.002965969635357148,0.002898443181312239,0.0015724017156171618
14/03/2019 08:00,0.011720663094937741,0.01215624582597468,0.012594796752793815
14/03/2019 09:00,0.024380018105994272,0.023574895000074203,0.025667473026520827
14/03/2019 10:00,0.03413202534839198,0.03216633769163414,0.03934417714192428
14/03/2019 11:00,0.04582003828972559,0.037767323132633826,0.06186536263931969
14/03/2019 12:00,0.06454638547958623,0.051281518528962164,0.09071251539751561
14/03/2019 13:00,0.08909484869622,0.07573054718689244,0.13624909099004168
14/03/2019 14:00,0.16193511524020124,0.10081996408483103,0.28233849304700137
14/03/2019 15:00,0.16907362609637733,0.11066992178804114,0.3094952583072379
14/03/2019 16:00,0.2201503391163681,0.09812410026565353,0.1827525563586174
14/03/2019 17:00,0.0957636425698639,0.05522179842982442,0.0730999836749232
14/03/2019 18:00,0.010249922084860717,0.007286920645285763,0.008162538401032931
14/03/2019 19:00,0.0,0.0,0.0
14/03/2019 20:00,0.0,0.0,0.0
14/03/2019 21:00,0.0,0.0,0.0
14/03/2019 22:00,0.0,0.0,0.0
14/03/2019 23:00,0.0,0.0,0.0
15/03/2019 00:00,0.0,0.0,0.0
15/03/2019 01:00,0.0,0.0,0.0
15/03/2019 02:00,0.0,0.0,0.0
15/03/2019 03:00,0.0,0.0,0.0
15/03/2019 04:00,0.0,0.0,0.0
15/03/2019 05:00,0.0,0.0,0.0
15/03/2019 06:00,0.0,0.0,0.0
15/03/2019 07:00,0.0021652988231103724,0.0020361823065849424,0.0025036731422804644
15/03/2019 08:00,0.008776954927947047,0.008578085810540063,0.019173802704026355
15/03/2019 09:00,0.021195886080645876,0.019347442157284695,0.04395230109378014
15/03/2019 10:00,0.0377561923984506,0.033965806384589126,0.06814532286549621
15/03/2019 11:00,0.08520205992787284,0.04990724388180644,0.07353705050385123
15/03/2019 12:00,0.09462904973212033,0.0669291046437423,0.08605986850892684
15/03/2019 13:00,0.09157403422329737,0.08102951870705391,0.10890161915079917
15/03/2019 14:00,0.08871937192977247,0.08901990175271961,0.09688487852658761
15/03/2019 15:00,0.0682187857111055,0.07954542081595702,0.0514596102758938
15/03/2019 16:00,0.03478057612680133,0.05141731348599754,0.023344117778008638
15/03/2019 17:00,0.014784583191107285,0.020791469405321974,0.006945578130333476
15/03/2019 18:00,0.002015404936109586,0.0026862171828853833,0.0004029325774328075
15/03/2019 19:00,0.0,0.0,0.0
15/03/2019 20:00,0.0,0.0,0.0
15/03/2019 21:00,0.0,0.0,0.0
15/03/2019 22:00,0.0,0.0,0.0
15/03/2019 23:00,0.0,0.0,0.0
16/03/2019 00:00,0.0,0.0,0.0
16/03/2019 01:00,0.0,0.0,0.0
16/03/2019 02:00,0.0,0.0,0.0
16/03/2019 03:00,0.0,0.0,0.0
16/03/2019 04:00,0.0,0.0,0.0
16/03/2019 05:00,0.0,0.0,0.0
16/03/2019 06:00,9.646636292129829e-06,8.162538401032932e-06,0.0
16/03/2019 07:00,0.005292293079651533,0.004936109585788278,0.0026736023508110596
16/03/2019 08:00,0.0205636603790386,0.02321500126148321,0.0295788130185067
16/03/2019 09:00,0.05100547632121814,0.052495510603879435,0.1054176993514492
16/03/2019 10:00,0.07793294845728024,0.07968937831139342,0.16157893174633797
16/03/2019 11:00,0.18517979845950638,0.10398480283759516,0.1295483890117392
16/03/2019 12:00,0.19080675561360025,0.12034772413588399,0.11967023344859827
16/03/2019 13:00,0.1864331191285377,0.12955061515857585,0.1187382199729894
16/03/2019 14:00,0.12673231326338286,0.13334767961294727,0.11843917424793339
16/03/2019 15:00,0.12260132678351464,0.1302971163977976,0.10978317329811074
16/03/2019 16:00,0.09221961680592451,0.10741529511286564,0.10486858313174337
16/03/2019 17:00,0.05057508793280004,0.05835621317582107,0.06417981330048529
16/03/2019 18:00,0.007232009023315178,0.008363633665276562,0.007017556878051675
16/03/2019 19:00,0.0,0.0,0.0
16/03/2019 20:00,0.0,0.0,0.0
16/03/2019 21:00,0.0,0.0,0.0
16/03/2019 22:00,0.0,0.0,0.0
16/03/2019 23:00,0.0,0.0,0.0
17/03/2019 00:00,0.0,0.0,0.0
17/03/2019 01:00,0.0,0.0,0.0
17/03/2019 02:00,0.0,0.0,0.0
17/03/2019 03:00,0.0,0.0,0.0
17/03/2019 04:00,0.0,0.0,0.0
17/03/2019 05:00,0.0,0.0,0.0
17/03/2019 06:00,8.978792241136224e-05,8.459357979252311e-05,0.0
17/03/2019 07:00,0.020833024146272687,0.019991540642020748,0.013150591413009602
17/03/2019 08:00,0.07457740312551016,0.08577343761594515,0.1010781971178819
17/03/2019 09:00,0.16644232053546254,0.1766365889494071,0.2266195218236595
17/03/2019 10:00,0.27164779388848487,0.2792894139297428,0.3421253765898399
17/03/2019 11:00,0.3952776005105297,0.3514648046185126,0.4192413291580712
17/03/2019 12:00,0.4258403704308336,0.3891074635282943,0.4424823021326486
17/03/2019 13:00,0.42075362490909896,0.3916415606773423,0.38837431917009246
17/03/2019 14:00,0.33279485314851365,0.35603879431887325,0.28613184725664503
17/03/2019 15:00,0.2665781154924979,0.29124901678514714,0.20474020866416348
17/03/2019 16:00,0.14875038957569642,0.20246137635238418,0.08260117837372553
17/03/2019 17:00,0.07757824906130809,0.09561894302548195,0.05779002983036761
17/03/2019 18:00,0.011736246122794258,0.013739036226829522,0.011950698268057761
17/03/2019 19:00,0.0,0.0,0.0
17/03/2019 20:00,0.0,0.0,0.0
17/03/2019 21:00,0.0,0.0,0.0
17/03/2019 22:00,0.0,0.0,0.0
17/03/2019 23:00,0.0,0.0,0.0
18/03/2019 00:00,0.0,0.0,0.0
18/03/2019 01:00,0.0,0.0,0.0
18/03/2019 02:00,0.0,0.0,0.0
18/03/2019 03:00,0.0,0.0,0.0
18/03/2019 04:00,0.0,0.0,0.0
18/03/2019 05:00,0.0,0.0,0.0
18/03/2019 06:00,0.0002567489351597631,0.0002842047461450557,0.0
18/03/2019 07:00,0.031667680800225584,0.03455796144313679,0.03803000845935798
18/03/2019 08:00,0.13269170834508243,0.13603538089372375,0.16817871506804588
18/03/2019 09:00,0.2532034252979326,0.2662709072290408,0.30607589676615066
18/03/2019 10:00,0.3563267093097461,0.38268725605140913,0.3412950238197711
18/03/2019 11:00,0.41653136640892835,0.4529177364538965,0.32909796530179125
18/03/2019 12:00,0.4389308558792538,0.48514937445273887,0.4012792923821255
18/03/2019 13:00,0.43712099850106106,0.4823451714875113,0.45071978747718194
18/03/2019 14:00,0.3692005164660661,0.4461992253009008,0.4373547439189089
18/03/2019 15:00,0.3252586040575236,0.3750797702616464,0.38449117703803737
18/03/2019 16:00,0.2747265549635654,0.26506581974147014,0.2609437378489485
18/03/2019 17:00,0.12366542497143111,0.12104599219364509,0.11593995339932622
18/03/2019 18:00,0.018241047179471958,0.018314510025081252,0.015667621436309936
18/03/2019 19:00,0.0,0.0,0.0
18/03/2019 20:00,0.0,0.0,0.0
18/03/2019 21:00,0.0,0.0,0.0
18/03/2019 22:00,0.0,0.0,0.0
18/03/2019 23:00,0.0,0.0,0.0
19/03/2019 00:00,0.0,0.0,0.0
19/03/2019 01:00,0.0,0.0,0.0
19/03/2019 02:00,0.0,0.0,0.0
19/03/2019 03:00,0.0,0.0,0.0
19/03/2019 04:00,0.0,0.0,0.0
19/03/2019 05:00,0.0,0.0,0.0
19/03/2019 06:00,0.0005342752407948828,0.0005127558213739778,0.0
19/03/2019 07:00,0.04657915436102165,0.04409774268710764,0.04733381813864442
19/03/2019 08:00,0.18570739525979132,0.17230821745002298,0.21652171977263618
19/03/2019 09:00,0.34860865822709663,0.3303089891809264,0.40206809041124353
19/03/2019 10:00,0.4641634882236832,0.44655986108843737,0.5256845401522684
19/03/2019 11:00,0.5938306050667101,0.5158798474347368,0.5616301331235808
19/03/2019 12:00,0.5778735845416363,0.5274921713836245,0.5045776999450884
19/03/2019 13:00,0.5067044122230302,0.48383668986806366,0.35304165862780307
19/03/2019 14:00,0.3014106350454876,0.41040204211869813,0.23307386355203988
19/03/2019 15:00,0.24644335940398626,0.3308803668689987,0.15718897018447336
19/03/2019 16:00,0.12432362238613257,0.22155058547661802,0.11227571570620797
19/03/2019 17:00,0.06892002196464879,0.10053946958341371,0.053406004660067376
19/03/2019 18:00,0.012166634511212358,0.015634971282705804,0.00828794467283062
19/03/2019 19:00,0.0,0.0,0.0
