DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
18/05/2019 10:00,0.38480728988884105,0.37079295350321306,0.3711016458645612
18/05/2019 11:00,0.4500281978599308,0.4485240646473041,0.48271545391133996
18/05/2019 12:00,0.461618260340452,0.4956938899689823,0.6133724640477286
18/05/2019 13:00,0.46347560885115974,0.5022840266543981,0.667668927442454
18/05/2019 14:00,0.6204471586945874,0.4883379587717606,0.6027121888959796
18/05/2019 15:00,0.5856710348614594,0.45535314109318653,0.46172140514388327
18/05/2019 16:00,0.39720099137739123,0.39092028910226917,0.3177713301969398
18/05/2019 17:00,0.29422240690995977,0.2937838559831406,0.23866965465042073
18/05/2019 18:00,0.18895163324972913,0.18896647422864013,0.13959795788130183
18/05/2019 19:00,0.09956293317107195,0.09717798786007924,0.07442305694483609
18/05/2019 20:00,0.034157255012540626,0.033682343687389614,0.025509416601119012
18/05/2019 21:00,0.002090351879609979,0.002177913655184696,0.0010418367195500215
18/05/2019 22:00,0.0,0.0,0.0
18/05/2019 23:00,0.0,0.0,0.0
19/05/2019 00:00,0.0,0.0,0.0
19/05/2019 01:00,0.0,0.0,0.0
19/05/2019 02:00,0.0,0.0,0.0
19/05/2019 03:00,0.0,0.0,0.0
19/05/2019 04:00,0.0,0.0,0.0
19/05/2019 05:00,0.000193674774788145,0.0002196464878823407,0.0
19/05/2019 06:00,0.01251984980929342,0.015045784419940337,0.007969605675190335
19/05/2019 07:00,0.04815155607663881,0.05927709591724669,0.042499369258396286
19/05/2019 08:00,0.08284531247681097,0.11494263961650909,0.10173491043469227
19/05/2019 09:00,0.12679390332586338,0.17195797034772414,0.1776294504385509
19/05/2019 10:00,0.1750100176607649,0.22550496430744568,0.2561100310176459
19/05/2019 11:00,0.30786497677386804,0.2787454920526558,0.3304922752704768
19/05/2019 12:00,0.34626749380389127,0.33203499502827205,0.41262299461272467
19/05/2019 13:00,0.3621532776301925,0.36732535878066513,0.43261824549947314
19/05/2019 14:00,0.4545302088125733,0.37399266855641794,0.3793354209643668
19/05/2019 15:00,0.42463231474748075,0.35238642940888376,0.3341201525652632
19/05/2019 16:00,0.2994672088570962,0.30539989017675606,0.27316305783529476
19/05/2019 17:00,0.2307690595271664,0.2402116323592704,0.20028939908876392
19/05/2019 18:00,0.15447232899482047,0.1657700241907956,0.10439589795342902
19/05/2019 19:00,0.08508926848814947,0.09350410353066888,0.04297353853460174
19/05/2019 20:00,0.02893916682744394,0.03381294430180614,0.014617622178358885
19/05/2019 21:00,0.001806147133464923,0.0021719772636203086,0.0006440984847360531
19/05/2019 22:00,0.0,0.0,0.0
19/05/2019 23:00,0.0,0.0,0.0
20/05/2019 00:00,0.0,0.0,0.0
20/05/2019 01:00,0.0,0.0,0.0
20/05/2019 02:00,0.0,0.0,0.0
20/05/2019 03:00,0.0,0.0,0.0
20/05/2019 04:00,0.0,0.0,0.0
20/05/2019 05:00,0.00017215535536724,0.0001565723275107226,0.0
20/05/2019 06:00,0.01003843813537941,0.009523456167168785,0.003086181564535997
20/05/2019 07:00,0.038775025600688615,0.03744750003710244,0.021252281800507557
20/05/2019 08:00,0.06002211305857734,0.07248037280539024,0.053163354654873034
20/05/2019 09:00,0.09603671658182573,0.11099864947091909,0.08485032872768287
20/05/2019 10:00,0.14121859277837967,0.15873317404015969,0.11201006218370163
20/05/2019 11:00,0.17118327124857155,0.2099390035766759,0.13112153277630192
20/05/2019 12:00,0.2204137664920378,0.255475579169202,0.1395452724061679
20/05/2019 13:00,0.25414731155667025,0.27543595375550967,0.15081996408483103
20/05/2019 14:00,0.18480209554622223,0.2771894154138407,0.1616650094240216
20/05/2019 15:00,0.20111900980988706,0.26498493640640536,0.15718748608658226
20/05/2019 16:00,0.17090574494293642,0.2375877472878111,0.12331443582018668
20/05/2019 17:00,0.15261127023938498,0.19206081833157715,0.08653923212775115
20/05/2019 18:00,0.11372122705213634,0.1315222392068981,0.05602469538890785
20/05/2019 19:00,0.06414419495109897,0.07133316513557234,0.037017853697629895
20/05/2019 20:00,0.022469984120152563,0.02424125495317671,0.011634585417254123
20/05/2019 21:00,0.0018417654828512488,0.0017504934625487895,0.0005468900728692064
20/05/2019 22:00,0.0,0.0,0.0
20/05/2019 23:00,0.0,0.0,0.0
21/05/2019 00:00,0.0,0.0,0.0
21/05/2019 01:00,0.0,0.0,0.0
21/05/2019 02:00,0.0,0.0,0.0
21/05/2019 03:00,0.0,0.0,0.0
21/05/2019 04:00,0.0,0.0,0.0
21/05/2019 05:00,0.0003116605571303483,0.00026565352250634453,0.0
21/05/2019 06:00,0.01655214377940369,0.014927056588652586,0.004384025170300233
21/05/2019 07:00,0.06089698876537897,0.05513126845846752,0.029413336103649396
21/05/2019 08:00,0.11629316869740727,0.12653121799913922,0.08033496089402058
21/05/2019 09:00,0.22107715824935809,0.2183916831154183,0.1494486576334575
21/05/2019 10:00,0.33069485463261156,0.31611878719520337,0.24915554829996586
21/05/2019 11:00,0.33937089090396405,0.4024680547928941,0.3534275240794883
21/05/2019 12:00,0.41947655867381006,0.46850373250619604,0.4531448034312343
21/05/2019 13:00,0.46532627892135764,0.5017668185393508,0.5715713628470933
21/05/2019 14:00,0.5724417862602217,0.5068639527463231,0.5820787759160594
21/05/2019 15:00,0.5286297324171502,0.4838530149448657,0.5571822917439634
21/05/2019 16:00,0.4739874742137991,0.42538994672088565,0.4732402309256319
21/05/2019 17:00,0.35953532895029755,0.333037503153708,0.37418708538015166
21/05/2019 18:00,0.22978658672326027,0.21343479615915464,0.25003710244727745
21/05/2019 19:00,0.1113555750137279,0.09612279425950934,0.12783202980068564
21/05/2019 20:00,0.037128418990516616,0.030484112732075807,0.0444034668526736
21/05/2019 21:00,0.0031848740742939402,0.0031255101586500646,0.003804484943826895
21/05/2019 22:00,0.0,0.0,0.0
21/05/2019 23:00,0.0,0.0,0.0
22/05/2019 00:00,0.0,0.0,0.0
22/05/2019 01:00,0.0,0.0,0.0
22/05/2019 02:00,0.0,0.0,0.0
22/05/2019 03:00,0.0,0.0,0.0
22/05/2019 04:00,0.0,0.0,0.0
22/05/2019 05:00,0.0005721197370178537,0.0005721197370178537,7.420489455484484e-07
22/05/2019 06:00,0.02243436577076624,0.022044790074353303,0.02048203499502827
22/05/2019 07:00,0.07876330122734895,0.07747881450260458,0.09124530654041939
22/05/2019 08:00,0.20527299980706729,0.194279544678767,0.22230747540107745
22/05/2019 09:00,0.35009869250975795,0.3452197206927769,0.4027329662664549
22/05/2019 10:00,0.4882548492898591,0.4858476425105,0.5521326486695062
22/05/2019 11:00,0.6602558584764251,0.5982109199922826,0.6482673157121444
22/05/2019 12:00,0.7106239147534171,0.6581803475757261,0.6880307505083035
22/05/2019 13:00,0.6999198587138807,0.6692257461302148,0.6389011739214319
22/05/2019 14:00,0.6167836630504148,0.6400973568216559,0.5675479734643296
22/05/2019 15:00,0.544693607990383,0.5819897300425936,0.5203128478354432
22/05/2019 16:00,0.4299208975824045,0.49952731482168555,0.4739340466897196
22/05/2019 17:00,0.32995280568706314,0.38790682833439694,0.37255457769994504
22/05/2019 18:00,0.21524910583102058,0.24843576082278387,0.24273830901886287
22/05/2019 19:00,0.1097290037250857,0.11393716329529095,0.12077069203484661
22/05/2019 20:00,0.04021311645716152,0.03827636870928006,0.052183107997803534
22/05/2019 21:00,0.003536605274483905,0.003899467208857096,0.006245083925735741
22/05/2019 22:00,0.0,0.0,0.0
22/05/2019 23:00,0.0,0.0,0.0
23/05/2019 00:00,0.0,0.0,0.0
23/05/2019 01:00,0.0,0.0,0.0
23/05/2019 02:00,0.0,0.0,0.0
23/05/2019 03:00,0.0,0.0,0.0
23/05/2019 04:00,0.0,0.0,0.0
23/05/2019 05:00,0.0007887980291180005,0.0007984446654101304,5.1201377242842934e-05
23/05/2019 06:00,0.02461895786646087,0.023668393167213305,0.029267894510321895
23/05/2019 07:00,0.08271916415606773,0.08038542022231786,0.1184747925973197
23/05/2019 08:00,0.2491466437126193,0.21741440465413098,0.2694149686113296
23/05/2019 09:00,0.40226770157759606,0.3789443611700628,0.431192027426129
23/05/2019 10:00,0.5307668333803297,0.5097490390466155,0.5584749410071088
23/05/2019 11:00,0.6515649812261617,0.6007635683649694,0.6199700212225998
23/05/2019 12:00,0.6928199344028731,0.6432117362461227,0.6718822813552782
23/05/2019 13:00,0.6894502901411377,0.6329365844971134,0.6847501521200338
23/05/2019 14:00,0.6286542200323534,0.5808432644217212,0.6333024146272688
23/05/2019 15:00,0.5503969961858685,0.5046600673780443,0.5663836986687641
23/05/2019 16:00,0.46688458170700936,0.4153604131728528,0.4836971846663005
23/05/2019 17:00,0.3474621926062243,0.30953236075451535,0.3846544278060581
23/05/2019 18:00,0.2233485700716819,0.20011872783128776,0.25716596666716135
23/05/2019 19:00,0.11689422834330152,0.1065493239934106,0.12162182217539068
23/05/2019 20:00,0.04295350321307193,0.040681349341802585,0.039646191062762494
23/05/2019 21:00,0.003689467357266885,0.0036976298956679183,0.0025600688621421467
23/05/2019 22:00,0.0,0.0,0.0
23/05/2019 23:00,0.0,0.0,0.0
24/05/2019 00:00,0.0,0.0,0.0
24/05/2019 01:00,0.0,0.0,0.0
24/05/2019 02:00,0.0,0.0,0.0
24/05/2019 03:00,0.0,0.0,0.0
24/05/2019 04:00,0.0,0.0,0.0
24/05/2019 05:00,0.0008437096510885858,0.0007583740223505143,4.971727935174604e-05
24/05/2019 06:00,0.026292278238672622,0.02633160683278669,0.02683842626259628
24/05/2019 07:00,0.08587509832148528,0.08669803060209852,0.10567073804188123
24/05/2019 08:00,0.22325878214927053,0.1928377435775664,0.2537517994686929
24/05/2019 09:00,0.3657685400929045,0.3268658820735815,0.4172667369139668
24/05/2019 10:00,0.4998315548893605,0.460109674834152,0.5583525029310933
24/05/2019 11:00,0.6618200976536411,0.5746345408943173,0.6573759665187515
24/05/2019 12:00,0.7251465546667458,0.6481181638740892,0.7108769534438492
24/05/2019 13:00,0.738360220240127,0.667907125153975,0.7236090292515694
24/05/2019 14:00,0.6970637123224648,0.6487140291773645,0.670002671376204
24/05/2019 15:00,0.6317916029741321,0.5923546697140143,0.6252311482465382
24/05/2019 16:00,0.5357103634555735,0.503699113993559,0.5499443463290838
24/05/2019 17:00,0.4119796381769341,0.3901114557516213,0.4330864783841142
24/05/2019 18:00,0.26123462103560346,0.24833781036197147,0.29335643579050474
24/05/2019 19:00,0.11680518246983569,0.11138525697154983,0.1485774921713836
24/05/2019 20:00,0.037920185215416805,0.037517252637984,0.04681141568097832
24/05/2019 21:00,0.0045509861830486335,0.0045851204345438625,0.004448583428562947
24/05/2019 22:00,0.0,0.0,0.0
24/05/2019 23:00,0.0,0.0,0.0
25/05/2019 00:00,0.0,0.0,0.0
25/05/2019 01:00,0.0,0.0,0.0
25/05/2019 02:00,0.0,0.0,0.0
25/05/2019 03:00,0.0,0.0,0.0
25/05/2019 04:00,0.0,0.0,0.0
25/05/2019 05:00,0.0007999287633012272,0.0007954764696279366,0.00036211988542764277
25/05/2019 06:00,0.024925424080972376,0.02440970006381621,0.028384114216173695
25/05/2019 07:00,0.08191255695225658,0.08118312283878244,0.10155088229619626
25/05/2019 08:00,0.17753669432035735,0.1605771656698476,0.1726540122586486
25/05/2019 09:00,0.2430217717160624,0.23646873747792402,0.233481248423146
25/05/2019 10:00,0.29999628975527226,0.3008704234131283,0.2848889152728514
25/05/2019 11:00,0.34804544307742535,0.35105964589424316,0.3313857022009171
25/05/2019 12:00,0.38844778201570174,0.3793665870200798,0.39166308009676315
25/05/2019 13:00,0.43500912720203017,0.3968767159881866,0.4801820988112375
25/05/2019 14:00,0.4897441415235748,0.4038415873911043,0.5602113355396922
25/05/2019 15:00,0.48906219854261584,0.4021845920956946,0.5074909841053115
25/05/2019 16:00,0.4693956753387453,0.37788694142265616,0.367583591813716
25/05/2019 17:00,0.3768243273326308,0.3175962066457903,0.30585550822932284
25/05/2019 18:00,0.2525407755895579,0.2231786408631513,0.22186298808269392
25/05/2019 19:00,0.12212122111574479,0.11182900224098781,0.1298236891705377
25/05/2019 20:00,0.04211127765987444,0.04084311601193214,0.04138481174218252
25/05/2019 21:00,0.004717205146851485,0.004740208664163488,0.0026736023508110596
25/05/2019 22:00,0.0,0.0,0.0
25/05/2019 23:00,0.0,0.0,0.0
26/05/2019 00:00,0.0,0.0,0.0
26/05/2019 01:00,0.0,0.0,0.0
26/05/2019 02:00,0.0,0.0,0.0
26/05/2019 03:00,0.0,0.0,0.0
26/05/2019 04:00,0.0,0.0,0.0
26/05/2019 05:00,0.000862260874727297,0.0008600347278906516,0.0004415191226013268
26/05/2019 06:00,0.02297012510945222,0.025018180199165935,0.026652914026209167
26/05/2019 07:00,0.07488980573158606,0.08074457191196331,0.09956219112212641
26/05/2019 08:00,0.2070702423531856,0.1685089268488149,0.19973434647749364
26/05/2019 09:00,0.32919814190944036,0.2682247221026699,0.3148617562814443
26/05/2019 10:00,0.43214704441904983,0.36706935189445095,0.4010507413068966
26/05/2019 11:00,0.5085662130274112,0.4439582374853445,0.4763405114201333
26/05/2019 12:00,0.542977990828275,0.47907273563764263,0.5033177008355472
26/05/2019 13:00,0.5154531692910465,0.4571058607025719,0.49468989774565525
26/05/2019 14:00,0.4362639319689527,0.40703388195485374,0.42746619967053023
26/05/2019 15:00,0.38726866624122525,0.3384707855330137,0.3732209376530476
26/05/2019 16:00,0.3336378207506567,0.27380047787952094,0.32159288226651433
26/05/2019 17:00,0.25872872174648637,0.20502663955714517,0.306126356094448
26/05/2019 18:00,0.17294563749424913,0.13650732402309254,0.2407429394042831
26/05/2019 19:00,0.09053887594425727,0.07676199522120479,0.10105074130689659
26/05/2019 20:00,0.03346640744423502,0.029528353690209404,0.024281325596236327
26/05/2019 21:00,0.003350350989151244,0.0029815526632136656,0.0008422255531974888
26/05/2019 22:00,0.0,0.0,0.0
26/05/2019 23:00,0.0,0.0,0.0
27/05/2019 00:00,0.0,0.0,0.0
27/05/2019 01:00,0.0,0.0,0.0
27/05/2019 02:00,0.0,0.0,0.0
27/05/2019 03:00,0.0,0.0,0.0
27/05/2019 04:00,0.0,0.0,0.0
27/05/2019 05:00,0.0007709888544248379,0.0007999287633012274,9.572431397574984e-05
27/05/2019 06:00,0.021168430269660584,0.021628500615900624,0.017076030334960895
27/05/2019 07:00,0.06943574598180496,0.07056143423220194,0.09470102847983852
27/05/2019 08:00,0.17893174633798845,0.1631721108324305,0.2309263739036227
27/05/2019 09:00,0.28712099850106115,0.281643935233968,0.39583858951336426
27/05/2019 10:00,0.39272049984416973,0.39515367833662307,0.5262625962808507
27/05/2019 11:00,0.6230435879550615,0.4859656282928422,0.5375617755747168
27/05/2019 12:00,0.6681601638444071,0.5451024769593802,0.5143334174322138
27/05/2019 13:00,0.6450779893441771,0.543753431976373,0.5128671287158101
27/05/2019 14:00,0.46377910686988916,0.5049739540820112,0.4766952108161054
27/05/2019 15:00,0.39375120582953654,0.44609237025274184,0.41945800745017137
27/05/2019 16:00,0.35290141137709435,0.37037517994686925,0.3200167703061694
27/05/2019 17:00,0.2737544708448969,0.2820965850907526,0.2433853756993811
27/05/2019 18:00,0.1888529407399712,0.1898027633902732,0.18633887891245304
27/05/2019 19:00,0.10571971327228744,0.10676451818761964,0.10433356584200293
27/05/2019 20:00,0.04030661462430062,0.042279722770513936,0.04247191344741099
27/05/2019 21:00,0.004417417372849913,0.004628901322331221,0.0025148038764636915
27/05/2019 22:00,0.0,0.0,0.0
27/05/2019 23:00,0.0,0.0,0.0
28/05/2019 00:00,0.0,0.0,0.0
28/05/2019 01:00,0.0,0.0,0.0
28/05/2019 02:00,0.0,0.0,0.0
28/05/2019 03:00,0.0,0.0,0.0
28/05/2019 04:00,0.0,0.0,0.0
28/05/2019 05:00,0.0008088333506478085,0.0008785859515293628,0.00010166070554013743
28/05/2019 06:00,0.020339561597482972,0.022677015775960582,0.014458823704011518
28/05/2019 07:00,0.06760733737997358,0.07404535403155192,0.0556165684688562
28/05/2019 08:00,0.12227927754114662,0.1449258693103397,0.10294519226488179
28/05/2019 09:00,0.1899971802140069,0.21621673765601576,0.14672311185645803
28/05/2019 10:00,0.25954274943975303,0.2868983838173966,0.20515056173105178
28/05/2019 11:00,0.2549761802288479,0.3545086893931524,0.2991473857615648
28/05/2019 12:00,0.3185282201213992,0.4032976655140173,0.4195485374215283
28/05/2019 13:00,0.3632581885101141,0.4276368709280064,0.40807126638073044
28/05/2019 14:00,0.41770825603656814,0.44303587064602784,0.34631201674062423
28/05/2019 15:00,0.39072141998486215,0.43114231014677723,0.3671509772784613
28/05/2019 16:00,0.3254374378534008,0.3855300455618052,0.346524242739051
28/05/2019 17:00,0.26826850299045724,0.30890607144447246,0.2360487377747436
28/05/2019 18:00,0.193061842359122,0.21246568023626838,0.16474822279277543
28/05/2019 19:00,0.10783084252237278,0.11114186491740995,0.09493106365295854
28/05/2019 20:00,0.04179293866223416,0.04281102981552663,0.03276442914174618
28/05/2019 21:00,0.0051579822205072645,0.005483741707603034,0.004030809872219172
28/05/2019 22:00,0.0,0.0,0.0
28/05/2019 23:00,0.0,0.0,0.0
29/05/2019 00:00,0.0,0.0,0.0
29/05/2019 01:00,0.0,0.0,0.0
29/05/2019 02:00,0.0,0.0,0.0
29/05/2019 03:00,0.0,0.0,0.0
29/05/2019 04:00,0.0,0.0,0.0
29/05/2019 05:00,0.0015145218978643833,0.0015382674641219334,0.0009505646992475624
29/05/2019 06:00,0.02703210103738442,0.02667369139668452,0.03390792656683635
29/05/2019 07:00,0.08438654813671509,0.0835257713598789,0.12917662249001943
29/05/2019 08:00,0.2646198483251955,0.22351256288864813,0.2898628693548626
29/05/2019 09:00,0.433228209732714,0.39339279618883666,0.45631335242872617
29/05/2019 10:00,0.5707269111470592,0.5326226977931464,0.5798830530861815
29/05/2019 11:00,0.6785058102432436,0.6259138332764428,0.6125636306970808
29/05/2019 12:00,0.7093023255813954,0.6691752868019174,0.6121525355812469
29/05/2019 13:00,0.6998130036657217,0.6621770231964501,0.6108272361644973
29/05/2019 14:00,0.5937845980320862,0.6185037325061961,0.5769104050103144
29/05/2019 15:00,0.5297198023181608,0.5384040011279144,0.5234843650287173
29/05/2019 16:00,0.4426455529006693,0.4459996141345483,0.4481871744260252
29/05/2019 17:00,0.3254470844896929,0.33958089075555425,0.35859515293628763
29/05/2019 18:00,0.20686098455054092,0.22155429572134577,0.21548285124886835
29/05/2019 19:00,0.10498731096303111,0.11092444457636426,0.09369777830545703
29/05/2019 20:00,0.039993469969279175,0.04263219601964945,0.027888425520547336
29/05/2019 21:00,0.004879713865926597,0.005393953785191671,0.001183568068149775
29/05/2019 22:00,0.0,0.0,0.0
29/05/2019 23:00,0.0,0.0,0.0
30/05/2019 00:00,0.0,0.0,0.0
30/05/2019 01:00,0.0,0.0,0.0
30/05/2019 02:00,0.0,0.0,0.0
30/05/2019 03:00,0.0,0.0,0.0
30/05/2019 04:00,0.0,0.0,0.0
30/05/2019 05:00,0.0005468900728692064,0.0003999643816506136,6.530030720826345e-05
30/05/2019 06:00,0.011768154227452842,0.008845965479883052,0.006462504266781437
30/05/2019 07:00,0.03757142221100904,0.03020436027960404,0.03153485403897241
30/05/2019 08:00,0.05942031136373755,0.05640017215535536,0.06919383802555616
30/05/2019 09:00,0.0899541413751651,0.0851768302637242,0.11093705940843858
30/05/2019 10:00,0.13326382808210027,0.12803089891809263,0.17422492987637467
30/05/2019 11:00,0.2230955313812499,0.1724291714281474,0.2781711461688013
30/05/2019 12:00,0.26971772458111337,0.2152854662293525,0.3657818969739244
30/05/2019 13:00,0.30483964322286694,0.2553657559252608,0.3789339724848251
30/05/2019 14:00,0.3968960092607708,0.28611255398406077,0.4263909707484306
30/05/2019 15:00,0.3952679538742375,0.2962645256081091,0.441835977501076
30/05/2019 16:00,0.4123870230480402,0.277124857155578,0.41559415859070065
30/05/2019 17:00,0.31642154316498716,0.23714771226310086,0.30462444902865793
30/05/2019 18:00,0.2226206200560989,0.17368620234190646,0.2146992475623692
30/05/2019 19:00,0.11851189504459715,0.10083554711268755,0.12250708656742997
30/05/2019 20:00,0.04508763598046927,0.041941348451343854,0.04264332675383268
30/05/2019 21:00,0.005680384678173372,0.0050622579065315145,0.003182647927457295
30/05/2019 22:00,0.0,0.0,0.0
30/05/2019 23:00,0.0,0.0,0.0
31/05/2019 00:00,0.0,0.0,0.0
31/05/2019 01:00,0.0,0.0,0.0
31/05/2019 02:00,0.0,0.0,0.0
31/05/2019 03:00,0.0,0.0,0.0
31/05/2019 04:00,0.0,0.0,0.0
31/05/2019 05:00,0.0015879847434736795,0.001363885961918048,0.0007954764696279366
31/05/2019 06:00,0.027901782401567207,0.025042667814369035,0.03338626615811579
31/05/2019 07:00,0.0836867959810629,0.07562962853029785,0.12167376560157905
31/05/2019 08:00,0.21879313159496,0.15836289161633102,0.26353423071785814
31/05/2019 09:00,0.32101185794214987,0.2529867470058325,0.41262596280850683
31/05/2019 10:00,0.40182247221026696,0.3578204538371351,0.47332111426069656
31/05/2019 11:00,0.5364227304433,0.4393530817292708,0.41275878956976003
31/05/2019 12:00,0.543689615767056,0.4892966860094091,0.3601423249877562
31/05/2019 13:00,0.5397478517683026,0.5142080111604161,0.3753684273014648
31/05/2019 14:00,0.36673171962422635,0.5150005194342618,0.3862884195841557
31/05/2019 15:00,0.3576883691248275,0.488849972544189,0.4116115818999421
31/05/2019 16:00,0.3543454386251317,0.43367714934477075,0.3867803980350544
31/05/2019 17:00,0.29267375076060015,0.34641145129932766,0.3429483088704531
31/05/2019 18:00,0.20446268235852835,0.2300017809174693,0.2584140929935739
31/05/2019 19:00,0.1084593579792523,0.11375832949941378,0.14553805969041717
31/05/2019 20:00,0.04303364449919117,0.042967602143037346,0.05077989344177142
31/05/2019 21:00,0.006291090960359745,0.00674299876819875,0.005625473056202787
31/05/2019 22:00,0.0,0.0,0.0
31/05/2019 23:00,0.0,0.0,0.0
