DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
20/01/2018 22:00,0.0,0.0,0.0
20/01/2018 23:00,0.0,0.0,0.0
21/01/2018 00:00,0.0,0.0,0.0
21/01/2018 01:00,0.0,0.0,0.0
21/01/2018 02:00,0.0,0.0,0.0
21/01/2018 03:00,0.0,0.0,0.0
21/01/2018 04:00,0.0,0.0,0.0
21/01/2018 05:00,0.0,0.0,0.0
21/01/2018 06:00,0.0,0.0,0.0
21/01/2018 07:00,0.0,0.0,0.0
21/01/2018 08:00,0.002323234375740827,0.001533300821598629,0.0048403538360460305
21/01/2018 09:00,0.045771273173077574,0.029122555693278877,0.052597044141453136
21/01/2018 10:00,0.11022748054375876,0.0751495201132492,0.10302663930262329
21/01/2018 11:00,0.11348712061176246,0.10652080412357169,0.15188822059211995
21/01/2018 12:00,0.11345410088120347,0.1113713178767128,0.22493887116547795
21/01/2018 13:00,0.10731243099722973,0.09576822519794906,0.21745947886398578
21/01/2018 14:00,0.16203797777010137,0.07346974715352989,0.08600962482812806
21/01/2018 15:00,0.08563709453464192,0.04470109523906285,0.03649611552503065
21/01/2018 16:00,0.014234890509960104,0.012735456078678398,0.012856528424061391
21/01/2018 17:00,0.0002506112883452204,0.0002277514748812983,4.1486328138229054e-05
21/01/2018 18:00,0.0,0.0,0.0
21/01/2018 19:00,0.0,0.0,0.0
21/01/2018 20:00,0.0,0.0,0.0
21/01/2018 21:00,0.0,0.0,0.0
21/01/2018 22:00,0.0,0.0,0.0
21/01/2018 23:00,0.0,0.0,0.0
22/01/2018 00:00,0.0,0.0,0.0
22/01/2018 01:00,0.0,0.0,0.0
22/01/2018 02:00,0.0,0.0,0.0
22/01/2018 03:00,0.0,0.0,0.0
22/01/2018 04:00,0.0,0.0,0.0
22/01/2018 05:00,0.0,0.0,0.0
22/01/2018 06:00,0.0,0.0,0.0
22/01/2018 07:00,0.0,0.0,0.0
22/01/2018 08:00,0.0009042326214618088,0.000988898597254113,0.000363217036148985
22/01/2018 09:00,0.016294813700986864,0.017493683918205893,0.015773271290106274
22/01/2018 10:00,0.043970427867975254,0.046375788240234625,0.03944164482284491
22/01/2018 11:00,0.06748132268574021,0.07030493297841356,0.07666250110065768
22/01/2018 12:00,0.09411554535048328,0.08714076226471325,0.11362935945109354
22/01/2018 13:00,0.10993368960775947,0.09391319366833967,0.17430861764168
22/01/2018 14:00,0.13891569978122312,0.08662599313189603,0.18814134476662667
22/01/2018 15:00,0.08372703012076754,0.057120747228035944,0.10669944933249344
22/01/2018 16:00,0.030817568528640805,0.018418236373857855,0.035269305535800155
22/01/2018 17:00,0.00048259606201613394,0.00036237037639106197,0.0013004693881697924
22/01/2018 18:00,0.0,0.0,0.0
22/01/2018 19:00,0.0,0.0,0.0
22/01/2018 20:00,0.0,0.0,0.0
22/01/2018 21:00,0.0,0.0,0.0
22/01/2018 22:00,0.0,0.0,0.0
22/01/2018 23:00,0.0,0.0,0.0
23/01/2018 00:00,0.0,0.0,0.0
23/01/2018 01:00,0.0,0.0,0.0
23/01/2018 02:00,0.0,0.0,0.0
23/01/2018 03:00,0.0,0.0,0.0
23/01/2018 04:00,0.0,0.0,0.0
23/01/2018 05:00,0.0,0.0,0.0
23/01/2018 06:00,0.0,0.0,0.0
23/01/2018 07:00,0.0,0.0,0.0
23/01/2018 08:00,0.002016743543372686,0.0013682021688036358,0.0012623696990632554
23/01/2018 09:00,0.03870166419442017,0.023169690935321962,0.03671624706209063
23/01/2018 10:00,0.09054772113059557,0.0565932781988499,0.11656134219278104
23/01/2018 11:00,0.13987411862719198,0.0788418033175516,0.2091960796266569
23/01/2018 12:00,0.14236075833621198,0.08001019378348538,0.223166812292145
23/01/2018 13:00,0.11433124039041175,0.06685902776366678,0.1571112646387472
23/01/2018 14:00,0.09596380360202927,0.04608623060302495,0.07335290810693651
23/01/2018 15:00,0.05222536050772492,0.026853507542045123,0.03789733742439328
23/01/2018 16:00,0.015685218675282275,0.008351451852152886,0.011835456756006203
23/01/2018 17:00,0.0003496704800222163,0.0001938850845643766,0.000262464524956143
23/01/2018 18:00,0.0,0.0,0.0
23/01/2018 19:00,0.0,0.0,0.0
23/01/2018 20:00,0.0,0.0,0.0
23/01/2018 21:00,0.0,0.0,0.0
23/01/2018 22:00,0.0,0.0,0.0
23/01/2018 23:00,0.0,0.0,0.0
24/01/2018 00:00,0.0,0.0,0.0
24/01/2018 01:00,0.0,0.0,0.0
24/01/2018 02:00,0.0,0.0,0.0
24/01/2018 03:00,0.0,0.0,0.0
24/01/2018 04:00,0.0,0.0,0.0
24/01/2018 05:00,0.0,0.0,0.0
24/01/2018 06:00,0.0,0.0,0.0
24/01/2018 07:00,0.0,0.0,0.0
24/01/2018 08:00,0.0010049851326546508,0.0010583246974038025,0.0007755403382575064
24/01/2018 09:00,0.013993592478952037,0.014379669328564946,0.02488248362560028
24/01/2018 10:00,0.03640890956996457,0.037333462025616534,0.06302281240051748
24/01/2018 11:00,0.0798671082843964,0.05452404175048598,0.12236350151382763
24/01/2018 12:00,0.09630670080398811,0.06745761621251836,0.15548906454256667
24/01/2018 13:00,0.10576897025853602,0.07701132492092197,0.12201806433259504
24/01/2018 14:00,0.12171242015998482,0.07470671705985546,0.06653391041662433
24/01/2018 15:00,0.07838545370803107,0.05024586999370085,0.041185763924166376
24/01/2018 16:00,0.017210899559059595,0.016322753472998327,0.016415039386611936
24/01/2018 17:00,0.000485982701047826,0.00043687643508828967,0.0003970834264659067
24/01/2018 18:00,0.0,0.0,0.0
24/01/2018 19:00,0.0,0.0,0.0
24/01/2018 20:00,0.0,0.0,0.0
24/01/2018 21:00,0.0,0.0,0.0
24/01/2018 22:00,0.0,0.0,0.0
24/01/2018 23:00,0.0,0.0,0.0
25/01/2018 00:00,0.0,0.0,0.0
25/01/2018 01:00,0.0,0.0,0.0
25/01/2018 02:00,0.0,0.0,0.0
25/01/2018 03:00,0.0,0.0,0.0
25/01/2018 04:00,0.0,0.0,0.0
25/01/2018 05:00,0.0,0.0,0.0
25/01/2018 06:00,0.0,0.0,0.0
25/01/2018 07:00,0.0,0.0,0.0
25/01/2018 08:00,0.0010159917095076503,0.001269989636884563,0.0005689553573242842
25/01/2018 09:00,0.01366593515263582,0.01833272373830763,0.02016828209348478
25/01/2018 10:00,0.036125278551060354,0.04656544002600939,0.05598029653411361
25/01/2018 11:00,0.06992732272637989,0.066823468053834,0.09555656025846829
25/01/2018 12:00,0.07821188845765685,0.07150972981393805,0.11074478965584973
25/01/2018 13:00,0.07296175129877606,0.06634933858939711,0.0902547768543542
25/01/2018 14:00,0.06467633890774119,0.055225922689804176,0.06904594991838199
25/01/2018 15:00,0.03791681059882551,0.0377584852240939,0.03343882713917054
25/01/2018 16:00,0.010430001557853954,0.013476283366861061,0.00829133900934035
25/01/2018 17:00,0.00037845691179159974,0.0005020692364483639,0.00012022568562507197
25/01/2018 18:00,0.0,0.0,0.0
25/01/2018 19:00,0.0,0.0,0.0
25/01/2018 20:00,0.0,0.0,0.0
25/01/2018 21:00,0.0,0.0,0.0
25/01/2018 22:00,0.0,0.0,0.0
25/01/2018 23:00,0.0,0.0,0.0
26/01/2018 00:00,0.0,0.0,0.0
26/01/2018 01:00,0.0,0.0,0.0
26/01/2018 02:00,0.0,0.0,0.0
26/01/2018 03:00,0.0,0.0,0.0
26/01/2018 04:00,0.0,0.0,0.0
26/01/2018 05:00,0.0,0.0,0.0
26/01/2018 06:00,0.0,0.0,0.0
26/01/2018 07:00,0.0,0.0,0.0
26/01/2018 08:00,0.002732171038817657,0.0031639675153584076,0.0015764804692527043
26/01/2018 09:00,0.04182668536091412,0.0476093715075285,0.027850026077120543
26/01/2018 10:00,0.09603915632048442,0.10457179336083283,0.08613069717351106
26/01/2018 11:00,0.12167178049160451,0.13787007498018816,0.15480919675695445
26/01/2018 12:00,0.13973695974640846,0.14817731087314326,0.19364293987361061
26/01/2018 13:00,0.1355231341312255,0.14055229309328834,0.1652502048916614
26/01/2018 14:00,0.12751965943957896,0.11764337336340668,0.11693387248626716
26/01/2018 15:00,0.07906362817412743,0.07903145510332636,0.05611830207465506
26/01/2018 16:00,0.023945231273579472,0.029330833993727944,0.01752077703045943
26/01/2018 17:00,0.0011057376438474928,0.0010955777267524162,0.0005689553573242842
26/01/2018 18:00,0.0,0.0,0.0
26/01/2018 19:00,0.0,0.0,0.0
26/01/2018 20:00,0.0,0.0,0.0
26/01/2018 21:00,0.0,0.0,0.0
26/01/2018 22:00,0.0,0.0,0.0
26/01/2018 23:00,0.0,0.0,0.0
27/01/2018 00:00,0.0,0.0,0.0
27/01/2018 01:00,0.0,0.0,0.0
27/01/2018 02:00,0.0,0.0,0.0
27/01/2018 03:00,0.0,0.0,0.0
27/01/2018 04:00,0.0,0.0,0.0
27/01/2018 05:00,0.0,0.0,0.0
27/01/2018 06:00,0.0,0.0,0.0
27/01/2018 07:00,0.0,0.0,0.0
27/01/2018 08:00,0.004185885843171519,0.004460203604738585,0.0017348058439843128
27/01/2018 09:00,0.052603817419516516,0.052062801834203705,0.037136190302020464
27/01/2018 10:00,0.11418900155108068,0.1139917298274846,0.09458798149540433
27/01/2018 11:00,0.18712535305711903,0.16292443053664682,0.12887516171201374
27/01/2018 12:00,0.24561091581492694,0.1998641957748291,0.1612886838843395
27/01/2018 13:00,0.2529599225136989,0.21278422368073477,0.1792454906901293
27/01/2018 14:00,0.16257984001517214,0.1906051246621827,0.17953843496637065
27/01/2018 15:00,0.1184341535773068,0.12745700661749268,0.09685279634784846
27/01/2018 16:00,0.04764154457832957,0.05064295342016675,0.030152940618671215
27/01/2018 17:00,0.0020539965727212994,0.001795765346554772,0.0007484472260039692
27/01/2018 18:00,0.0,0.0,0.0
27/01/2018 19:00,0.0,0.0,0.0
27/01/2018 20:00,0.0,0.0,0.0
27/01/2018 21:00,0.0,0.0,0.0
27/01/2018 22:00,0.0,0.0,0.0
27/01/2018 23:00,0.0,0.0,0.0
28/01/2018 00:00,0.0,0.0,0.0
28/01/2018 01:00,0.0,0.0,0.0
28/01/2018 02:00,0.0,0.0,0.0
28/01/2018 03:00,0.0,0.0,0.0
28/01/2018 04:00,0.0,0.0,0.0
28/01/2018 05:00,0.0,0.0,0.0
28/01/2018 06:00,0.0,0.0,0.0
28/01/2018 07:00,0.0,0.0,0.0
28/01/2018 08:00,0.0018651914467044616,0.00179237870752308,0.0009812786594328056
28/01/2018 09:00,0.022645608545167607,0.023267903467241037,0.026562256585319598
28/01/2018 10:00,0.05402197251403761,0.05398810612372069,0.07013475436707103
28/01/2018 11:00,0.09554301370234151,0.07577012171580678,0.11007931508612222
28/01/2018 12:00,0.0996984197942278,0.08483276776461504,0.14018230277907598
28/01/2018 13:00,0.09016587757977228,0.08250784006935837,0.14038550112097753
28/01/2018 14:00,0.1019581546881244,0.06932365431898074,0.09602560976435766
28/01/2018 15:00,0.06142347211780085,0.045417369394265744,0.040715867758519084
28/01/2018 16:00,0.016309206916871558,0.016879008933953766,0.01100234355420993
28/01/2018 17:00,0.0008271865834908119,0.0008060200895427359,0.0003852301898549841
28/01/2018 18:00,0.0,0.0,0.0
28/01/2018 19:00,0.0,0.0,0.0
28/01/2018 20:00,0.0,0.0,0.0
28/01/2018 21:00,0.0,0.0,0.0
28/01/2018 22:00,0.0,0.0,0.0
28/01/2018 23:00,0.0,0.0,0.0
29/01/2018 00:00,0.0,0.0,0.0
29/01/2018 01:00,0.0,0.0,0.0
29/01/2018 02:00,0.0,0.0,0.0
29/01/2018 03:00,0.0,0.0,0.0
29/01/2018 04:00,0.0,0.0,0.0
29/01/2018 05:00,0.0,0.0,0.0
29/01/2018 06:00,0.0,0.0,0.0
29/01/2018 07:00,0.0,0.0,0.0
29/01/2018 08:00,0.0014460948665325555,0.0013927553017834043,0.00022944479439714437
29/01/2018 09:00,0.015708078488746197,0.014383055967596637,0.007925581993917595
29/01/2018 10:00,0.03918002695764669,0.03577476141128021,0.02495952966357128
29/01/2018 11:00,0.057336645466306325,0.05175038438353009,0.03911144751725492
29/01/2018 12:00,0.06650851062388663,0.059729305942196845,0.04180805884623981
29/01/2018 13:00,0.06783437980479412,0.06070296466380834,0.0508977980073016
29/01/2018 14:00,0.042708058168912,0.05402789913234308,0.08145798196953379
29/01/2018 15:00,0.03076676894316542,0.03697109164922547,0.04575772661695081
29/01/2018 16:00,0.01501297082749138,0.013594815732970285,0.008755308556682176
29/01/2018 17:00,0.0009076192604935009,0.000907619260493501,0.00014562547836276322
29/01/2018 18:00,0.0,0.0,0.0
29/01/2018 19:00,0.0,0.0,0.0
29/01/2018 20:00,0.0,0.0,0.0
29/01/2018 21:00,0.0,0.0,0.0
29/01/2018 22:00,0.0,0.0,0.0
29/01/2018 23:00,0.0,0.0,0.0
30/01/2018 00:00,0.0,0.0,0.0
30/01/2018 01:00,0.0,0.0,0.0
30/01/2018 02:00,0.0,0.0,0.0
30/01/2018 03:00,0.0,0.0,0.0
30/01/2018 04:00,0.0,0.0,0.0
30/01/2018 05:00,0.0,0.0,0.0
30/01/2018 06:00,0.0,0.0,0.0
30/01/2018 07:00,0.0,0.0,0.0
30/01/2018 08:00,0.008465750919472496,0.008912787271655863,0.007972994940361286
30/01/2018 09:00,0.08620520323220829,0.09266945048395071,0.08186945861188438
30/01/2018 10:00,0.1734162382568291,0.18778828764757277,0.20170144744952215
30/01/2018 11:00,0.25249679962611504,0.261089549509276,0.3310126389368663
30/01/2018 12:00,0.28878887014948623,0.31007050982463985,0.3951090159104302
30/01/2018 13:00,0.2930060824037009,0.31811970414321417,0.3717860795589241
30/01/2018 14:00,0.3260986257018809,0.27289367985423907,0.2977922500152399
30/01/2018 15:00,0.2057671076070686,0.18191754888613443,0.1720446494489938
30/01/2018 16:00,0.076372943463448,0.07763277318323748,0.05076741240458144
30/01/2018 17:00,0.004593129186732502,0.004450043687643509,0.0029218228245924175
30/01/2018 18:00,0.0,0.0,0.0
30/01/2018 19:00,0.0,0.0,0.0
30/01/2018 20:00,0.0,0.0,0.0
30/01/2018 21:00,0.0,0.0,0.0
30/01/2018 22:00,0.0,0.0,0.0
30/01/2018 23:00,0.0,0.0,0.0
31/01/2018 00:00,0.0,0.0,0.0
31/01/2018 01:00,0.0,0.0,0.0
31/01/2018 02:00,0.0,0.0,0.0
31/01/2018 03:00,0.0,0.0,0.0
31/01/2018 04:00,0.0,0.0,0.0
31/01/2018 05:00,0.0,0.0,0.0
31/01/2018 06:00,0.0,0.0,0.0
31/01/2018 07:00,0.0,0.0,0.0
31/01/2018 08:00,0.0010269982863606497,0.0011616171878704134,0.0006002817683674368
31/01/2018 09:00,0.007708837095889297,0.008233766145801583,0.02878727842914135
31/01/2018 10:00,0.017911933838619876,0.02072623087395607,0.021444198348674805
31/01/2018 11:00,0.029148802145774488,0.032320389598954204,0.02419584256192469
31/01/2018 12:00,0.03547165721794377,0.038463752802443796,0.028369875168485294
31/01/2018 13:00,0.039350205568989216,0.042167042583599185,0.03314926950196086
31/01/2018 14:00,0.028479094277257363,0.04233383455591002,0.03614305840597674
31/01/2018 15:00,0.021844668414172406,0.03031719261170829,0.021775242314022714
31/01/2018 16:00,0.009356436984807537,0.012976754109686465,0.012743922676257628
31/01/2018 17:00,0.0008297265627645812,0.0010845711498994168,0.001974410555476534
31/01/2018 18:00,0.0,0.0,0.0
31/01/2018 19:00,0.0,0.0,0.0
31/01/2018 20:00,0.0,0.0,0.0
31/01/2018 21:00,0.0,0.0,0.0
31/01/2018 22:00,0.0,0.0,0.0
31/01/2018 23:00,0.0,0.0,0.0
