DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
02/07/2018 07:00,0.09938335732624923,0.10749988869265817,0.12025793621347262
02/07/2018 08:00,0.2633739481456197,0.24574954363989848,0.2758618898502545
02/07/2018 09:00,0.43666538044849434,0.41273133375877474,0.4403110669179739
02/07/2018 10:00,0.5828608955046675,0.5557167450765051,0.5786861281370119
02/07/2018 11:00,0.6857905047416928,0.6706482539588311,0.6799164452887313
02/07/2018 12:00,0.7432458704976179,0.7425364717056736,0.7397983110965999
02/07/2018 13:00,0.7646896009260771,0.7736401953072823,0.7605578723972634
02/07/2018 14:00,0.7459343138273401,0.7642287885308916,0.7422774966236773
02/07/2018 15:00,0.6987385167925676,0.7145159614728186,0.6963788011457236
02/07/2018 16:00,0.6092080853653106,0.6239637286475416,0.609084163191404
02/07/2018 17:00,0.48836912482747363,0.49160297413217374,0.4865102922188747
02/07/2018 18:00,0.33018951930069307,0.3177958178121429,0.33252548938127957
02/07/2018 19:00,0.16884804321693056,0.14317240765200873,0.1767345394102195
02/07/2018 20:00,0.05506299995547707,0.04503198230955314,0.06026476306377168
02/07/2018 21:00,0.012867128715810094,0.013221828111782253,0.009496000356183493
02/07/2018 22:00,0.0,0.0,0.0
02/07/2018 23:00,0.0,0.0,0.0
03/07/2018 00:00,0.0,0.0,0.0
03/07/2018 01:00,0.0,0.0,0.0
03/07/2018 02:00,0.0,0.0,0.0
03/07/2018 03:00,0.0,0.0,0.0
03/07/2018 04:00,0.0,0.0,0.0
03/07/2018 05:00,0.0020584437749513957,0.002105192858520948,0.0011138154672682208
03/07/2018 06:00,0.030682239800537244,0.02973019100339858,0.02996542051913744
03/07/2018 07:00,0.10476692242620324,0.10988186580786868,0.11530921179561003
03/07/2018 08:00,0.24861459461866103,0.25757706178299516,0.25875172526379836
03/07/2018 09:00,0.3881079235986405,0.4129984713791721,0.40799038304566565
03/07/2018 10:00,0.5047528234962377,0.5481567504192576,0.5215565218681825
03/07/2018 11:00,0.5969197548270284,0.650039328594114,0.604343212478295
03/07/2018 12:00,0.6414144937000044,0.7138666686454639,0.6651756429854113
03/07/2018 13:00,0.6649062792181771,0.73896647422864,0.68247874029771
03/07/2018 14:00,0.6921839984565382,0.7257090277674715,0.6616657514729671
03/07/2018 15:00,0.6494063608435613,0.6709547201733426,0.5950653745121028
03/07/2018 16:00,0.5200672296344666,0.5797650673038394,0.4862001157596355
03/07/2018 17:00,0.42221842952761157,0.46009334975734995,0.35086819726629165
03/07/2018 18:00,0.2943908520205993,0.31074709487837815,0.23712916103946213
03/07/2018 19:00,0.16228907258722783,0.15770024190795623,0.1407214199848622
03/07/2018 20:00,0.06212656386815274,0.05490197533429305,0.05649218622460338
03/07/2018 21:00,0.012945785904038228,0.0130556091479794,0.011400097950460812
03/07/2018 22:00,0.0,0.0,0.0
03/07/2018 23:00,0.0,0.0,0.0
04/07/2018 00:00,0.0,0.0,0.0
04/07/2018 01:00,0.0,0.0,0.0
04/07/2018 02:00,0.0,0.0,0.0
04/07/2018 03:00,0.0,0.0,0.0
04/07/2018 04:00,0.0,0.0,0.0
04/07/2018 05:00,0.0016592214422463305,0.0016844511063949777,0.0005454059749781095
04/07/2018 06:00,0.030122734895593712,0.03050637420044226,0.028401181341921312
04/07/2018 07:00,0.09167940517356525,0.09485018031789376,0.08715513275255635
04/07/2018 08:00,0.19211869814932991,0.20051795016399282,0.20102402754485685
04/07/2018 09:00,0.29872515991154774,0.3084185452872471,0.35118579421498636
04/07/2018 10:00,0.4110112643029934,0.4184495629331711,0.4551297843605764
04/07/2018 11:00,0.5509275611819355,0.49652201659221434,0.5704790667992461
04/07/2018 12:00,0.6123632774817827,0.5454274943975305,0.624850477137472
04/07/2018 13:00,0.6217175464893664,0.5669721434825841,0.6237574390406792
04/07/2018 14:00,0.6298533711283596,0.5600911236105133,0.5631090366720588
04/07/2018 15:00,0.6000415547409508,0.5339272198394206,0.4774706519642035
04/07/2018 16:00,0.43201273355990555,0.48516792567637756,0.4478769979667859
04/07/2018 17:00,0.33889597957881296,0.3985107077662842,0.38060729285703687
04/07/2018 18:00,0.227990828275033,0.28086478384114216,0.2638399548834241
04/07/2018 19:00,0.1343880322346062,0.1472981997892581,0.1395526928956234
04/07/2018 20:00,0.057478369273237254,0.059794304032293966,0.06423769311823808
04/07/2018 21:00,0.013694513290096615,0.013161722147192828,0.01743666612249744
04/07/2018 22:00,0.0,0.0,2.226146836645345e-06
04/07/2018 23:00,0.0,0.0,0.0
05/07/2018 00:00,0.0,0.0,0.0
05/07/2018 01:00,0.0,0.0,0.0
05/07/2018 02:00,0.0,0.0,0.0
05/07/2018 03:00,0.0,0.0,0.0
05/07/2018 04:00,0.0,0.0,0.0
05/07/2018 05:00,0.0016124723586767782,0.0016681260295929117,0.0010685504815897656
05/07/2018 06:00,0.028933972484825096,0.031217999139223226,0.03579124679063831
05/07/2018 07:00,0.08457948086255769,0.09061011264302993,0.09358424481678812
05/07/2018 08:00,0.20784939374601147,0.20271441504281623,0.18604354343212476
05/07/2018 09:00,0.34520413766492036,0.3460426529733901,0.28044701028479835
05/07/2018 10:00,0.47982665736631985,0.483650435582731,0.4542808803668689
05/07/2018 11:00,0.5375409982042415,0.5913447410991228,0.5532791142903786
05/07/2018 12:00,0.6164556774164823,0.6554036004214837,0.6331614253276147
05/07/2018 13:00,0.6500178091746932,0.6653136640892833,0.6776071889701845
05/07/2018 14:00,0.6663658894940709,0.6603590032798564,0.6787150680458883
05/07/2018 15:00,0.6312261616776241,0.6289584601000281,0.6394740357073952
05/07/2018 16:00,0.5648521096451521,0.5516095041628946,0.5576282631602381
05/07/2018 17:00,0.4456256214659919,0.4390696190320713,0.45668066665677265
05/07/2018 18:00,0.29587494991169616,0.29136848666538046,0.3250627031358988
05/07/2018 19:00,0.15083999940636084,0.14508837802941482,0.17292931241744708
05/07/2018 20:00,0.05696783959869993,0.053138124990724386,0.059040382303616745
05/07/2018 21:00,0.012735786052448019,0.013187693860287024,0.008721301257030913
05/07/2018 22:00,0.0,0.0,0.0
05/07/2018 23:00,0.0,0.0,0.0
06/07/2018 00:00,0.0,0.0,0.0
06/07/2018 01:00,0.0,0.0,0.0
06/07/2018 02:00,0.0,0.0,0.0
06/07/2018 03:00,0.0,0.0,0.0
06/07/2018 04:00,0.0,0.0,0.0
06/07/2018 05:00,0.00164512251228091,0.001639928169662071,0.0007079146940532197
06/07/2018 06:00,0.028678707647556433,0.028096941274246445,0.029244148944064345
06/07/2018 07:00,0.08377361570769208,0.08292174351820246,0.10766610765646102
06/07/2018 08:00,0.2350744275092385,0.21130511568543062,0.23904216322108607
06/07/2018 09:00,0.39137368100799924,0.37797524524717646,0.39499562191122123
06/07/2018 10:00,0.530815808610736,0.5224514328965139,0.5290029830367611
06/07/2018 11:00,0.6422656238405484,0.6237663436280256,0.6263894866505395
06/07/2018 12:00,0.6973583057538475,0.6799847137917218,0.683964322286698
06/07/2018 13:00,0.7097386503613778,0.68803965509565,0.6922121963164689
06/07/2018 14:00,0.6668252177913655,0.6592088274142562,0.5999406360843561
06/07/2018 15:00,0.600836289161633,0.5994731452486606,0.48549962155503773
06/07/2018 16:00,0.4145211558154376,0.5185519656876567,0.4085758596637034
06/07/2018 17:00,0.3278387082411956,0.40983734287113577,0.2892833291283893
06/07/2018 18:00,0.2274958816283522,0.27477107790029826,0.21086285451388373
06/07/2018 19:00,0.1337402235051424,0.14544752971906025,0.14743844703996672
06/07/2018 20:00,0.0621673765601579,0.05918953414167198,0.06664341579970615
06/07/2018 21:00,0.012324690936614178,0.012593312654902718,0.01295988483400365
06/07/2018 22:00,0.0,0.0,0.0
06/07/2018 23:00,0.0,0.0,0.0
07/07/2018 00:00,0.0,0.0,0.0
07/07/2018 01:00,0.0,0.0,0.0
07/07/2018 02:00,0.0,0.0,0.0
07/07/2018 03:00,0.0,0.0,0.0
07/07/2018 04:00,0.0,0.0,0.0
07/07/2018 05:00,0.00150635935946335,0.0014640625695670885,0.0006285154568795358
07/07/2018 06:00,0.028039803505439217,0.028231994182336267,0.02713079354714237
07/07/2018 07:00,0.08302785651741589,0.08377806800136536,0.10734183226725634
07/07/2018 08:00,0.22711298437244917,0.20459773526661817,0.23796693429898633
07/07/2018 09:00,0.370226028108814,0.3611930662946528,0.3522914471438536
07/07/2018 10:00,0.4913632923227616,0.5057493952301093,0.4551490776331607
07/07/2018 11:00,0.535748950000742,0.6132403793354209,0.5460359745328801
07/07/2018 12:00,0.5995673854647452,0.6819860197978658,0.6114260696635551
07/07/2018 13:00,0.6332296938306051,0.7114765289918523,0.672569418678856
07/07/2018 14:00,0.6568535640610854,0.702353037206334,0.6494056187946157
07/07/2018 15:00,0.6099790742197355,0.6558866742850359,0.5627432065419035
07/07/2018 16:00,0.5009001053709502,0.5708864516703521,0.4640247250708657
07/07/2018 17:00,0.4006322257016073,0.45147816149953246,0.38327421676733797
07/07/2018 18:00,0.2695559579109838,0.2962081298882474,0.26938528665350764
07/07/2018 19:00,0.1444064350484558,0.14695092088274142,0.15552826464433592
07/07/2018 20:00,0.06002137100963179,0.054151763850343565,0.06380433653403779
07/07/2018 21:00,0.012442676718956382,0.01233285347501521,0.011062465680236269
07/07/2018 22:00,0.0,0.0,0.0
07/07/2018 23:00,0.0,0.0,0.0
08/07/2018 00:00,0.0,0.0,0.0
08/07/2018 01:00,0.0,0.0,0.0
08/07/2018 02:00,0.0,0.0,0.0
08/07/2018 03:00,0.0,0.0,0.0
08/07/2018 04:00,0.0,0.0,0.0
08/07/2018 05:00,0.00125777296270462,0.0011627906976744186,0.0006084801353497276
08/07/2018 06:00,0.02812439708523174,0.028131075525741678,0.02830990932161885
08/07/2018 07:00,0.08641085766017126,0.08662827800121696,0.10216455677416482
08/07/2018 08:00,0.20625473056202787,0.18611626422878852,0.21147356079607008
08/07/2018 09:00,0.3399289117110164,0.31655659607307696,0.35769133732060965
08/07/2018 10:00,0.4828148884700435,0.4644098484736053,0.5323778216411155
08/07/2018 11:00,0.657942149864205,0.5894755198052862,0.6470822635461034
08/07/2018 12:00,0.7420845638978346,0.6769022424719134,0.7065456137486829
08/07/2018 13:00,0.7810235823154894,0.7126845846752052,0.715486561493596
08/07/2018 14:00,0.7068164616138081,0.7048374170760302,0.6955224766625606
08/07/2018 15:00,0.6642495659013667,0.6623165283982131,0.6525630370579243
08/07/2018 16:00,0.5734828809308261,0.58259375788427,0.5855864412816669
08/07/2018 17:00,0.45679568424333267,0.46341772903340706,0.477568602425016
08/07/2018 18:00,0.29992282690966293,0.3044330004007064,0.3289124530654042
08/07/2018 19:00,0.14431813122393553,0.1469249491696472,0.17519033555453317
08/07/2018 20:00,0.050325017438150224,0.051144981522981255,0.058398509965717334
08/07/2018 21:00,0.011787447500037102,0.011875009275611819,0.008342114245855656
08/07/2018 22:00,0.0,0.0,0.0
08/07/2018 23:00,0.0,0.0,0.0
09/07/2018 00:00,0.0,0.0,0.0
09/07/2018 01:00,0.0,0.0,0.0
09/07/2018 02:00,0.0,0.0,0.0
09/07/2018 03:00,0.0,0.0,0.0
09/07/2018 04:00,0.0,0.0,0.0
09/07/2018 05:00,0.0012125079770261647,0.001170211187129903,0.00038734954957629
09/07/2018 06:00,0.027913655184695983,0.027305917098291804,0.027415740342232972
09/07/2018 07:00,0.08546548730354253,0.08428117718644722,0.10342975022632493
09/07/2018 08:00,0.2239518558644128,0.1955402858372538,0.2347776079310191
09/07/2018 09:00,0.3648476573514789,0.32892358379958736,0.3853074308781407
09/07/2018 10:00,0.48150665617904154,0.448591591101349,0.5369547795372582
09/07/2018 11:00,0.5973679523901396,0.5208723527403868,0.6028175598462474
09/07/2018 12:00,0.6152461376352384,0.5414011368189846,0.560890310324869
09/07/2018 13:00,0.5889954141375164,0.5150917914545643,0.5538430714889954
09/07/2018 14:00,0.528442736082872,0.4701303037948383,0.51879313159496
09/07/2018 15:00,0.4513290096614772,0.42658167732743646,0.44971282705807275
09/07/2018 16:00,0.38585283685311883,0.37207224588533855,0.3221776168356064
09/07/2018 17:00,0.3051231059200664,0.2999502827206482,0.2834508244163785
09/07/2018 18:00,0.21741069440940322,0.21339249936925841,0.25808462326175036
09/07/2018 19:00,0.1287670114720767,0.12814740060254373,0.1531062168860658
09/07/2018 20:00,0.05483222273341149,0.0565752957065048,0.05775663762781793
09/07/2018 21:00,0.009203633071637405,0.009945682017185853,0.00917691930959766
09/07/2018 22:00,0.0,0.0,0.0
09/07/2018 23:00,0.0,0.0,0.0
10/07/2018 00:00,0.0,0.0,0.0
10/07/2018 01:00,0.0,0.0,0.0
10/07/2018 02:00,0.0,0.0,0.0
10/07/2018 03:00,0.0,0.0,0.0
10/07/2018 04:00,0.0,0.0,0.0
10/07/2018 05:00,0.0007220136240186402,0.0006730383936124427,4.081269200516466e-05
10/07/2018 06:00,0.02507309182113652,0.024094329261958116,0.010647660319674686
10/07/2018 07:00,0.0837817782460931,0.08223980053724343,0.049534735311141116
10/07/2018 08:00,0.12983110965999317,0.15670144402724806,0.12017556878051676
10/07/2018 09:00,0.20835250293109334,0.23691470889419866,0.18233552485121918
10/07/2018 10:00,0.25815363381368633,0.2964270343271842,0.22210118579421498
10/07/2018 11:00,0.2481604606639854,0.32518068891824103,0.2598388269690268
10/07/2018 12:00,0.2573685460292961,0.321672281503688,0.18763152817559844
10/07/2018 13:00,0.24447173535566405,0.2952694379721286,0.15812617800270104
10/07/2018 14:00,0.1566687938736439,0.2663540167109422,0.15404565085113012
10/07/2018 15:00,0.14739244000534274,0.23217301613214406,0.1340771137264214
10/07/2018 16:00,0.13187693860287025,0.22114171650762085,0.09951098974488357
10/07/2018 17:00,0.12676273727015033,0.20547335302236536,0.07419747406538935
10/07/2018 18:00,0.11079829625562103,0.16727564150131344,0.05851723779700509
10/07/2018 19:00,0.08176711535892908,0.11129992134281178,0.048772651044062865
10/07/2018 20:00,0.03908371796203678,0.051141271278253506,0.029678989626155738
10/07/2018 21:00,0.00666656772680726,0.00850313886703967,0.005272999807067274
10/07/2018 22:00,0.0,0.0,0.0
10/07/2018 23:00,0.0,0.0,0.0
11/07/2018 00:00,0.0,0.0,0.0
11/07/2018 01:00,0.0,0.0,0.0
11/07/2018 02:00,0.0,0.0,0.0
11/07/2018 03:00,0.0,0.0,0.0
11/07/2018 04:00,0.0,0.0,0.0
11/07/2018 05:00,0.0009312714266633027,0.0009594692865941437,0.00016399281696620707
11/07/2018 06:00,0.025146554666745816,0.02615425713480061,0.022216203380774995
11/07/2018 07:00,0.08029192205517875,0.081704783247503,0.09480120508748756
11/07/2018 08:00,0.21526023656520382,0.20485893649545123,0.2238464849141449
11/07/2018 09:00,0.3626860687730963,0.361348896573218,0.3756882503969962
11/07/2018 10:00,0.49307742538697846,0.4861889850254522,0.47429394042831063
11/07/2018 11:00,0.5713695255339042,0.5626022172422492,0.5120256452115581
11/07/2018 12:00,0.6141300960211334,0.5980350543921876,0.5579978035351211
11/07/2018 13:00,0.5960300381413158,0.5942461524762174,0.522904824802244
11/07/2018 14:00,0.5029533548032827,0.5560521511998932,0.4290601208055683
11/07/2018 15:00,0.44520933200753915,0.49865763345750286,0.38264941155518617
11/07/2018 16:00,0.32337528383372166,0.41942535729656727,0.3579258247874029
11/07/2018 17:00,0.2714066279811816,0.3309716388893011,0.31246196999154063
11/07/2018 18:00,0.20103664237693117,0.23199492438521244,0.20228922099701696
11/07/2018 19:00,0.11973627580475209,0.13458838544990426,0.12023270654932398
11/07/2018 20:00,0.05121992846648165,0.05707692079369556,0.05394918448820884
11/07/2018 21:00,0.009608049746961311,0.009924162597764949,0.00811133702379009
11/07/2018 22:00,0.0,0.0,0.0
11/07/2018 23:00,0.0,0.0,0.0
12/07/2018 00:00,0.0,0.0,0.0
12/07/2018 01:00,0.0,0.0,0.0
12/07/2018 02:00,0.0,0.0,0.0
12/07/2018 03:00,0.0,0.0,0.0
12/07/2018 04:00,0.0,0.0,0.0
12/07/2018 05:00,0.0007465012392217391,0.0007175613303453495,7.420489455484483e-05
12/07/2018 06:00,0.025688250396996185,0.024929134325700125,0.01845995161840875
12/07/2018 07:00,0.08379290898027633,0.08223163799884241,0.06503836393048486
12/07/2018 08:00,0.17123818287054213,0.18499428622311925,0.14380982769623485
12/07/2018 09:00,0.30816253840103297,0.3237693118238079,0.2759702289963046
12/07/2018 10:00,0.44905240349653464,0.4637835591635624,0.44186120716522465
12/07/2018 11:00,0.5408972855849571,0.5714325996942757,0.57865644617919
12/07/2018 12:00,0.6011383030824713,0.6349104346922723,0.6500734628456093
12/07/2018 13:00,0.611992995057954,0.6474139594247637,0.6608072008429676
12/07/2018 14:00,0.6393538237782164,0.6220358854870067,0.6356932963298259
12/07/2018 15:00,0.5854239325625918,0.5701080423264718,0.5885019515887268
12/07/2018 16:00,0.5053969219809739,0.49568721152847245,0.5020428607470948
12/07/2018 17:00,0.4050555794660216,0.39273756696991735,0.3983407785577536
12/07/2018 18:00,0.27211157447945267,0.26499903533637076,0.2844718837654531
12/07/2018 19:00,0.14290675412950238,0.14170166664193168,0.1609355753105475
12/07/2018 20:00,0.054686781140084,0.05570116204864872,0.0568602425015954
12/07/2018 21:00,0.010315222392068982,0.010361971475638533,0.007545153678336622
12/07/2018 22:00,0.0,0.0,0.0
12/07/2018 23:00,0.0,0.0,0.0
13/07/2018 00:00,0.0,0.0,0.0
13/07/2018 01:00,0.0,0.0,0.0
13/07/2018 02:00,0.0,0.0,0.0
13/07/2018 03:00,0.0,0.0,0.0
13/07/2018 04:00,0.0,0.0,0.0
13/07/2018 05:00,0.0007205295261275434,0.0007049464982710259,8.310948190142623e-05
13/07/2018 06:00,0.024614505572787583,0.02369065463557976,0.02108457873881361
13/07/2018 07:00,0.08059245187812587,0.07811994479155844,0.0841950995087636
13/07/2018 08:00,0.19539558629287188,0.18863848859470767,0.18435612412994762
13/07/2018 09:00,0.33084697466644897,0.33187471245603356,0.3264718540834954
13/07/2018 10:00,0.4644469509208827,0.4697013995043113,0.4435701458868227
13/07/2018 11:00,0.5594759650346536,0.5815712144373042,0.5413172852881375
13/07/2018 12:00,0.6275515352992683,0.6559148721449666,0.6010774550689363
13/07/2018 13:00,0.6619514403170033,0.686263189920007,0.6479460085187219
13/07/2018 14:00,0.6447084489692939,0.6722295602617948,0.6470310621688606
13/07/2018 15:00,0.6014106350454875,0.6196999154064201,0.5960471052670634
13/07/2018 16:00,0.5276264822427686,0.5298837951351271,0.5152112613347977
13/07/2018 17:00,0.41698995265727723,0.4084118668467372,0.4178039803505439
13/07/2018 18:00,0.27614461049850847,0.2664883275700865,0.2859990204953919
13/07/2018 19:00,0.1408839287039373,0.13645315445006753,0.14990427568602424
13/07/2018 20:00,0.05184176548285124,0.05029162523560054,0.054137664920378144
13/07/2018 21:00,0.010005045932829729,0.009714162746174737,0.008132114394265446
13/07/2018 22:00,0.0,0.0,0.0
13/07/2018 23:00,0.0,0.0,0.0
14/07/2018 00:00,0.0,0.0,0.0
14/07/2018 01:00,0.0,0.0,0.0
14/07/2018 02:00,0.0,0.0,0.0
14/07/2018 03:00,0.0,0.0,0.0
14/07/2018 04:00,0.0,0.0,0.0
14/07/2018 05:00,0.000683427078850121,0.0006671020020480551,2.3003517312001897e-05
14/07/2018 06:00,0.023209064869918816,0.02315934759056707,0.02385984179516481
14/07/2018 07:00,0.0762796634065983,0.07637835591635624,0.10378890191597037
14/07/2018 08:00,0.22767471542422937,0.19858862290556686,0.24472922633976935
14/07/2018 09:00,0.3881717398079577,0.3592385093720782,0.4040797851026254
14/07/2018 10:00,0.5355211409744587,0.5100525370653448,0.5440487674567014
14/07/2018 11:00,0.6558807378934713,0.6255561656846886,0.6464559742360606
14/07/2018 12:00,0.717110164586456,0.7016785147148304,0.703095828200828
14/07/2018 13:00,0.7216960270699454,0.7340526261112182,0.7265223134117926
14/07/2018 14:00,0.7017289740431278,0.7228068743414315,0.7039120820409314
14/07/2018 15:00,0.6553568513379143,0.6721264154583635,0.6638436651281518
14/07/2018 16:00,0.5862557694305516,0.5823629806622045,0.5733344711417164
14/07/2018 17:00,0.46624122527121886,0.4580541992549828,0.4620115462815927
14/07/2018 18:00,0.3022684436265416,0.29693311170804826,0.3181453228654961
14/07/2018 19:00,0.14355753105474836,0.14348110001335687,0.1654450067526454
14/07/2018 20:00,0.047349401166500944,0.04847508941689793,0.05503628619343731
14/07/2018 21:00,0.009732713969813449,0.009719357088793578,0.00724536590433505
14/07/2018 22:00,0.0,0.0,0.0
14/07/2018 23:00,0.0,0.0,0.0
15/07/2018 00:00,0.0,0.0,0.0
15/07/2018 01:00,0.0,0.0,0.0
15/07/2018 02:00,0.0,0.0,0.0
15/07/2018 03:00,0.0,0.0,0.0
15/07/2018 04:00,0.0,0.0,0.0
15/07/2018 05:00,0.0006181267716418575,0.0006077380864041792,0.0
15/07/2018 06:00,0.02238464849141449,0.021695285020999985,0.021853341446401803
15/07/2018 07:00,0.07461524762173312,0.07270966592956471,0.10183805523812349
15/07/2018 08:00,0.22824089876968284,0.2008934269304403,0.2473627580475208
15/07/2018 09:00,0.3962519107760348,0.3680800225582879,0.407741796648907
15/07/2018 10:00,0.5447069648714029,0.5142406613140202,0.5435412059779463
15/07/2018 11:00,0.6426774610053279,0.6224521749454593,0.6441355871833305
15/07/2018 12:00,0.7022305991303186,0.6892966860094091,0.6990234635876582
15/07/2018 13:00,0.7181482910612783,0.7107500630741602,0.7196435196865586
15/07/2018 14:00,0.7071429631498494,0.6921305709324588,0.694105163176563
15/07/2018 15:00,0.6587747287811104,0.6367009987978807,0.6355352399044241
15/07/2018 16:00,0.5508251584274498,0.5449874593728202,0.5406709606565648
15/07/2018 17:00,0.44226784998738516,0.42211973701785366,0.43516273133375877
15/07/2018 18:00,0.30089862127305916,0.2745722087828913,0.30224024576661074
15/07/2018 19:00,0.15410204657099183,0.14139891067214794,0.15900847419895814
15/07/2018 20:00,0.05256674730265208,0.053198230955313806,0.05369317760199463
15/07/2018 21:00,0.009265223134117926,0.00943070004897523,0.006403140351137561
15/07/2018 22:00,0.0,0.0,0.0
15/07/2018 23:00,0.0,0.0,0.0
16/07/2018 00:00,0.0,0.0,0.0
16/07/2018 01:00,0.0,0.0,0.0
16/07/2018 02:00,0.0,0.0,0.0
16/07/2018 03:00,0.0,0.0,0.0
16/07/2018 04:00,0.0,0.0,0.0
16/07/2018 05:00,0.0005179501639928169,0.0004927204998441696,0.0
16/07/2018 06:00,0.022747510425787685,0.022695566999599293,0.02808655258900877
16/07/2018 07:00,0.07892580994642405,0.07912838930855878,0.1026787966934299
16/07/2018 08:00,0.21929920897582406,0.191193363114231,0.2318123803446075
16/07/2018 09:00,0.36672058889004316,0.33218785711105503,0.3759539039195025
16/07/2018 10:00,0.4985760080734925,0.4636677995280568,0.5030898918092637
16/07/2018 11:00,0.5879305739006544,0.5564142710853208,0.58723453198973
16/07/2018 12:00,0.6414976031819059,0.6155147593535268,0.6413981686232024
16/07/2018 13:00,0.65464077410546,0.6379120226770159,0.6388944954809218
16/07/2018 14:00,0.6207142963149849,0.6259962007093987,0.6050162508719076
16/07/2018 15:00,0.5690098098870602,0.5804076816906842,0.5378452382719163
16/07/2018 16:00,0.4807134058562502,0.5027099627491429,0.4477604962823348
16/07/2018 17:00,0.37255457769994504,0.39177735563437766,0.3538504919784509
16/07/2018 18:00,0.24744809367625886,0.2595917246701593,0.18553820810020627
16/07/2018 19:00,0.13370608925364716,0.1356873599382615,0.08143319333343227
16/07/2018 20:00,0.05249847879966162,0.05156869147088942,0.02511242041525059
16/07/2018 21:00,0.008509075258604058,0.008602573425743162,0.003971445956575295
16/07/2018 22:00,0.0,0.0,0.0
16/07/2018 23:00,0.0,0.0,0.0
17/07/2018 00:00,0.0,0.0,0.0
17/07/2018 01:00,0.0,0.0,0.0
17/07/2018 02:00,0.0,0.0,0.0
17/07/2018 03:00,0.0,0.0,0.0
17/07/2018 04:00,0.0,0.0,0.0
17/07/2018 05:00,0.0003992223327050652,0.00039848028375951674,0.0
17/07/2018 06:00,0.02199507279500156,0.021934966830412135,0.018337513542393255
17/07/2018 07:00,0.07837520962882712,0.07715082886867218,0.08793799439010996
17/07/2018 08:00,0.2011383030824713,0.19374897968269986,0.22832252415369317
17/07/2018 09:00,0.348989329336163,0.34524272421008884,0.39429735385346015
17/07/2018 10:00,0.4825670441222303,0.4849156290348911,0.5244557070984401
17/07/2018 11:00,0.6243139757498405,0.5855285614639142,0.5914590166367373
17/07/2018 12:00,0.6619328890933646,0.6493336400468974,0.650184028138496
17/07/2018 13:00,0.6660275151749009,0.6765601579080155,0.6527337083154003
17/07/2018 14:00,0.6323911785221352,0.6698401626571288,0.6001469256912185
17/07/2018 15:00,0.5911065433876018,0.6236951069292529,0.5781303334767961
17/07/2018 16:00,0.5123692138733471,0.5468329351003992,0.5084563897834701
17/07/2018 17:00,0.4103404520562176,0.43620011575963547,0.41178893159792823
17/07/2018 18:00,0.2597408765082145,0.287900149893887,0.2957436072483341
17/07/2018 19:00,0.12422938217004793,0.14141449370000445,0.16197592793220641
17/07/2018 20:00,0.044802689185378664,0.048642792478591886,0.05496208129888247
17/07/2018 21:00,0.008572149418975676,0.008609251866253097,0.006678440509936035
17/07/2018 22:00,0.0,0.0,0.0
17/07/2018 23:00,0.0,0.0,0.0
18/07/2018 00:00,0.0,0.0,0.0
18/07/2018 01:00,0.0,0.0,0.0
18/07/2018 02:00,0.0,0.0,0.0
18/07/2018 03:00,0.0,0.0,0.0
18/07/2018 04:00,0.0,0.0,0.0
18/07/2018 05:00,0.0003509891512444161,0.0003354061233878986,0.0
18/07/2018 06:00,0.02107196390673929,0.021074932102521482,0.025170300233003366
