DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
06/10/2017 17:00,0.12616839046593378,0.10889653140430373,0.12926462520065835
06/10/2017 18:00,0.02889903751718719,0.026058494029355388,0.027112585427969575
06/10/2017 19:00,0.00021505157851245266,0.00020065836262776095,4.825960620161339e-05
06/10/2017 20:00,0.0,0.0,0.0
06/10/2017 21:00,0.0,0.0,0.0
06/10/2017 22:00,0.0,0.0,0.0
06/10/2017 23:00,0.0,0.0,0.0
07/10/2017 00:00,0.0,0.0,0.0
07/10/2017 01:00,0.0,0.0,0.0
07/10/2017 02:00,0.0,0.0,0.0
07/10/2017 03:00,0.0,0.0,0.0
07/10/2017 04:00,0.0,0.0,0.0
07/10/2017 05:00,0.0,0.0,0.0
07/10/2017 06:00,0.0,0.0,0.0
07/10/2017 07:00,0.00011006576852999546,0.00011006576852999546,0.0
07/10/2017 08:00,0.013503376479114596,0.013038560272014846,0.017995753154654258
07/10/2017 09:00,0.054289516997541296,0.049673527997344875,0.057030154633938186
07/10/2017 10:00,0.08509269231029741,0.07362045259044019,0.09438732313277656
07/10/2017 11:00,0.09786624807808235,0.08331809345769071,0.10692889412689056
07/10/2017 12:00,0.09688666273816537,0.0802421785571563,0.10760452861371318
07/10/2017 13:00,0.08650322746699719,0.07265356714689207,0.11332794857727294
07/10/2017 14:00,0.08609852410270999,0.05946599475748278,0.09358384302250759
07/10/2017 15:00,0.05964040666761493,0.04308058846239815,0.07156814933723474
07/10/2017 16:00,0.041085011412973535,0.029234314781324714,0.043906928386131035
07/10/2017 17:00,0.021202053657908816,0.01563865238859651,0.02212999275259247
07/10/2017 18:00,0.005247597179607015,0.004139319556485752,0.0034306653391041656
07/10/2017 19:00,2.5399792737691258e-05,2.3706473221845176e-05,5.164624523330556e-05
07/10/2017 20:00,0.0,0.0,0.0
07/10/2017 21:00,0.0,0.0,0.0
07/10/2017 22:00,0.0,0.0,0.0
07/10/2017 23:00,0.0,0.0,0.0
08/10/2017 00:00,0.0,0.0,0.0
08/10/2017 01:00,0.0,0.0,0.0
08/10/2017 02:00,0.0,0.0,0.0
08/10/2017 03:00,0.0,0.0,0.0
08/10/2017 04:00,0.0,0.0,0.0
08/10/2017 05:00,0.0,0.0,0.0
08/10/2017 06:00,0.0,0.0,0.0
08/10/2017 07:00,6.26528220863051e-05,6.26528220863051e-05,0.0
08/10/2017 08:00,0.016245707435027328,0.0169281151999133,0.015154363007064528
08/10/2017 09:00,0.07325215559574366,0.07425714072839831,0.07888074966641606
08/10/2017 10:00,0.13664326499095766,0.13640112030019166,0.16971972175373715
08/10/2017 11:00,0.18951378023421994,0.18420183691301079,0.24563377562839087
08/10/2017 12:00,0.22698948109916756,0.21327443968057222,0.25016086535400534
08/10/2017 13:00,0.2315961568420268,0.2229864737637074,0.2108157397435637
08/10/2017 14:00,0.18742761059069757,0.21635204790062246,0.1919521603370383
08/10/2017 15:00,0.16114136508646087,0.18226467938688284,0.15743638198578966
08/10/2017 16:00,0.11983452881691152,0.13254543176261013,0.10244244406965639
08/10/2017 17:00,0.06642299798833641,0.07178320091574718,0.055881237342436614
08/10/2017 18:00,0.015258502157289062,0.015971389673460262,0.011818523560847742
08/10/2017 19:00,5.164624523330556e-05,4.910626595953643e-05,1.693319515846084e-05
08/10/2017 20:00,0.0,0.0,0.0
08/10/2017 21:00,0.0,0.0,0.0
08/10/2017 22:00,0.0,0.0,0.0
08/10/2017 23:00,0.0,0.0,0.0
09/10/2017 00:00,0.0,0.0,0.0
09/10/2017 01:00,0.0,0.0,0.0
09/10/2017 02:00,0.0,0.0,0.0
09/10/2017 03:00,0.0,0.0,0.0
09/10/2017 04:00,0.0,0.0,0.0
09/10/2017 05:00,0.0,0.0,0.0
09/10/2017 06:00,0.0,0.0,0.0
09/10/2017 07:00,3.809968910653689e-05,3.809968910653689e-05,0.0
09/10/2017 08:00,0.025542031577022326,0.023808072392795938,0.018139685313501176
09/10/2017 09:00,0.11239238954476798,0.10546501940544165,0.10151027167618312
09/10/2017 10:00,0.20279533185675871,0.18750465662866855,0.18251190403619638
09/10/2017 11:00,0.251617120137633,0.24526717195321018,0.1970558253577984
09/10/2017 12:00,0.2845987510075251,0.2712977262105541,0.24833462025616537
09/10/2017 13:00,0.2774080696834847,0.2570602957213202,0.27910985579691
09/10/2017 14:00,0.23535278618793137,0.22271977593996162,0.2521081827972284
09/10/2017 15:00,0.18075423837874813,0.17747427847655428,0.1891742696712928
09/10/2017 16:00,0.12474430875310723,0.12672379926713132,0.12325164759988891
09/10/2017 17:00,0.06517163486612615,0.06880211190810016,0.05835941045387735
09/10/2017 18:00,0.013116452969743767,0.013837807083494198,0.00912614553065247
09/10/2017 19:00,6.773278063384336e-06,6.773278063384336e-06,1.693319515846084e-06
09/10/2017 20:00,0.0,0.0,0.0
09/10/2017 21:00,0.0,0.0,0.0
09/10/2017 22:00,0.0,0.0,0.0
09/10/2017 23:00,0.0,0.0,0.0
10/10/2017 00:00,0.0,0.0,0.0
10/10/2017 01:00,0.0,0.0,0.0
10/10/2017 02:00,0.0,0.0,0.0
10/10/2017 03:00,0.0,0.0,0.0
10/10/2017 04:00,0.0,0.0,0.0
10/10/2017 05:00,0.0,0.0,0.0
10/10/2017 06:00,0.0,0.0,0.0
10/10/2017 07:00,8.46659757923042e-06,8.46659757923042e-06,0.0
10/10/2017 08:00,0.016359159842589018,0.01616781473729841,0.017116073666172217
10/10/2017 09:00,0.07582176796104009,0.07577435501459641,0.08926503159734216
10/10/2017 10:00,0.1243937916133271,0.13429886412126876,0.18138584655815873
10/10/2017 11:00,0.15168163561118672,0.16941069094209524,0.21461385541760644
10/10/2017 12:00,0.16195585177358285,0.1847572457142083,0.19286655287559518
10/10/2017 13:00,0.15504118153062538,0.17686214347157594,0.20549109652598566
10/10/2017 14:00,0.1795612947798346,0.15449085268797538,0.19778056611058054
10/10/2017 15:00,0.14543243993795676,0.12402464795887264,0.17861218919120286
10/10/2017 16:00,0.1047140322001639,0.08861395024349933,0.13308221404913334
10/10/2017 17:00,0.054141351539904764,0.04714878859921836,0.04137795568921491
10/10/2017 18:00,0.010324169088113573,0.009094819119609316,0.005565094588828154
10/10/2017 19:00,0.0,0.0,3.386639031692168e-06
10/10/2017 20:00,0.0,0.0,0.0
10/10/2017 21:00,0.0,0.0,0.0
10/10/2017 22:00,0.0,0.0,0.0
10/10/2017 23:00,0.0,0.0,0.0
11/10/2017 00:00,0.0,0.0,0.0
11/10/2017 01:00,0.0,0.0,0.0
11/10/2017 02:00,0.0,0.0,0.0
11/10/2017 03:00,0.0,0.0,0.0
11/10/2017 04:00,0.0,0.0,0.0
11/10/2017 05:00,0.0,0.0,0.0
11/10/2017 06:00,0.0,0.0,0.0
11/10/2017 07:00,8.46659757923042e-07,8.46659757923042e-07,0.0
11/10/2017 08:00,0.020296974376689085,0.016475152229424472,0.007557284999221071
11/10/2017 09:00,0.09990500477516102,0.08622636972615637,0.03744522111366237
11/10/2017 10:00,0.1929579921294509,0.1766115321832307,0.06924237498222013
11/10/2017 11:00,0.26691202866451275,0.27639546461300873,0.10154583138601588
11/10/2017 12:00,0.3039508530943721,0.36082860897188407,0.1427146621150238
11/10/2017 13:00,0.3111567742940551,0.3861124093227399,0.1630455028820298
11/10/2017 14:00,0.20401452190816788,0.355328707184416,0.1504412790658295
11/10/2017 15:00,0.20492468114793513,0.2944089976225794,0.12647742127757572
11/10/2017 16:00,0.1619363785991506,0.20878036968551666,0.10870349297949729
11/10/2017 17:00,0.0889830938979538,0.10873058609175082,0.06459167293194887
11/10/2017 18:00,0.016787569680098077,0.01934024885023605,0.011365560590358917
11/10/2017 19:00,0.0,0.0,0.0
11/10/2017 20:00,0.0,0.0,0.0
11/10/2017 21:00,0.0,0.0,0.0
11/10/2017 22:00,0.0,0.0,0.0
11/10/2017 23:00,0.0,0.0,0.0
12/10/2017 00:00,0.0,0.0,0.0
12/10/2017 01:00,0.0,0.0,0.0
12/10/2017 02:00,0.0,0.0,0.0
12/10/2017 03:00,0.0,0.0,0.0
12/10/2017 04:00,0.0,0.0,0.0
12/10/2017 05:00,0.0,0.0,0.0
12/10/2017 06:00,0.0,0.0,0.0
12/10/2017 07:00,0.0,0.0,0.0
12/10/2017 08:00,0.03694399853697194,0.027448709351865018,0.02558097792588679
12/10/2017 09:00,0.1771660943246703,0.14022040246818251,0.14870901320111893
12/10/2017 10:00,0.31683278131117115,0.26389961324582256,0.31092055622159454
12/10/2017 11:00,0.41564220835957977,0.35813369096241504,0.42123439606066143
12/10/2017 12:00,0.455080466543393,0.407706466448567,0.42448133623229634
12/10/2017 13:00,0.4404721990801888,0.4121785232899166,0.40425124797648315
12/10/2017 14:00,0.3587593725235202,0.380500748447226,0.4125959265505726
12/10/2017 15:00,0.2928985566144447,0.314050657346636,0.38337261834610087
12/10/2017 16:00,0.21028488407534593,0.21885138750601127,0.27691785368364724
12/10/2017 17:00,0.10905485677903534,0.1087881589552896,0.1164428098266718
12/10/2017 18:00,0.019138743827850364,0.018958405299412756,0.019447774639492273
12/10/2017 19:00,0.0,0.0,0.0
12/10/2017 20:00,0.0,0.0,0.0
12/10/2017 21:00,0.0,0.0,0.0
12/10/2017 22:00,0.0,0.0,0.0
12/10/2017 23:00,0.0,0.0,0.0
13/10/2017 00:00,0.0,0.0,0.0
13/10/2017 01:00,0.0,0.0,0.0
13/10/2017 02:00,0.0,0.0,0.0
13/10/2017 03:00,0.0,0.0,0.0
13/10/2017 04:00,0.0,0.0,0.0
13/10/2017 05:00,0.0,0.0,0.0
13/10/2017 06:00,0.0,0.0,0.0
13/10/2017 07:00,0.0,0.0,0.0
13/10/2017 08:00,0.017492837258447972,0.021462824863349113,0.012031035160086426
13/10/2017 09:00,0.09223680734765204,0.10792710598148185,0.08463888268005067
13/10/2017 10:00,0.17653787278429142,0.19897181638997824,0.19557925073998064
13/10/2017 11:00,0.2442757333766823,0.25780366298877666,0.23815692330617247
13/10/2017 12:00,0.2918402319170409,0.28766450599096444,0.2583133521630463
13/10/2017 13:00,0.31056241914399313,0.29280627070083104,0.27283695365045824
13/10/2017 14:00,0.30011125109219106,0.2749747695392139,0.27286066012368004
13/10/2017 15:00,0.2712934929117645,0.23374074600884587,0.22968355244887867
13/10/2017 16:00,0.19870427190647458,0.1662280969120625,0.12969557501744117
13/10/2017 17:00,0.099069351594091,0.08329015368567926,0.057610116568115474
13/10/2017 18:00,0.015315228361069907,0.013121532928291303,0.010183623568298349
13/10/2017 19:00,0.0,0.0,0.0
13/10/2017 20:00,0.0,0.0,0.0
13/10/2017 21:00,0.0,0.0,0.0
13/10/2017 22:00,0.0,0.0,0.0
13/10/2017 23:00,0.0,0.0,0.0
14/10/2017 00:00,0.0,0.0,0.0
14/10/2017 01:00,0.0,0.0,0.0
14/10/2017 02:00,0.0,0.0,0.0
14/10/2017 03:00,0.0,0.0,0.0
14/10/2017 04:00,0.0,0.0,0.0
14/10/2017 05:00,0.0,0.0,0.0
14/10/2017 06:00,0.0,0.0,0.0
14/10/2017 07:00,0.0,0.0,0.0
14/10/2017 08:00,0.0317692140965463,0.033226315539931855,0.01988634439409641
14/10/2017 09:00,0.16345951950365417,0.1705994012422192,0.13525220300869012
14/10/2017 10:00,0.3017385311469191,0.31397784460745465,0.2998911195551311
14/10/2017 11:00,0.4052079735029362,0.4210836906237511,0.4257902722180454
14/10/2017 12:00,0.4635157377115803,0.48273745419570707,0.4927339659575044
14/10/2017 13:00,0.47088675756405823,0.4981339618935376,0.48687508043267697
14/10/2017 14:00,0.4687718014887665,0.46980726637270637,0.3931997981563137
14/10/2017 15:00,0.3835385636586539,0.40114485332466354,0.354965490148267
14/10/2017 16:00,0.26460996078272003,0.28720900304120184,0.2536939765238182
14/10/2017 17:00,0.12458259673934394,0.13934410961873217,0.10343388264618428
14/10/2017 18:00,0.017758688422435803,0.020422280020861692,0.01379632075535597
14/10/2017 19:00,0.0,0.0,0.0
14/10/2017 20:00,0.0,0.0,0.0
14/10/2017 21:00,0.0,0.0,0.0
14/10/2017 22:00,0.0,0.0,0.0
14/10/2017 23:00,0.0,0.0,0.0
15/10/2017 00:00,0.0,0.0,0.0
15/10/2017 01:00,0.0,0.0,0.0
15/10/2017 02:00,0.0,0.0,0.0
15/10/2017 03:00,0.0,0.0,0.0
15/10/2017 04:00,0.0,0.0,0.0
15/10/2017 05:00,0.0,0.0,0.0
15/10/2017 06:00,0.0,0.0,0.0
15/10/2017 07:00,0.0,0.0,0.0
15/10/2017 08:00,0.04302132227934353,0.03609141216074343,0.01859518826326377
15/10/2017 09:00,0.21589739161061774,0.18512977600769445,0.1270582298715109
15/10/2017 10:00,0.3822931271547491,0.34120303578322797,0.2917581059205223
15/10/2017 11:00,0.49602323911703544,0.45960924958852334,0.4235923434864772
15/10/2017 12:00,0.5560023096878196,0.5337834176606452,0.5017991519855863
15/10/2017 13:00,0.5725240282039298,0.559231470004538,0.524280508537717
15/10/2017 14:00,0.5020294434397414,0.5373868015903657,0.48886388420403815
15/10/2017 15:00,0.43187775587751204,0.46409146634696785,0.40344268790766663
15/10/2017 16:00,0.3080258265092557,0.33237576114712236,0.2663142868754191
15/10/2017 17:00,0.14731033128103008,0.16068586213669828,0.10426276254919092
15/10/2017 18:00,0.02011832916776732,0.022361977526263385,0.012190207194575958
15/10/2017 19:00,0.0,0.0,0.0
15/10/2017 20:00,0.0,0.0,0.0
15/10/2017 21:00,0.0,0.0,0.0
15/10/2017 22:00,0.0,0.0,0.0
15/10/2017 23:00,0.0,0.0,0.0
16/10/2017 00:00,0.0,0.0,0.0
16/10/2017 01:00,0.0,0.0,0.0
16/10/2017 02:00,0.0,0.0,0.0
16/10/2017 03:00,0.0,0.0,0.0
16/10/2017 04:00,0.0,0.0,0.0
16/10/2017 05:00,0.0,0.0,0.0
16/10/2017 06:00,0.0,0.0,0.0
16/10/2017 07:00,0.0,0.0,0.0
16/10/2017 08:00,0.030825188466462115,0.029459526276932244,0.015335548195260059
16/10/2017 09:00,0.17505452488841025,0.16911605334633803,0.10206314049810686
16/10/2017 10:00,0.33736089380177325,0.3327178116893233,0.23688016039122453
16/10/2017 11:00,0.45848403877024363,0.46028827071437767,0.37021975900676646
16/10/2017 12:00,0.5306609364734249,0.5368804990551277,0.4475934543040795
16/10/2017 13:00,0.5505997737725127,0.5634554555368161,0.47577029104775836
16/10/2017 14:00,0.44223155805715286,0.5387795568921491,0.44640051070516595
16/10/2017 15:00,0.36924017366684947,0.46428365811201644,0.35992437635042235
16/10/2017 16:00,0.2520887096227961,0.3310024790197712,0.21829089874626623
16/10/2017 17:00,0.10781619355319394,0.15675482088066162,0.07442223938119331
16/10/2017 18:00,0.011982775553884812,0.01993629731981387,0.00953000223518176
16/10/2017 19:00,0.0,0.0,0.0
16/10/2017 20:00,0.0,0.0,0.0
16/10/2017 21:00,0.0,0.0,0.0
16/10/2017 22:00,0.0,0.0,0.0
16/10/2017 23:00,0.0,0.0,0.0
17/10/2017 00:00,0.0,0.0,0.0
17/10/2017 01:00,0.0,0.0,0.0
17/10/2017 02:00,0.0,0.0,0.0
17/10/2017 03:00,0.0,0.0,0.0
17/10/2017 04:00,0.0,0.0,0.0
17/10/2017 05:00,0.0,0.0,0.0
17/10/2017 06:00,0.0,0.0,0.0
17/10/2017 07:00,0.0,0.0,0.0
17/10/2017 08:00,0.02566479724192117,0.0255775912868551,0.00787393574868429
17/10/2017 09:00,0.15343083467105575,0.15073422334207087,0.051338907741179496
17/10/2017 10:00,0.30616825500037254,0.3078768143918612,0.1113239049302691
17/10/2017 11:00,0.4275267713815455,0.4355446392890767,0.17688415662528192
17/10/2017 12:00,0.48736868307154607,0.4952646319739364,0.22311177940788
17/10/2017 13:00,0.49725936236360313,0.5080542742771218,0.26271767622376196
17/10/2017 14:00,0.26567844539721885,0.4683789513610902,0.2687162606086468
17/10/2017 15:00,0.23680819431180106,0.3817368716937936,0.227105473486003
17/10/2017 16:00,0.17668349826265417,0.2599482521555957,0.14720111217225798
17/10/2017 17:00,0.08781978339056752,0.11957121763219744,0.06567878406112206
17/10/2017 18:00,0.010728872452400787,0.013426330441143601,0.00949952248389653
17/10/2017 19:00,0.0,0.0,0.0
17/10/2017 20:00,0.0,0.0,0.0
17/10/2017 21:00,0.0,0.0,0.0
17/10/2017 22:00,0.0,0.0,0.0
17/10/2017 23:00,0.0,0.0,0.0
18/10/2017 00:00,0.0,0.0,0.0
18/10/2017 01:00,0.0,0.0,0.0
18/10/2017 02:00,0.0,0.0,0.0
18/10/2017 03:00,0.0,0.0,0.0
18/10/2017 04:00,0.0,0.0,0.0
18/10/2017 05:00,0.0,0.0,0.0
18/10/2017 06:00,0.0,0.0,0.0
18/10/2017 07:00,0.0,0.0,0.0
18/10/2017 08:00,0.028065924315390917,0.027901672322353847,0.013204505584567762
18/10/2017 09:00,0.16875791626873657,0.16828717344333136,0.08969682807388292
18/10/2017 10:00,0.3192364483639147,0.3152808539748982,0.2364627571305685
18/10/2017 11:00,0.4315365519950691,0.4190483205657042,0.401480977248559
18/10/2017 12:00,0.492937164299406,0.47118224181957336,0.4774432907294143
18/10/2017 13:00,0.5017034794329411,0.4741226911588401,0.4965998144121811
18/10/2017 14:00,0.46351658437133814,0.4331248857009326,0.4352288351993714
18/10/2017 15:00,0.3820696089786574,0.3511800743705931,0.33393954172000617
18/10/2017 16:00,0.25721523445702016,0.23724422408713142,0.20267510617113366
18/10/2017 17:00,0.11260236116473289,0.1049494036128665,0.06710794573249615
18/10/2017 18:00,0.011326614241494455,0.010630659920481716,0.008109307161386897
18/10/2017 19:00,0.0,0.0,0.0
18/10/2017 20:00,0.0,0.0,0.0
18/10/2017 21:00,0.0,0.0,0.0
18/10/2017 22:00,0.0,0.0,0.0
18/10/2017 23:00,0.0,0.0,0.0
19/10/2017 00:00,0.0,0.0,0.0
19/10/2017 01:00,0.0,0.0,0.0
19/10/2017 02:00,0.0,0.0,0.0
19/10/2017 03:00,0.0,0.0,0.0
19/10/2017 04:00,0.0,0.0,0.0
19/10/2017 05:00,0.0,0.0,0.0
19/10/2017 06:00,0.0,0.0,0.0
19/10/2017 07:00,0.0,0.0,0.0
19/10/2017 08:00,0.026678248972155053,0.02714221851949688,0.01894739872255976
19/10/2017 09:00,0.17241548642296411,0.17777822932964868,0.11769586626839793
19/10/2017 10:00,0.32319458273220486,0.3346820623277047,0.22977922500152395
19/10/2017 11:00,0.4276122840170957,0.44265742791538815,0.30134483435948495
19/10/2017 12:00,0.47364432839561366,0.49515625952492226,0.34138591429093934
19/10/2017 13:00,0.46061592804069384,0.5015138276471665,0.3513748061149154
19/10/2017 14:00,0.3235645730464172,0.4647357744227474,0.3433349250536782
19/10/2017 15:00,0.27272434790265443,0.38468578763063954,0.31159703736817507
19/10/2017 16:00,0.19253635557000523,0.2639148531214652,0.19926984062476716
19/10/2017 17:00,0.08826089312444543,0.11729200956386861,0.0629796327528634
19/10/2017 18:00,0.00866132932355272,0.0109828703797777,0.005164624523330556
19/10/2017 19:00,0.0,0.0,0.0
19/10/2017 20:00,0.0,0.0,0.0
19/10/2017 21:00,0.0,0.0,0.0
