DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
03/04/2017 11:00,0.37846114509038936,0.37671109937076247,0.21810886689831277
03/04/2017 12:00,0.4788538258861141,0.47730528518887283,0.30532836852051287
03/04/2017 13:00,0.5610814215755999,0.5396634696794207,0.4223350537459614
03/04/2017 14:00,0.6005129064813497,0.5621642994059834,0.5552293093288359
03/04/2017 15:00,0.5764508361611769,0.5380514295003352,0.6008498770650031
03/04/2017 16:00,0.4791696299758194,0.45335497395674584,0.5076597308299297
03/04/2017 17:00,0.3266709676982369,0.3145637331599374,0.349453735124188
03/04/2017 18:00,0.15983242910071188,0.15680392714662114,0.17185245768394528
03/04/2017 19:00,0.03815218201152812,0.03770260568007098,0.04170222637649943
03/04/2017 20:00,0.0012259633294725647,0.0012056434952824118,0.0007442139272143538
03/04/2017 21:00,0.0,0.0,0.0
03/04/2017 22:00,0.0,0.0,0.0
03/04/2017 23:00,0.0,0.0,0.0
04/04/2017 00:00,0.0,0.0,0.0
04/04/2017 01:00,0.0,0.0,0.0
04/04/2017 02:00,0.0,0.0,0.0
04/04/2017 03:00,0.0,0.0,0.0
04/04/2017 04:00,0.0,0.0,0.0
04/04/2017 05:00,0.0,0.0,0.0
04/04/2017 06:00,0.0,0.0,0.0
04/04/2017 07:00,0.01383018714567289,0.011412973536802606,0.01383018714567289
04/04/2017 08:00,0.11697281883513162,0.08747942616788247,0.11655372225495973
04/04/2017 09:00,0.26092275753696514,0.19818442281510978,0.2601522971572552
04/04/2017 10:00,0.3877032830078773,0.3057415384823793,0.4070494584764188
04/04/2017 11:00,0.4779428199865889,0.3937509736587215,0.5210090152331024
04/04/2017 12:00,0.507656344190898,0.44495526249839135,0.5385221723257404
04/04/2017 13:00,0.5045905892074587,0.45621922391779945,0.5083379052960261
04/04/2017 14:00,0.48782503268106664,0.43374633396324813,0.4794574942935132
04/04/2017 15:00,0.4249571590162491,0.38589227778567986,0.44628197833905675
04/04/2017 16:00,0.34929202311042473,0.32248592851482333,0.3777541841925236
04/04/2017 17:00,0.25014647213812063,0.23539681249534336,0.25018541848698517
04/04/2017 18:00,0.13527844946118572,0.1263936019615413,0.1396768469035959
04/04/2017 19:00,0.03938407195930614,0.03472828995048734,0.04079799375503762
04/04/2017 20:00,0.001353808952918944,0.0011218241792480307,0.0011455306524698757
04/04/2017 21:00,0.0,0.0,0.0
04/04/2017 22:00,0.0,0.0,0.0
04/04/2017 23:00,0.0,0.0,0.0
05/04/2017 00:00,0.0,0.0,0.0
05/04/2017 01:00,0.0,0.0,0.0
05/04/2017 02:00,0.0,0.0,0.0
05/04/2017 03:00,0.0,0.0,0.0
05/04/2017 04:00,0.0,0.0,0.0
05/04/2017 05:00,0.0,0.0,0.0
05/04/2017 06:00,0.0,0.0,0.0
05/04/2017 07:00,0.005107898319549712,0.007245714208305393,0.005107051659791789
05/04/2017 08:00,0.037759331883851825,0.05005706486768401,0.037656886053143136
05/04/2017 09:00,0.1184849531627822,0.11618203862123151,0.11758495384010999
05/04/2017 10:00,0.22513360290980022,0.20003776102520335,0.1871600661071939
05/04/2017 11:00,0.32085102852227393,0.28746977424664216,0.33326814053197323
05/04/2017 12:00,0.3807725262295193,0.3492200570310013,0.42838105107728985
05/04/2017 13:00,0.42552696103333126,0.3686373519192084,0.48276031400917097
05/04/2017 14:00,0.4330723927959414,0.370235845542167,0.47512344299270515
05/04/2017 15:00,0.4135407988404148,0.341863430394408,0.4220903690759216
05/04/2017 16:00,0.3616693421115017,0.2715288643244671,0.31334708308780196
05/04/2017 17:00,0.2539285012767629,0.17981359938769567,0.20785412391034885
05/04/2017 18:00,0.13519717012442511,0.09227744701603235,0.10217574624591062
05/04/2017 19:00,0.03964568982450436,0.027156611735381572,0.028994710069832497
05/04/2017 20:00,0.0015256808837773215,0.0009575721862109603,0.0005884285317565141
05/04/2017 21:00,0.0,0.0,0.0
05/04/2017 22:00,0.0,0.0,0.0
05/04/2017 23:00,0.0,0.0,0.0
06/04/2017 00:00,0.0,0.0,0.0
06/04/2017 01:00,0.0,0.0,0.0
06/04/2017 02:00,0.0,0.0,0.0
06/04/2017 03:00,0.0,0.0,0.0
06/04/2017 04:00,0.0,0.0,0.0
06/04/2017 05:00,0.0,0.0,0.0
06/04/2017 06:00,0.0,0.0,0.0
06/04/2017 07:00,0.010220876597646962,0.01079660523303463,0.010220876597646962
06/04/2017 08:00,0.07264086725052324,0.06762271486531336,0.07225140376187864
06/04/2017 09:00,0.14080459770114942,0.1437729868124276,0.13337007836682718
06/04/2017 10:00,0.21317199384986352,0.2153978623534432,0.18616270091236053
06/04/2017 11:00,0.2730977248558985,0.2590956657793672,0.2144546833831169
06/04/2017 12:00,0.30786750113452405,0.2830637568664106,0.25054524888410246
06/04/2017 13:00,0.3237237450809068,0.31321415750580806,0.2895076842839629
06/04/2017 14:00,0.3274168749449671,0.3367284389626047,0.31421998929822065
06/04/2017 15:00,0.31626975257215234,0.3279976835389023,0.3016005256063777
06/04/2017 16:00,0.2825227412810978,0.288648324629671,0.2773547301187355
06/04/2017 17:00,0.21916719159571654,0.21604301708898055,0.22741281097812907
06/04/2017 18:00,0.1262716829564004,0.12342944614905274,0.1327088370958893
06/04/2017 19:00,0.03848068599760226,0.037959143586721665,0.04077682726108955
06/04/2017 20:00,0.001712792690278314,0.0016391332913390092,0.0017034794329411603
06/04/2017 21:00,0.0,0.0,0.0
06/04/2017 22:00,0.0,0.0,0.0
06/04/2017 23:00,0.0,0.0,0.0
07/04/2017 00:00,0.0,0.0,0.0
07/04/2017 01:00,0.0,0.0,0.0
07/04/2017 02:00,0.0,0.0,0.0
07/04/2017 03:00,0.0,0.0,0.0
07/04/2017 04:00,0.0,0.0,0.0
07/04/2017 05:00,0.0,0.0,0.0
07/04/2017 06:00,0.0,0.0,0.0
07/04/2017 07:00,0.01136471393060099,0.009452956197210764,0.011356247333021761
07/04/2017 08:00,0.07892477597382805,0.05851858248836689,0.0784159334593163
07/04/2017 09:00,0.20079128820975484,0.12110282513428022,0.20734443473607922
07/04/2017 10:00,0.30199930235235944,0.17843862394082863,0.38058541442301824
07/04/2017 11:00,0.35426360920894884,0.22532918131388044,0.4846136522192645
07/04/2017 12:00,0.37320677463271895,0.25715681493372344,0.47470773305156494
07/04/2017 13:00,0.3721408299974938,0.26782472788355377,0.42151972039908153
07/04/2017 14:00,0.36091581492695013,0.26023865645256333,0.4032775892548716
07/04/2017 15:00,0.3352603309423662,0.23883509777226883,0.3683283211075664
07/04/2017 16:00,0.2824194487906312,0.20029175895258028,0.3105691924220565
07/04/2017 17:00,0.20271659249927185,0.1446839927119528,0.21930604379601595
07/04/2017 18:00,0.11025372699625437,0.07932270606005187,0.1183088479331342
07/04/2017 19:00,0.03226366339517336,0.02364636037903264,0.037502793977201146
07/04/2017 20:00,0.0015773271290106272,0.001110817602395031,0.001455408123869709
07/04/2017 21:00,0.0,0.0,0.0
07/04/2017 22:00,0.0,0.0,0.0
07/04/2017 23:00,0.0,0.0,0.0
08/04/2017 00:00,0.0,0.0,0.0
08/04/2017 01:00,0.0,0.0,0.0
08/04/2017 02:00,0.0,0.0,0.0
08/04/2017 03:00,0.0,0.0,0.0
08/04/2017 04:00,0.0,0.0,0.0
08/04/2017 05:00,0.0,0.0,0.0
08/04/2017 06:00,0.0,0.0,0.0
08/04/2017 07:00,0.011657658206842364,0.012434891864615718,0.011655964887326519
08/04/2017 08:00,0.08275083141988228,0.07602157966390993,0.0823698345288169
08/04/2017 09:00,0.21773887658410038,0.16950890347401432,0.2107877999715522
08/04/2017 10:00,0.36500348823820267,0.26893723880546466,0.3596771517011088
08/04/2017 11:00,0.4857574895522186,0.36034770622938384,0.4745646475524759
08/04/2017 12:00,0.568758932260446,0.4314417261021817,0.5656948705965226
08/04/2017 13:00,0.6177365059367782,0.47633162646726135,0.6493939609452786
08/04/2017 14:00,0.6342023449088654,0.49290414456884696,0.677323573039644
08/04/2017 15:00,0.5966250448729671,0.47700048767602055,0.6211316115660496
08/04/2017 16:00,0.5042392254079207,0.4175294129599902,0.5106391265180609
08/04/2017 17:00,0.3538385860104715,0.3046688205690908,0.355515818990917
08/04/2017 18:00,0.17876628126714483,0.1629125773000359,0.1835668420945685
08/04/2017 19:00,0.0454563157431302,0.045170991404710134,0.052418398932531376
08/04/2017 20:00,0.0027965171804198077,0.002731324379059733,0.002394353795406363
08/04/2017 21:00,0.0,0.0,0.0
08/04/2017 22:00,0.0,0.0,0.0
08/04/2017 23:00,0.0,0.0,0.0
09/04/2017 00:00,0.0,0.0,0.0
09/04/2017 01:00,0.0,0.0,0.0
09/04/2017 02:00,0.0,0.0,0.0
09/04/2017 03:00,0.0,0.0,0.0
09/04/2017 04:00,0.0,0.0,0.0
09/04/2017 05:00,0.0,0.0,0.0
09/04/2017 06:00,0.0,0.0,0.0
09/04/2017 07:00,0.02453111982606222,0.021791328849423253,0.02453196648582014
09/04/2017 08:00,0.1493541679366563,0.15120327284796023,0.1484871883445431
09/04/2017 09:00,0.3354465960891092,0.33730247427847654,0.3301448126849951
09/04/2017 10:00,0.5117753439131936,0.5118329167767324,0.4976649123876482
09/04/2017 11:00,0.6413727063987157,0.6405810795250577,0.6161507122101884
09/04/2017 12:00,0.7170209091093815,0.7157018132065375,0.6852838680836363
09/04/2017 13:00,0.7435340594287416,0.7418119534811263,0.7099580734087876
09/04/2017 14:00,0.7219281490663034,0.7199139455022047,0.6905001388522003
09/04/2017 15:00,0.6523140904503553,0.6500780620296804,0.627386733857585
09/04/2017 16:00,0.5359974329276139,0.5341237748833302,0.5177807015761418
09/04/2017 17:00,0.37144064237769153,0.3701401729895217,0.36504836120537254
09/04/2017 18:00,0.18673673622823234,0.1850180169196486,0.19036043999214297
09/04/2017 19:00,0.05195696936446331,0.04601003122481188,0.053524983236136796
09/04/2017 20:00,0.0032266203374447127,0.0032283136569605593,0.0023291609940462882
09/04/2017 21:00,0.0,0.0,0.0
09/04/2017 22:00,0.0,0.0,0.0
09/04/2017 23:00,0.0,0.0,0.0
10/04/2017 00:00,0.0,0.0,0.0
10/04/2017 01:00,0.0,0.0,0.0
10/04/2017 02:00,0.0,0.0,0.0
10/04/2017 03:00,0.0,0.0,0.0
10/04/2017 04:00,0.0,0.0,0.0
10/04/2017 05:00,0.0,0.0,0.0
10/04/2017 06:00,0.0,0.0,0.0
10/04/2017 07:00,0.014440628831135404,0.0126363968870014,0.014440628831135404
10/04/2017 08:00,0.05806646617763598,0.05888603282330549,0.057762515324541616
10/04/2017 09:00,0.1152117665386517,0.1096187321778121,0.11805823664478898
10/04/2017 10:00,0.17558030059808047,0.16003816742188717,0.1670205704454785
10/04/2017 11:00,0.2258668102601616,0.2107031339957599,0.19110296059984147
10/04/2017 12:00,0.28065924315390917,0.2655836195043315,0.2759628214767101
10/04/2017 13:00,0.34677236367084574,0.3378595763991899,0.4298796388488136
10/04/2017 14:00,0.41090938031278995,0.41086620066513585,0.4573334281592262
10/04/2017 15:00,0.42769948997216184,0.41435359220802087,0.4418116148172231
10/04/2017 16:00,0.378970834264659,0.34863755511755024,0.3823744064915097
10/04/2017 17:00,0.2741509695947547,0.24206679806826106,0.2808328084042834
10/04/2017 18:00,0.14984438393649374,0.1324734656831867,0.1642130466882057
10/04/2017 19:00,0.0441592329939921,0.0432075874260866,0.05648913904862536
10/04/2017 20:00,0.0031436476811682545,0.002935369380719187,0.003492471501432548
10/04/2017 21:00,0.0,0.0,0.0
10/04/2017 22:00,0.0,0.0,0.0
10/04/2017 23:00,0.0,0.0,0.0
11/04/2017 00:00,0.0,0.0,0.0
11/04/2017 01:00,0.0,0.0,0.0
11/04/2017 02:00,0.0,0.0,0.0
11/04/2017 03:00,0.0,0.0,0.0
11/04/2017 04:00,0.0,0.0,0.0
11/04/2017 05:00,0.0,0.0,0.0
11/04/2017 06:00,0.0,3.132641104315255e-05,0.0
11/04/2017 07:00,0.014583714330224398,0.02137561890828304,0.014583714330224398
11/04/2017 08:00,0.06646025101768503,0.10408835063905879,0.06642130466882057
11/04/2017 09:00,0.13978775933188384,0.21443267022941087,0.15151738361814965
11/04/2017 10:00,0.23729671699212265,0.3295479175556594,0.33302599584120723
11/04/2017 11:00,0.36220104443947737,0.4087309247556539,0.5371201037666199
11/04/2017 12:00,0.46383746841959106,0.4231470004538096,0.5919624895860849
11/04/2017 13:00,0.4822624780715123,0.3959988553160072,0.5063279350307168
11/04/2017 14:00,0.4524084083473878,0.3515128116554569,0.4403951530422178
11/04/2017 15:00,0.38286631581086294,0.2958059862231524,0.3506161989718164
11/04/2017 16:00,0.3227365398031685,0.24538316434004565,0.3409642777314937
11/04/2017 17:00,0.24217601717703313,0.1881421914263846,0.26424759040632895
11/04/2017 18:00,0.1398046925270423,0.11544205799280677,0.16087212728344136
11/04/2017 19:00,0.044137219840286096,0.040246818252629726,0.05807747275448899
11/04/2017 20:00,0.0031224811872201785,0.003047128468765028,0.004124079680843137
11/04/2017 21:00,0.0,0.0,0.0
11/04/2017 22:00,0.0,0.0,0.0
11/04/2017 23:00,0.0,0.0,0.0
12/04/2017 00:00,0.0,0.0,0.0
12/04/2017 01:00,0.0,0.0,0.0
12/04/2017 02:00,0.0,0.0,0.0
12/04/2017 03:00,0.0,0.0,0.0
12/04/2017 04:00,0.0,0.0,0.0
12/04/2017 05:00,0.0,0.0,0.0
12/04/2017 06:00,0.0,8.381931603438115e-05,0.0
12/04/2017 07:00,0.020782110417978988,0.025256707238602266,0.020782110417978988
12/04/2017 08:00,0.13104684399108635,0.12374525023875804,0.13027553695161848
12/04/2017 09:00,0.2920578234748271,0.252276668089055,0.2848671421507867
12/04/2017 10:00,0.4030616910166013,0.3588152520675431,0.35219606608010073
12/04/2017 11:00,0.4752089556282554,0.4208051395633945,0.3747087490432745
12/04/2017 12:00,0.506698772004687,0.44753334146126694,0.41102960599841504
12/04/2017 13:00,0.5015307608423248,0.44765441380665,0.4102532190003996
12/04/2017 14:00,0.4604110363792765,0.4203403233562948,0.3623187301458286
12/04/2017 15:00,0.39322350462953554,0.3666265349941411,0.31931349440188567
12/04/2017 16:00,0.31470173870047885,0.2980022216352048,0.267184653106564
12/04/2017 17:00,0.22414216433327236,0.21293916241643468,0.18711519314002395
12/04/2017 18:00,0.1238468494097088,0.11852135953237286,0.09669531763287477
12/04/2017 19:00,0.04007579298152927,0.03980401519923597,0.02911747573473133
12/04/2017 20:00,0.002987862285710415,0.0028913430733071882,0.0009389456715366535
12/04/2017 21:00,0.0,0.0,0.0
12/04/2017 22:00,0.0,0.0,0.0
12/04/2017 23:00,0.0,0.0,0.0
13/04/2017 00:00,0.0,0.0,0.0
13/04/2017 01:00,0.0,0.0,0.0
13/04/2017 02:00,0.0,0.0,0.0
13/04/2017 03:00,0.0,0.0,0.0
13/04/2017 04:00,0.0,0.0,0.0
13/04/2017 05:00,0.0,0.0,0.0
13/04/2017 06:00,0.0,0.00011937902586714891,0.0
13/04/2017 07:00,0.03230430306355367,0.02286997338101721,0.03230430306355367
13/04/2017 08:00,0.14020008263399236,0.1033729231436138,0.1395828676704665
13/04/2017 09:00,0.24592333326560054,0.20037557826861463,0.23479568406721799
13/04/2017 10:00,0.33804499488617507,0.2824355353260317,0.28973712907836
13/04/2017 11:00,0.39885971863802916,0.33974339436056866,0.373481092394286
13/04/2017 12:00,0.4339495323051497,0.3755325489877336,0.4450119887021722
13/04/2017 13:00,0.4517200739641964,0.4069774923969954,0.4940801549726021
13/04/2017 14:00,0.43530334125806863,0.41917870616842434,0.4982093146119927
13/04/2017 15:00,0.38954561464111787,0.39918568264482956,0.47681337586951955
13/04/2017 16:00,0.32589034740143186,0.34099221750350517,0.43758508930567125
13/04/2017 17:00,0.2394328395613625,0.24773941844634545,0.3276640995942806
13/04/2017 18:00,0.1367914304485942,0.13717158067990165,0.18302074655070813
13/04/2017 19:00,0.04522009767066967,0.04394333475572172,0.05765583619504331
13/04/2017 20:00,0.00367111671035431,0.0035127913356227014,0.003794729035011074
13/04/2017 21:00,0.0,0.0,0.0
13/04/2017 22:00,0.0,0.0,0.0
13/04/2017 23:00,0.0,0.0,0.0
14/04/2017 00:00,0.0,0.0,0.0
14/04/2017 01:00,0.0,0.0,0.0
14/04/2017 02:00,0.0,0.0,0.0
14/04/2017 03:00,0.0,0.0,0.0
14/04/2017 04:00,0.0,0.0,0.0
14/04/2017 05:00,0.0,0.0,0.0
14/04/2017 06:00,0.0,0.00024468467003975914,0.0
14/04/2017 07:00,0.027412302982274327,0.025729990043281244,0.027411456322516407
14/04/2017 08:00,0.10931816796374942,0.10878985227480543,0.10868825310385467
14/04/2017 09:00,0.18961368608565488,0.20888281551622537,0.1821630802159321
14/04/2017 10:00,0.2799141825669369,0.2881699618664445,0.2466963336245843
14/04/2017 11:00,0.3314613686085655,0.3292456600220809,0.2561958561084808
14/04/2017 12:00,0.3510564620459363,0.34017349751759357,0.21603878379019092
14/04/2017 13:00,0.34032250963498806,0.33306155555104,0.18081181124228693
14/04/2017 14:00,0.30871162091317333,0.3123006116270091,0.2078371907151904
14/04/2017 15:00,0.264301776630836,0.278416441455171,0.23509624828128067
14/04/2017 16:00,0.22514714946592698,0.23744657576927505,0.24733217510278446
14/04/2017 17:00,0.1755422009089739,0.17927935708044623,0.2141812122813078
14/04/2017 18:00,0.11180904097155901,0.11008270172515391,0.12918165254438188
14/04/2017 19:00,0.04217720250069426,0.04099611213839162,0.0473375937252352
14/04/2017 20:00,0.0036609567932592334,0.0034492918537784726,0.0028913430733071882
14/04/2017 21:00,0.0,0.0,0.0
14/04/2017 22:00,0.0,0.0,0.0
14/04/2017 23:00,0.0,0.0,0.0
15/04/2017 00:00,0.0,0.0,0.0
15/04/2017 01:00,0.0,0.0,0.0
15/04/2017 02:00,0.0,0.0,0.0
15/04/2017 03:00,0.0,0.0,0.0
15/04/2017 04:00,0.0,0.0,0.0
15/04/2017 05:00,0.0,0.0,0.0
15/04/2017 06:00,0.0,5.24929049912286e-05,0.0
15/04/2017 07:00,0.0040402603648087565,0.008084754028407129,0.0040402603648087565
15/04/2017 08:00,0.023355956082065036,0.03139583714330224,0.023554921125176948
15/04/2017 09:00,0.056983588347252416,0.06314303808614255,0.059202683572768706
15/04/2017 10:00,0.10588496264537146,0.10941553383591056,0.12332784697810198
15/04/2017 11:00,0.16887898861411957,0.16673270612778468,0.16603082518846646
15/04/2017 12:00,0.23789784542024803,0.23114065389226424,0.23558731094087607
15/04/2017 13:00,0.2809064678032227,0.285094893625668,0.26234599259003377
15/04/2017 14:00,0.30190701643874585,0.3220846117895678,0.2836801251701786
15/04/2017 15:00,0.29710899559059595,0.32949203801163646,0.2603842819309261
15/04/2017 16:00,0.26183715007552205,0.29096478572734846,0.2643712027309857
15/04/2017 17:00,0.20458432392525008,0.21652222651196498,0.2635855024756331
15/04/2017 18:00,0.1256832544246439,0.12862455042366855,0.1799558382270267
15/04/2017 19:00,0.045312383584283286,0.04697353002932829,0.0635714479236516
15/04/2017 20:00,0.004461896924254432,0.004458510285222738,0.004772621055412187
15/04/2017 21:00,0.0,0.0,0.0
15/04/2017 22:00,0.0,0.0,0.0
15/04/2017 23:00,0.0,0.0,0.0
16/04/2017 00:00,0.0,0.0,0.0
16/04/2017 01:00,0.0,0.0,0.0
16/04/2017 02:00,0.0,0.0,0.0
16/04/2017 03:00,0.0,0.0,0.0
16/04/2017 04:00,0.0,0.0,0.0
16/04/2017 05:00,0.0,0.0,0.0
16/04/2017 06:00,8.46659757923042e-06,0.00032935064583206335,8.46659757923042e-06
16/04/2017 07:00,0.026388691334945372,0.0202902010986257,0.026388691334945372
16/04/2017 08:00,0.0996069805403721,0.07912628099621373,0.09970434641253326
16/04/2017 09:00,0.19742073571346322,0.14425219623541205,0.21102063140498103
16/04/2017 10:00,0.27624814581513013,0.19389270450219792,0.28331436815475586
16/04/2017 11:00,0.34710425429595165,0.2202678492810165,0.3602173206266636
16/04/2017 12:00,0.40470167096769816,0.2324843029280881,0.4154466299554996
16/04/2017 13:00,0.43291152744193606,0.2453696177839189,0.4459941140213629
16/04/2017 14:00,0.4304435142475904,0.24961815644917668,0.46417782564227605
16/04/2017 15:00,0.3933784433652354,0.23677263460196832,0.4327718285818788
16/04/2017 16:00,0.32385243736411107,0.2014787759331884,0.3222624103387316
16/04/2017 17:00,0.2318526947486775,0.15217947154884548,0.23528674672681335
16/04/2017 18:00,0.131886730470946,0.09453294861113933,0.13167845217049695
16/04/2017 19:00,0.04659253313826292,0.03742320795995638,0.03616422489992481
16/04/2017 20:00,0.004483063418202507,0.0034001855878189368,0.0019278442687907667
16/04/2017 21:00,0.0,0.0,0.0
16/04/2017 22:00,0.0,0.0,0.0
16/04/2017 23:00,0.0,0.0,0.0
17/04/2017 00:00,0.0,0.0,0.0
17/04/2017 01:00,0.0,0.0,0.0
17/04/2017 02:00,0.0,0.0,0.0
17/04/2017 03:00,0.0,0.0,0.0
17/04/2017 04:00,0.0,0.0,0.0
17/04/2017 05:00,0.0,0.0,0.0
17/04/2017 06:00,1.693319515846084e-06,0.0003776102520336767,1.693319515846084e-06
17/04/2017 07:00,0.006288142022094432,0.019181923475504438,0.00628729536233651
17/04/2017 08:00,0.0432846334640576,0.07218790428003441,0.043106834914893755
17/04/2017 09:00,0.11022240058521121,0.1481967840475755,0.12372239042529412
17/04/2017 10:00,0.1821232872073097,0.25462784223680734,0.2206344529561972
17/04/2017 11:00,0.2631037530733749,0.3738333028535821,0.2681625451269651
17/04/2017 12:00,0.35850960789493286,0.47667029037043057,0.3104498133961894
17/04/2017 13:00,0.4553784907781819,0.5399953603045266,0.4892804408049363
17/04/2017 14:00,0.5179220937557149,0.5662511260574781,0.5538890469320435
17/04/2017 15:00,0.5231857774707225,0.5477964833140294,0.5372005364436226
17/04/2017 16:00,0.45986324751590024,0.47265881643739116,0.45722336239069616
17/04/2017 17:00,0.3412521420491875,0.34910914460271336,0.33887048815015
17/04/2017 18:00,0.1849409708816776,0.1886857469909712,0.19907002892189735
17/04/2017 19:00,0.053911060085749696,0.054004192659121236,0.07208037849077817
17/04/2017 20:00,0.00602567749713829,0.006063777186244827,0.006594632854462574
17/04/2017 21:00,0.0,0.0,0.0
17/04/2017 22:00,0.0,0.0,0.0
17/04/2017 23:00,0.0,0.0,0.0
18/04/2017 00:00,0.0,0.0,0.0
18/04/2017 01:00,0.0,0.0,0.0
18/04/2017 02:00,0.0,0.0,0.0
18/04/2017 03:00,0.0,0.0,0.0
18/04/2017 04:00,0.0,0.0,0.0
18/04/2017 05:00,0.0,0.0,0.0
18/04/2017 06:00,0.0008762928494503484,0.0007526805247935844,0.0008762928494503484
18/04/2017 07:00,0.026718888640535357,0.030177493751650984,0.02671126870271405
18/04/2017 08:00,0.11025965361455983,0.11630141764709867,0.10979483740746007
18/04/2017 09:00,0.254257851922595,0.23038035342964935,0.2771701582915083
18/04/2017 10:00,0.3700106340465595,0.3485681290174005,0.3906623588618183
18/04/2017 11:00,0.47365364165295076,0.4459102947053285,0.47214574062408976
18/04/2017 12:00,0.5585753086921477,0.5182734575552529,0.500055032884265
18/04/2017 13:00,0.6015009584188459,0.5677412472314225,0.5297126775445512
18/04/2017 14:00,0.6011123415899593,0.5867877051456594,0.5196001733959185
18/04/2017 15:00,0.5588851861635475,0.5621990124560583,0.45570022148619266
18/04/2017 16:00,0.4590292876543461,0.46946352251098955,0.39169528376648444
18/04/2017 17:00,0.31855150061975496,0.33371179024512493,0.31340973590988824
18/04/2017 18:00,0.1687807760822005,0.1785300631946843,0.20300699679623943
18/04/2017 19:00,0.054569761377413824,0.0551344834359485,0.07601141974681486
18/04/2017 20:00,0.006384661234497659,0.006583626277609574,0.00796029504399244
18/04/2017 21:00,0.0,0.0,0.0
18/04/2017 22:00,0.0,0.0,0.0
18/04/2017 23:00,0.0,0.0,0.0
19/04/2017 00:00,0.0,0.0,0.0
19/04/2017 01:00,0.0,0.0,0.0
19/04/2017 02:00,0.0,0.0,0.0
