DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
13/09/2016 15:00,0.5257333766823129,0.487523621807246,0.5192572761939596
13/09/2016 16:00,0.4267952573507,0.39807401838267664,0.4162314835510942
13/09/2016 17:00,0.285512296886324,0.2674767507230474,0.2694528545980398
13/09/2016 18:00,0.13074289313799198,0.12410084733708572,0.11166002885416455
13/09/2016 19:00,0.022632061989040834,0.020810050189990447,0.015388887760009212
13/09/2016 20:00,8.46659757923042e-07,8.46659757923042e-07,0.0
13/09/2016 21:00,0.0,0.0,0.0
13/09/2016 22:00,0.0,0.0,0.0
13/09/2016 23:00,0.0,0.0,0.0
14/09/2016 00:00,0.0,0.0,0.0
14/09/2016 01:00,0.0,0.0,0.0
14/09/2016 02:00,0.0,0.0,0.0
14/09/2016 03:00,0.0,0.0,0.0
14/09/2016 04:00,0.0,0.0,0.0
14/09/2016 05:00,0.0,0.0,0.0
14/09/2016 06:00,0.0,0.0,0.0
14/09/2016 07:00,0.008685882456532488,0.01282266203374447,0.00868672911629041
14/09/2016 08:00,0.09289042868076862,0.12672633924640508,0.09208779523025759
14/09/2016 09:00,0.25122173003068293,0.2933769193776712,0.24838541984164075
14/09/2016 10:00,0.4235855702084137,0.45259382683437305,0.40393459722701996
14/09/2016 11:00,0.5541743712704638,0.568880851265587,0.5198321581695893
14/09/2016 12:00,0.6255427089048287,0.6366585048666002,0.5869460305203908
14/09/2016 13:00,0.6462376133677415,0.6578630985037829,0.6080541049451702
14/09/2016 14:00,0.6253886168288866,0.6351514504974972,0.5824858269156523
14/09/2016 15:00,0.5586726745643088,0.5672315580571529,0.5124179586694572
14/09/2016 16:00,0.4542007870549109,0.45933747180623,0.4007858695873041
14/09/2016 17:00,0.30201030892921243,0.3050421975223349,0.2545372496427096
14/09/2016 18:00,0.13368588245653248,0.13518362356829836,0.10539136000650233
14/09/2016 19:00,0.019729712338880646,0.020142035640989167,0.01586217056468819
14/09/2016 20:00,0.0,0.0,0.0
14/09/2016 21:00,0.0,0.0,0.0
14/09/2016 22:00,0.0,0.0,0.0
14/09/2016 23:00,0.0,0.0,0.0
15/09/2016 00:00,0.0,0.0,0.0
15/09/2016 01:00,0.0,0.0,0.0
15/09/2016 02:00,0.0,0.0,0.0
15/09/2016 03:00,0.0,0.0,0.0
15/09/2016 04:00,0.0,0.0,0.0
15/09/2016 05:00,0.0,0.0,0.0
15/09/2016 06:00,0.0,0.0,0.0
15/09/2016 07:00,0.007897642221906136,0.011735550904571285,0.007903568840211598
15/09/2016 08:00,0.09006173842954775,0.12365127100562859,0.08986023340716205
15/09/2016 09:00,0.2353612527855106,0.28881850324101355,0.23789276546170046
15/09/2016 10:00,0.3940422246154471,0.4415313704373506,0.39546291968924197
15/09/2016 11:00,0.5152932152073639,0.5478049499116088,0.5127879489836696
15/09/2016 12:00,0.5823588279519638,0.6046115863694552,0.5659023022372137
15/09/2016 13:00,0.5836059577753845,0.6079271059814818,0.5422974281863192
15/09/2016 14:00,0.5348561355739336,0.565965801719058,0.4984269061697789
15/09/2016 15:00,0.43926655558490635,0.48184253483158246,0.44017925480394743
15/09/2016 16:00,0.3047374000094826,0.3627708464565595,0.2979598886473086
15/09/2016 17:00,0.17637700743028603,0.22365364165295076,0.1674032606560597
15/09/2016 18:00,0.07445610577151024,0.09865787495174039,0.06839402190478125
15/09/2016 19:00,0.011909116154945509,0.014961324582258075,0.006895197068525254
15/09/2016 20:00,0.0,0.0,0.0
15/09/2016 21:00,0.0,0.0,0.0
15/09/2016 22:00,0.0,0.0,0.0
15/09/2016 23:00,0.0,0.0,0.0
16/09/2016 00:00,0.0,0.0,0.0
16/09/2016 01:00,0.0,0.0,0.0
16/09/2016 02:00,0.0,0.0,0.0
16/09/2016 03:00,0.0,0.0,0.0
16/09/2016 04:00,0.0,0.0,0.0
16/09/2016 05:00,0.0,0.0,0.0
16/09/2016 06:00,0.0,0.0,0.0
16/09/2016 07:00,0.004748067922432419,0.007805356308292524,0.004749761241948265
16/09/2016 08:00,0.07095855431153014,0.08686221120435657,0.07061650376932924
16/09/2016 09:00,0.18942234098036426,0.20795233644226796,0.18381745338291372
16/09/2016 10:00,0.30053288765163677,0.33499363311862035,0.283554819526006
16/09/2016 11:00,0.38117045631574314,0.4418302413318974,0.33360765109490037
16/09/2016 12:00,0.4299880112978277,0.5200472097481018,0.36202070591103974
16/09/2016 13:00,0.44140521813342,0.543225367281003,0.3866381850324101
16/09/2016 14:00,0.4187689228455896,0.5219581208217341,0.4104614973008487
16/09/2016 15:00,0.3618403673826021,0.45964904259714573,0.3588440384993125
16/09/2016 16:00,0.27394523127357945,0.3521003935274554,0.22486605842629656
16/09/2016 17:00,0.17149347394658593,0.2208063248870556,0.12463254966506139
16/09/2016 18:00,0.07602496630294163,0.09471074716030317,0.061297319813870314
16/09/2016 19:00,0.011129342517898386,0.013234985335852994,0.008150793489525125
16/09/2016 20:00,0.0,0.0,0.0
16/09/2016 21:00,0.0,0.0,0.0
16/09/2016 22:00,0.0,0.0,0.0
16/09/2016 23:00,0.0,0.0,0.0
17/09/2016 00:00,0.0,0.0,0.0
17/09/2016 01:00,0.0,0.0,0.0
17/09/2016 02:00,0.0,0.0,0.0
17/09/2016 03:00,0.0,0.0,0.0
17/09/2016 04:00,0.0,0.0,0.0
17/09/2016 05:00,0.0,0.0,0.0
17/09/2016 06:00,0.0,0.0,0.0
17/09/2016 07:00,0.004384004226525511,0.006697925344929185,0.004383157566767588
17/09/2016 08:00,0.05130165471183089,0.07212440479819017,0.051526019547680484
17/09/2016 09:00,0.1258195666456695,0.17164079274446453,0.11525917948509541
17/09/2016 10:00,0.22044480117042242,0.2654998001882971,0.17317324690630523
17/09/2016 11:00,0.29051944269468094,0.3470424481336232,0.2380053712095042
17/09/2016 12:00,0.3401260845711499,0.4064390167909563,0.2838113574326567
17/09/2016 13:00,0.3653218323071817,0.4122885890584466,0.35266850222502183
17/09/2016 14:00,0.36481298979266996,0.3824870122393135,0.3843589769640813
17/09/2016 15:00,0.33749466604352507,0.3247871497368581,0.34116070279533184
17/09/2016 16:00,0.2838570770595845,0.2493650051815577,0.2926284721516672
17/09/2016 17:00,0.19572318289882754,0.16220561640217013,0.2121898685306728
17/09/2016 18:00,0.090938877938756,0.07291349169257444,0.09924799680301274
17/09/2016 19:00,0.012482304811059408,0.010415608341969262,0.01684429588387892
17/09/2016 20:00,0.0,0.0,0.0
17/09/2016 21:00,0.0,0.0,0.0
17/09/2016 22:00,0.0,0.0,0.0
17/09/2016 23:00,0.0,0.0,0.0
18/09/2016 00:00,0.0,0.0,0.0
18/09/2016 01:00,0.0,0.0,0.0
18/09/2016 02:00,0.0,0.0,0.0
18/09/2016 03:00,0.0,0.0,0.0
18/09/2016 04:00,0.0,0.0,0.0
18/09/2016 05:00,0.0,0.0,0.0
18/09/2016 06:00,0.0,0.0,0.0
18/09/2016 07:00,0.0024400734223342067,0.005203570872195015,0.0024400734223342067
18/09/2016 08:00,0.0403670439382548,0.06739157675140037,0.0404957362214591
18/09/2016 09:00,0.11133575816688002,0.16534757076382256,0.10476567844539722
18/09/2016 10:00,0.18731415818313588,0.26516028962536997,0.16693929110871789
18/09/2016 11:00,0.2587976415445783,0.3561745202825811,0.2879947032965544
18/09/2016 12:00,0.31287126030384926,0.4302758756155216,0.3866161718787041
18/09/2016 13:00,0.35552767222752796,0.4685093369638103,0.34263219745460205
18/09/2016 14:00,0.35482663794796765,0.46076832679711993,0.31814256395667806
18/09/2016 15:00,0.3156999505550701,0.4117738199256294,0.3132708837095889
18/09/2016 16:00,0.2575234186089041,0.3326797120002167,0.25200065700797214
18/09/2016 17:00,0.1747006211095984,0.22118224181957338,0.16897466116676488
18/09/2016 18:00,0.07974095598046586,0.09712880742893137,0.07058263737901231
18/09/2016 19:00,0.010274216162396113,0.01174825080094013,0.010094724293716429
18/09/2016 20:00,0.0,0.0,0.0
18/09/2016 21:00,0.0,0.0,0.0
18/09/2016 22:00,0.0,0.0,0.0
18/09/2016 23:00,0.0,0.0,0.0
19/09/2016 00:00,0.0,0.0,0.0
19/09/2016 01:00,0.0,0.0,0.0
19/09/2016 02:00,0.0,0.0,0.0
19/09/2016 03:00,0.0,0.0,0.0
19/09/2016 04:00,0.0,0.0,0.0
19/09/2016 05:00,0.0,0.0,0.0
19/09/2016 06:00,0.0,0.0,0.0
19/09/2016 07:00,0.004340824578871436,0.004721821469936805,0.004339977919113513
19/09/2016 08:00,0.08413088682529683,0.06570841715264936,0.08365167740231239
