DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
02/03/2018 16:00,0.03165655006604236,0.07248482509906352,0.030409165788575415
02/03/2018 17:00,0.010268473308499428,0.025533162167376562,0.008499428622311926
02/03/2018 18:00,0.0005075614787551386,0.000933497573499948,0.00020183731318917792
02/03/2018 19:00,0.0,0.0,0.0
02/03/2018 20:00,0.0,0.0,0.0
02/03/2018 21:00,0.0,0.0,0.0
02/03/2018 22:00,0.0,0.0,0.0
02/03/2018 23:00,0.0,0.0,0.0
03/03/2018 00:00,0.0,0.0,0.0
03/03/2018 01:00,0.0,0.0,0.0
03/03/2018 02:00,0.0,0.0,0.0
03/03/2018 03:00,0.0,0.0,0.0
03/03/2018 04:00,0.0,0.0,0.0
03/03/2018 05:00,0.0,0.0,0.0
03/03/2018 06:00,0.0,0.0,0.0
03/03/2018 07:00,0.007329217435182025,0.007328475386236476,0.0010425787684955699
03/03/2018 08:00,0.0763991332868316,0.08673884329410368,0.019352636499903528
03/03/2018 09:00,0.18530594678024964,0.2084964604265297,0.06791157744764845
03/03/2018 10:00,0.29969947017705284,0.3325655600243392,0.1609006990101067
03/03/2018 11:00,0.28271842210712217,0.4272220655674448,0.29789332304358795
03/03/2018 12:00,0.3785881776761995,0.45766017126489666,0.45960582360012464
03/03/2018 13:00,0.4207283952449503,0.4145649367032249,0.5580927858001513
03/03/2018 14:00,0.5254619254686038,0.31611062465680234,0.48283789198735544
03/03/2018 15:00,0.39830812840414953,0.21439352339680323,0.3401441059052254
03/03/2018 16:00,0.20383268280375771,0.11983719446134666,0.15250367314228047
03/03/2018 17:00,0.07321129101675546,0.04227823867262284,0.03264718540834953
03/03/2018 18:00,0.0030082664252534096,0.001825440406049183,0.0016562532464641368
03/03/2018 19:00,0.0,0.0,0.0
03/03/2018 20:00,0.0,0.0,0.0
03/03/2018 21:00,0.0,0.0,0.0
03/03/2018 22:00,0.0,0.0,0.0
03/03/2018 23:00,0.0,0.0,0.0
04/03/2018 00:00,0.0,0.0,0.0
04/03/2018 01:00,0.0,0.0,0.0
04/03/2018 02:00,0.0,0.0,0.0
04/03/2018 03:00,0.0,0.0,0.0
04/03/2018 04:00,0.0,0.0,0.0
04/03/2018 05:00,0.0,0.0,0.0
04/03/2018 06:00,0.0,0.0,0.0
04/03/2018 07:00,0.00865600094982265,0.00865600094982265,0.007680948635371989
04/03/2018 08:00,0.10977426871076415,0.08905403600421483,0.09479452664697763
04/03/2018 09:00,0.2429023018358291,0.1953302859856636,0.2742776153515086
04/03/2018 10:00,0.35902925156943355,0.28327347471839237,0.4456211691723186
04/03/2018 11:00,0.5019174544752972,0.3213012570309137,0.488343895163325
04/03/2018 12:00,0.4481433935382378,0.2823021326486695,0.36970288360220244
04/03/2018 13:00,0.3224855671480091,0.20539692198097387,0.2439270714296315
04/03/2018 14:00,0.1684636618631365,0.14366587020079843,0.14446802511093632
04/03/2018 15:00,0.11258737626333833,0.10026787966934299,0.08928184503049821
04/03/2018 16:00,0.05742271560232113,0.05925631854677134,0.03757735860257342
04/03/2018 17:00,0.02181549695017883,0.01990472091539158,0.005889642480818035
04/03/2018 18:00,0.0011182677609415117,0.0010292218874756978,0.00014766774016414122
04/03/2018 19:00,0.0,0.0,0.0
04/03/2018 20:00,0.0,0.0,0.0
04/03/2018 21:00,0.0,0.0,0.0
04/03/2018 22:00,0.0,0.0,0.0
04/03/2018 23:00,0.0,0.0,0.0
05/03/2018 00:00,0.0,0.0,0.0
05/03/2018 01:00,0.0,0.0,0.0
05/03/2018 02:00,0.0,0.0,0.0
05/03/2018 03:00,0.0,0.0,0.0
05/03/2018 04:00,0.0,0.0,0.0
05/03/2018 05:00,0.0,0.0,0.0
05/03/2018 06:00,0.0,0.0,0.0
05/03/2018 07:00,0.006614624300618869,0.0066153663495644175,0.010135646547246257
05/03/2018 08:00,0.08069262848577492,0.0663362075362491,0.09174247933393687
05/03/2018 09:00,0.17222213977233938,0.15235971564684406,0.22207298793428412
05/03/2018 10:00,0.23867633309093064,0.23486739585343047,0.2786000504593283
05/03/2018 11:00,0.3186617889315979,0.30709176177260655,0.37337528383372165
05/03/2018 12:00,0.3645456434306406,0.37078404891586647,0.4592028910226918
05/03/2018 13:00,0.37029726480758673,0.3995287989195767,0.41836274320654193
05/03/2018 14:00,0.3811014974547721,0.36751680740861664,0.3517905641056084
05/03/2018 15:00,0.3167480447010285,0.2840311066917974,0.24904572505602468
05/03/2018 16:00,0.20766313946067883,0.17186966652320387,0.1322056662857482
05/03/2018 17:00,0.07746990991525801,0.0620048678410828,0.0545168519315534
05/03/2018 18:00,0.003765156349712827,0.003139609088615485,0.0023782668704827774
05/03/2018 19:00,0.0,0.0,0.0
05/03/2018 20:00,0.0,0.0,0.0
05/03/2018 21:00,0.0,0.0,0.0
05/03/2018 22:00,0.0,0.0,0.0
05/03/2018 23:00,0.0,0.0,0.0
06/03/2018 00:00,0.0,0.0,0.0
06/03/2018 01:00,0.0,0.0,0.0
06/03/2018 02:00,0.0,0.0,0.0
06/03/2018 03:00,0.0,0.0,0.0
06/03/2018 04:00,0.0,0.0,0.0
06/03/2018 05:00,0.0,0.0,0.0
06/03/2018 06:00,0.0,0.0,0.0
06/03/2018 07:00,0.006587168489633576,0.006587168489633576,0.006864694795268696
06/03/2018 08:00,0.05417699351449221,0.053693919650940176,0.054582152238761665
06/03/2018 09:00,0.11412119143378698,0.1109467060447307,0.12442083079799943
06/03/2018 10:00,0.15687359938261528,0.15969783766937265,0.2390273222421751
06/03/2018 11:00,0.2603397100072721,0.1987058666389635,0.3380366868998679
06/03/2018 12:00,0.27121592140217565,0.2226065211261335,0.3712396669684332
06/03/2018 13:00,0.2834500823674329,0.23198008340630147,0.3200635193897389
06/03/2018 14:00,0.32950535017289734,0.2214266633027114,0.24532954393671808
06/03/2018 15:00,0.2582337750998056,0.18214036597853994,0.1690506225790653
06/03/2018 16:00,0.1084452590492869,0.12019337795520992,0.11245083925735741
06/03/2018 17:00,0.04109021831079978,0.04639957851619892,0.04184117184369481
06/03/2018 18:00,0.0025845564773452454,0.002966711684302697,0.0022951573885813506
06/03/2018 19:00,0.0,0.0,0.0
06/03/2018 20:00,0.0,0.0,0.0
06/03/2018 21:00,0.0,0.0,0.0
06/03/2018 22:00,0.0,0.0,0.0
06/03/2018 23:00,0.0,0.0,0.0
07/03/2018 00:00,0.0,0.0,0.0
07/03/2018 01:00,0.0,0.0,0.0
07/03/2018 02:00,0.0,0.0,0.0
07/03/2018 03:00,0.0,0.0,0.0
07/03/2018 04:00,0.0,0.0,0.0
07/03/2018 05:00,0.0,0.0,0.0
07/03/2018 06:00,0.0,0.0,0.0
07/03/2018 07:00,0.00591561419391223,0.00591561419391223,0.006711832712485715
07/03/2018 08:00,0.027773407933987325,0.04545049791484246,0.043477389768629145
07/03/2018 09:00,0.06149656431338211,0.09601371306451374,0.06991139935590152
07/03/2018 10:00,0.08826598002404239,0.14493477389768628,0.12486902836111069
07/03/2018 11:00,0.12250634451848444,0.177317047832475,0.18988958311690238
07/03/2018 12:00,0.11860984550540953,0.17204182187857112,0.17681839094106647
07/03/2018 13:00,0.10816921684154286,0.14941007108828896,0.13733767679316128
07/03/2018 14:00,0.12093023255813953,0.12867573945177424,0.10698639082233863
07/03/2018 15:00,0.08905997239577923,0.10364717056737062,0.08387230821745002
07/03/2018 16:00,0.04461420875320936,0.06485804603671658,0.04554548017987266
07/03/2018 17:00,0.0153745121028183,0.023152669150057138,0.016170730621391786
07/03/2018 18:00,0.0011709532360754515,0.001810599427138214,0.002820528042029652
07/03/2018 19:00,0.0,0.0,0.0
07/03/2018 20:00,0.0,0.0,0.0
07/03/2018 21:00,0.0,0.0,0.0
07/03/2018 22:00,0.0,0.0,0.0
07/03/2018 23:00,0.0,0.0,0.0
08/03/2018 00:00,0.0,0.0,0.0
08/03/2018 01:00,0.0,0.0,0.0
08/03/2018 02:00,0.0,0.0,0.0
08/03/2018 03:00,0.0,0.0,0.0
08/03/2018 04:00,0.0,0.0,0.0
08/03/2018 05:00,0.0,0.0,0.0
08/03/2018 06:00,0.0,0.0,0.0
08/03/2018 07:00,0.004104272717828468,0.004104272717828468,0.013459283774357756
08/03/2018 08:00,0.039060714444724774,0.02742761312536175,0.05846900461554444
08/03/2018 09:00,0.07211157447945266,0.05268176488921209,0.09648120390020926
08/03/2018 10:00,0.08726569804544307,0.0692969828289874,0.1011227200546148
08/03/2018 11:00,0.11425104999925795,0.08937534319763732,0.10036286193437319
08/03/2018 12:00,0.12787803683530966,0.12720425639275165,0.12371217405500066
08/03/2018 13:00,0.1343205057805613,0.15768391683115418,0.15259717130941958
08/03/2018 14:00,0.16669387512800343,0.18716403733990294,0.26344963713806563
08/03/2018 15:00,0.1697273712174055,0.17912319496593995,0.2910538579124679
08/03/2018 16:00,0.20346240037992905,0.12689927427613124,0.19414523381962273
08/03/2018 17:00,0.0759917484157255,0.054738724566272386,0.07398153782223475
08/03/2018 18:00,0.005114943381665454,0.004436710645434172,0.005618794615692851
08/03/2018 19:00,0.0,0.0,0.0
08/03/2018 20:00,0.0,0.0,0.0
08/03/2018 21:00,0.0,0.0,0.0
08/03/2018 22:00,0.0,0.0,0.0
08/03/2018 23:00,0.0,0.0,0.0
09/03/2018 00:00,0.0,0.0,0.0
09/03/2018 01:00,0.0,0.0,0.0
09/03/2018 02:00,0.0,0.0,0.0
09/03/2018 03:00,0.0,0.0,0.0
09/03/2018 04:00,0.0,0.0,0.0
09/03/2018 05:00,0.0,0.0,0.0
09/03/2018 06:00,0.0,0.0,0.0
09/03/2018 07:00,0.013388789124530653,0.013388789124530653,0.010863596562829285
09/03/2018 08:00,0.0852873955566109,0.09408735400186996,0.08099835265134088
09/03/2018 09:00,0.1674388922693341,0.1847590567073804,0.15448049153322152
09/03/2018 10:00,0.21278105103812647,0.22418708538015167,0.2631468811682819
09/03/2018 11:00,0.2625836660186106,0.2206111515115537,0.28653403778513226
09/03/2018 12:00,0.22724877932948453,0.1904646710497024,0.26749528798919575
09/03/2018 13:00,0.1609392855552752,0.14845282794853149,0.19689304106498862
09/03/2018 14:00,0.11438387676051112,0.10815882815630518,0.15966370341787742
09/03/2018 15:00,0.07526083020436028,0.0769460233597008,0.13255591338804706
09/03/2018 16:00,0.07849022721538712,0.04758166248645761,0.061820097653641236
09/03/2018 17:00,0.026050370282423827,0.018710022113058576,0.01589617251153886
09/03/2018 18:00,0.001899645300604028,0.001579080156127098,0.00045339190573010196
09/03/2018 19:00,0.0,0.0,0.0
09/03/2018 20:00,0.0,0.0,0.0
09/03/2018 21:00,0.0,0.0,0.0
09/03/2018 22:00,0.0,0.0,0.0
09/03/2018 23:00,0.0,0.0,0.0
10/03/2018 00:00,0.0,0.0,0.0
10/03/2018 01:00,0.0,0.0,0.0
10/03/2018 02:00,0.0,0.0,0.0
10/03/2018 03:00,0.0,0.0,0.0
10/03/2018 04:00,0.0,0.0,0.0
10/03/2018 05:00,0.0,0.0,0.0
10/03/2018 06:00,0.0,0.0,0.0
10/03/2018 07:00,0.010655822858075717,0.01065508080913017,0.010832430507116249
10/03/2018 08:00,0.06524836378207506,0.07015479141004141,0.07520220833766195
10/03/2018 09:00,0.12356153811905433,0.1453562576987578,0.1585892165447233
10/03/2018 10:00,0.15298303676110475,0.205245543996082,0.18891972514507058
10/03/2018 11:00,0.21757765542215163,0.23483622979771743,0.2374348852050281
10/03/2018 12:00,0.1938521244861311,0.2095331028034609,0.26244935515946627
10/03/2018 13:00,0.14217732001602826,0.15208960983066444,0.17356376426589096
10/03/2018 14:00,0.11381472521927545,0.10613155043706682,0.12119365993380923
10/03/2018 15:00,0.07481189059230346,0.07562740238346122,0.08713658152891764
10/03/2018 16:00,0.05065077692524598,0.047343464774936554,0.049305442186966655
10/03/2018 17:00,0.01833009305293777,0.018856947804277168,0.02025793621347264
10/03/2018 18:00,0.0016592214422463305,0.001681482910612784,0.0014692569121859277
10/03/2018 19:00,0.0,0.0,0.0
10/03/2018 20:00,0.0,0.0,0.0
10/03/2018 21:00,0.0,0.0,0.0
10/03/2018 22:00,0.0,0.0,0.0
10/03/2018 23:00,0.0,0.0,0.0
11/03/2018 00:00,0.0,0.0,0.0
11/03/2018 01:00,0.0,0.0,0.0
11/03/2018 02:00,0.0,0.0,0.0
11/03/2018 03:00,0.0,0.0,0.0
11/03/2018 04:00,0.0,0.0,0.0
11/03/2018 05:00,0.0,0.0,0.0
11/03/2018 06:00,0.0,0.0,0.0
11/03/2018 07:00,0.005771656698475831,0.005771656698475831,0.001593921135038067
11/03/2018 08:00,0.02683768421365073,0.030712663807304728,0.019592318309315678
11/03/2018 09:00,0.05689808699781837,0.05706282186373013,0.09480417328326975
11/03/2018 10:00,0.1067407726213621,0.07405425861889849,0.18786230539766402
11/03/2018 11:00,0.225302384945311,0.09600703462400378,0.28968997195054985
11/03/2018 12:00,0.2773845742865199,0.12177023196450038,0.3728551075228922
11/03/2018 13:00,0.27892284175064186,0.13370312105786497,0.2959476707083599
11/03/2018 14:00,0.2389345661239815,0.1268844332972203,0.32740386755910417
11/03/2018 15:00,0.18485255487451951,0.1108776954927947,0.2848117421825143
11/03/2018 16:00,0.17269334085276264,0.08566584051884062,0.20248066962496847
11/03/2018 17:00,0.06889924459417343,0.041805553494308485,0.08629880826939344
11/03/2018 18:00,0.006270313589884388,0.004475297190602692,0.007593386859797271
11/03/2018 19:00,0.0,0.0,0.0
11/03/2018 20:00,0.0,0.0,0.0
11/03/2018 21:00,0.0,0.0,0.0
11/03/2018 22:00,0.0,0.0,0.0
11/03/2018 23:00,0.0,0.0,0.0
12/03/2018 00:00,0.0,0.0,0.0
12/03/2018 01:00,0.0,0.0,0.0
12/03/2018 02:00,0.0,0.0,0.0
12/03/2018 03:00,0.0,0.0,0.0
12/03/2018 04:00,0.0,0.0,0.0
12/03/2018 05:00,0.0,0.0,0.0
12/03/2018 06:00,0.0,0.0,0.0
12/03/2018 07:00,0.024116590730324572,0.024116590730324572,0.012934655169855003
12/03/2018 08:00,0.10523441326189874,0.13454237841528024,0.09525311289532658
12/03/2018 09:00,0.1957027945563289,0.23938350573603834,0.23267686736617146
12/03/2018 10:00,0.22670188925661536,0.2771211469108502,0.2841691277956694
12/03/2018 11:00,0.29247488164319313,0.2513720485003191,0.2338619195322123
12/03/2018 12:00,0.26184161707306214,0.20813730873688427,0.24541339546756502
12/03/2018 13:00,0.22935916653062433,0.1752445051275582,0.2962341016013416
12/03/2018 14:00,0.19843576082278386,0.14169276205458511,0.26793829120968815
12/03/2018 15:00,0.13820216381472522,0.1071481574924682,0.21384440717709738
12/03/2018 16:00,0.10967780234784286,0.06577002419079563,0.12956990843116012
12/03/2018 17:00,0.03499057597839154,0.02651786111811935,0.03802926641041243
12/03/2018 18:00,0.0029377717754263065,0.0026951217702319646,0.0023493269616063875
12/03/2018 19:00,0.0,0.0,0.0
12/03/2018 20:00,0.0,0.0,0.0
12/03/2018 21:00,0.0,0.0,0.0
12/03/2018 22:00,0.0,0.0,0.0
12/03/2018 23:00,0.0,0.0,0.0
13/03/2018 00:00,0.0,0.0,0.0
13/03/2018 01:00,0.0,0.0,0.0
13/03/2018 02:00,0.0,0.0,0.0
13/03/2018 03:00,0.0,0.0,0.0
13/03/2018 04:00,0.0,0.0,0.0
13/03/2018 05:00,0.0,0.0,0.0
13/03/2018 06:00,0.0,0.0,0.0
13/03/2018 07:00,0.002428726198780072,0.0024272421008889747,0.00219498078093231
13/03/2018 08:00,0.009821017794333713,0.011322924860123774,0.018992742761312537
13/03/2018 09:00,0.0221657440524777,0.024468321930514535,0.04064944123714399
13/03/2018 10:00,0.03557011620486487,0.039747109719357084,0.07176874786660928
13/03/2018 11:00,0.07522224365919175,0.05411837164779388,0.09370148855018477
13/03/2018 12:00,0.08242976506730383,0.0675724610795328,0.10365384900788055
13/03/2018 13:00,0.08544099968833944,0.07669595286505097,0.09705851797984595
13/03/2018 14:00,0.08635594603820068,0.07624552915510306,0.10452946676362773
13/03/2018 15:00,0.07248705124590017,0.06352903637523931,0.08188584319021683
13/03/2018 16:00,0.05794808625576942,0.044473219453555146,0.06799839717427761
13/03/2018 17:00,0.02664104124308039,0.020801858090559656,0.028666834864427657
13/03/2018 18:00,0.0034252979326516372,0.002793814279989908,0.003957347026609875
13/03/2018 19:00,0.0,0.0,0.0
13/03/2018 20:00,0.0,0.0,0.0
13/03/2018 21:00,0.0,0.0,0.0
13/03/2018 22:00,0.0,0.0,0.0
13/03/2018 23:00,0.0,0.0,0.0
14/03/2018 00:00,0.0,0.0,0.0
14/03/2018 01:00,0.0,0.0,0.0
14/03/2018 02:00,0.0,0.0,0.0
14/03/2018 03:00,0.0,0.0,0.0
14/03/2018 04:00,0.0,0.0,0.0
14/03/2018 05:00,0.0,0.0,0.0
14/03/2018 06:00,2.9681957821937935e-06,2.9681957821937935e-06,0.0
14/03/2018 07:00,0.022928570368501506,0.022928570368501506,0.02596948694735905
14/03/2018 08:00,0.14761876493373502,0.12079443760110417,0.15048010566776984
14/03/2018 09:00,0.30357444977070686,0.26541087250115014,0.3345245692405871
14/03/2018 10:00,0.44302028761817125,0.40778928778142204,0.47631602380493016
14/03/2018 11:00,0.5816929104643742,0.5191203751799469,0.5426440688027783
14/03/2018 12:00,0.6149441237144002,0.5412415962956917,0.5285458808863033
14/03/2018 13:00,0.5851330493759368,0.5155748653181164,0.4983311319214615
14/03/2018 14:00,0.40753773318888115,0.4555312328401181,0.44472551609504163
14/03/2018 15:00,0.3358313174336979,0.36685044745551415,0.3486717323874683
14/03/2018 16:00,0.23802852436146688,0.24525459699321767,0.22082931390154495
14/03/2018 17:00,0.10866045324349594,0.11184087502411659,0.09446728306199076
14/03/2018 18:00,0.011876493373502916,0.012262358825188108,0.01007702468054793
14/03/2018 19:00,0.0,0.0,0.0
14/03/2018 20:00,0.0,0.0,0.0
14/03/2018 21:00,0.0,0.0,0.0
14/03/2018 22:00,0.0,0.0,0.0
14/03/2018 23:00,0.0,0.0,0.0
15/03/2018 00:00,0.0,0.0,0.0
15/03/2018 01:00,0.0,0.0,0.0
15/03/2018 02:00,0.0,0.0,0.0
15/03/2018 03:00,0.0,0.0,0.0
15/03/2018 04:00,0.0,0.0,0.0
15/03/2018 05:00,0.0,0.0,0.0
15/03/2018 06:00,3.9328594114067764e-05,4.1554740950713114e-05,0.0
15/03/2018 07:00,0.019063237411139636,0.01896231875454505,0.01870408572149419
15/03/2018 08:00,0.1104443389085944,0.08278372241433045,0.07800641130288953
15/03/2018 09:00,0.17045532123298854,0.12850432614535254,0.1334871848147104
15/03/2018 10:00,0.16821804366215995,0.12620916875677118,0.10854469360799038
15/03/2018 11:00,0.08275997684807289,0.11010744868731541,0.08740446119826065
15/03/2018 12:00,0.07135320045710214,0.1093231029518707,0.09493032160401299
15/03/2018 13:00,0.06508585506299995,0.10500066784405099,0.08885442483786231
15/03/2018 14:00,0.0706816461613808,0.09215802674344399,0.07060595716893486
15/03/2018 15:00,0.05110639497781273,0.07339383505736037,0.058395541769935146
15/03/2018 16:00,0.037399266855641794,0.05000371024472774,0.039264777904750595
15/03/2018 17:00,0.01654249714311156,0.024037191493150888,0.017211825291996257
15/03/2018 18:00,0.0022818005075614786,0.0034520116946913817,0.0013201050741306895
15/03/2018 19:00,0.0,0.0,0.0
15/03/2018 20:00,0.0,0.0,0.0
15/03/2018 21:00,0.0,0.0,0.0
15/03/2018 22:00,0.0,0.0,0.0
15/03/2018 23:00,0.0,0.0,0.0
16/03/2018 00:00,0.0,0.0,0.0
16/03/2018 01:00,0.0,0.0,0.0
16/03/2018 02:00,0.0,0.0,0.0
16/03/2018 03:00,0.0,0.0,0.0
16/03/2018 04:00,0.0,0.0,0.0
16/03/2018 05:00,0.0,0.0,0.0
16/03/2018 06:00,3.3392202549680175e-05,3.3392202549680175e-05,0.0
16/03/2018 07:00,0.009873703269467654,0.009873703269467654,0.006516673839806472
16/03/2018 08:00,0.04590092162479036,0.04160445823006486,0.05394473219453555
16/03/2018 09:00,0.09984713791721701,0.07682358528368531,0.14347813181757468
16/03/2018 10:00,0.15760600169187158,0.10715928822665141,0.18926551995369614
16/03/2018 11:00,0.23672771255992045,0.13216485359374303,0.23720410798296251
16/03/2018 12:00,0.2641352903637524,0.15294890250960952,0.26438165061367447
16/03/2018 13:00,0.2664044760392395,0.1734220329172912,0.2883579940932904
16/03/2018 14:00,0.24496000356183492,0.1884069693236966,0.30120953978124393
16/03/2018 15:00,0.19569314792003678,0.1756199818940057,0.24842685623543728
16/03/2018 16:00,0.1422871432599694,0.12786096970956204,0.16292500853356287
16/03/2018 17:00,0.05939582374853446,0.06004066428221605,0.06717323874682773
16/03/2018 18:00,0.007610453985544887,0.008288686721776168,0.008520205992787284
16/03/2018 19:00,0.0,0.0,0.0
16/03/2018 20:00,0.0,0.0,0.0
16/03/2018 21:00,0.0,0.0,0.0
16/03/2018 22:00,0.0,0.0,0.0
16/03/2018 23:00,0.0,0.0,0.0
17/03/2018 00:00,0.0,0.0,0.0
17/03/2018 01:00,0.0,0.0,0.0
17/03/2018 02:00,0.0,0.0,0.0
17/03/2018 03:00,0.0,0.0,0.0
17/03/2018 04:00,0.0,0.0,0.0
17/03/2018 05:00,0.0,0.0,0.0
17/03/2018 06:00,5.787981775277897e-05,5.787981775277897e-05,0.0
17/03/2018 07:00,0.007002715899140708,0.007002715899140708,0.002785651741588875
17/03/2018 08:00,0.025613303453495787,0.028164467728291356,0.022029949095442335
17/03/2018 09:00,0.053401552366394094,0.056703670174084675,0.05162805538653329
17/03/2018 10:00,0.07876033303156675,0.0846254878971817,0.07950757631973404
17/03/2018 11:00,0.09797049613392499,0.10661165610483667,0.10243317849245334
17/03/2018 12:00,0.1072876626942313,0.11892299016043098,0.10176014009884092
17/03/2018 13:00,0.10688176192101631,0.12111351864769,0.08838693400216677
17/03/2018 14:00,0.08607841973256555,0.11204642258203351,0.07385538950149151
17/03/2018 15:00,0.07322093765304759,0.0899815971861504,0.05506299995547706
17/03/2018 16:00,0.04465279529837788,0.06051334946053041,0.03797287069055075
17/03/2018 17:00,0.023453941021949806,0.028170404119855743,0.016362179249343287
17/03/2018 18:00,0.003795580356480313,0.004274943975304611,0.0018484439233611848
17/03/2018 19:00,0.0,0.0,0.0
17/03/2018 20:00,0.0,0.0,0.0
17/03/2018 21:00,0.0,0.0,0.0
17/03/2018 22:00,0.0,0.0,0.0
17/03/2018 23:00,0.0,0.0,0.0
18/03/2018 00:00,0.0,0.0,0.0
18/03/2018 01:00,0.0,0.0,0.0
18/03/2018 02:00,0.0,0.0,0.0
18/03/2018 03:00,0.0,0.0,0.0
18/03/2018 04:00,0.0,0.0,0.0
18/03/2018 05:00,0.0,0.0,0.0
18/03/2018 06:00,0.00027901040352621656,0.00027901040352621656,0.0
18/03/2018 07:00,0.027166411896528696,0.027167153945474243,0.02436072483341001
18/03/2018 08:00,0.08497870319526275,0.10953310280346092,0.08956011338507888
18/03/2018 09:00,0.15110639497781275,0.1983600718303379,0.17824831925913834
18/03/2018 10:00,0.20654858194446504,0.2773712174055,0.2446001098232439
18/03/2018 11:00,0.28069930692628486,0.3281837610008756,0.15438625131713687
18/03/2018 12:00,0.29288375061219035,0.3563081580861074,0.0
18/03/2018 13:00,0.28258930559059675,0.3666397055549784,0.06942758344340393
18/03/2018 14:00,0.2520198572297829,0.34505053353319187,0.19688858877131535
18/03/2018 15:00,0.1994456894376753,0.28645983289057747,0.22057924340689508
18/03/2018 16:00,0.13509817307549604,0.1986234992060076,0.12944821240409016
18/03/2018 17:00,0.06341772903340703,0.09441533963580238,0.0
18/03/2018 18:00,0.009501936747747882,0.013155043706682893,0.0030757928792983186
18/03/2018 19:00,0.0,0.0,0.0
18/03/2018 20:00,0.0,0.0,0.0
18/03/2018 21:00,0.0,0.0,0.0
18/03/2018 22:00,0.0,0.0,0.0
18/03/2018 23:00,0.0,0.0,0.0
19/03/2018 00:00,0.0,0.0,0.0
19/03/2018 01:00,0.0,0.0,0.0
19/03/2018 02:00,0.0,0.0,0.0
19/03/2018 03:00,0.0,0.0,0.0
19/03/2018 04:00,0.0,0.0,0.0
19/03/2018 05:00,0.0,0.0,0.0
19/03/2018 06:00,0.00046303854202223177,0.00046303854202223177,0.0
19/03/2018 07:00,0.03572965672815779,0.03572965672815779,0.017015924370371468
19/03/2018 08:00,0.13999792226295243,0.14413261898754842,0.07183107997803535
19/03/2018 09:00,0.2834537926121607,0.28394280286727713,0.1611396387705733
19/03/2018 10:00,0.4188732728810792,0.41628797435478837,0.2635861741440465
19/03/2018 11:00,0.3363752393107849,0.5161670203766641,0.38080245172971605
19/03/2018 12:00,0.3851931553405263,0.5712760273667651,0.48826226977931464
19/03/2018 13:00,0.3868234368738962,0.5758915718080764,0.519113696739437
19/03/2018 14:00,0.45461257624552914,0.5328282453510633,0.5328282453510633
19/03/2018 15:00,0.3503524732491355,0.44529763583205945,0.45450943144209793
19/03/2018 16:00,0.27486234992060077,0.30721494189756754,0.30803639008028966
19/03/2018 17:00,0.11619818643237706,0.1388299372226592,0.13143912972499666
19/03/2018 18:00,0.01558970629702735,0.019636841246048586,0.01720217865570413
