DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
02/09/2017 14:00,0.455508876380902,0.5086731825601636,0.4427903534973821
02/09/2017 15:00,0.41311916228096907,0.4619248640264429,0.4406008913633931
02/09/2017 16:00,0.34438308983398697,0.38542830823833807,0.3805507013729434
02/09/2017 17:00,0.25189736451750555,0.27819038329980555,0.26300130724266624
02/09/2017 18:00,0.13899443913870993,0.15009922852362856,0.14652293770616162
02/09/2017 19:00,0.04233722119494172,0.043856975460413575,0.048872587866349675
02/09/2017 20:00,0.0020650031495742993,0.002121729353355143,0.0019083710943585365
02/09/2017 21:00,0.0,0.0,0.0
02/09/2017 22:00,0.0,0.0,0.0
02/09/2017 23:00,0.0,0.0,0.0
03/09/2017 00:00,0.0,0.0,0.0
03/09/2017 01:00,0.0,0.0,0.0
03/09/2017 02:00,0.0,0.0,0.0
03/09/2017 03:00,0.0,0.0,0.0
03/09/2017 04:00,0.0,0.0,0.0
03/09/2017 05:00,0.0,0.0,0.0
03/09/2017 06:00,8.46659757923042e-07,8.46659757923042e-07,0.0
03/09/2017 07:00,0.02524485400199134,0.02524485400199134,0.022810707197962594
03/09/2017 08:00,0.1427519151443724,0.14663723677348126,0.13456302196574077
03/09/2017 09:00,0.29661285297245304,0.307527143911839,0.2956662873630951
03/09/2017 10:00,0.42218858160784073,0.4451762406952093,0.44615751935464204
03/09/2017 11:00,0.4992718726081862,0.5322983764452481,0.54627164909001
03/09/2017 12:00,0.5377102256178923,0.5787325842087795,0.5547721130595573
03/09/2017 13:00,0.5335522795467322,0.5760190396846362,0.5130080805207295
03/09/2017 14:00,0.4693204370119006,0.5319639458408686,0.4810272014847025
03/09/2017 15:00,0.42770795656974103,0.46116033026503833,0.43356853541408436
03/09/2017 16:00,0.34532542214455525,0.3736715908398187,0.3495282411828852
03/09/2017 17:00,0.2398087564938803,0.2620843747248356,0.25450761655118226
03/09/2017 18:00,0.12836293255847034,0.13780064888003846,0.12472229559940125
03/09/2017 19:00,0.038973441976713465,0.04153543440418859,0.03648764892745141
03/09/2017 20:00,0.00151128766789263,0.0015984936229587034,0.0008500463969547341
03/09/2017 21:00,0.0,0.0,0.0
03/09/2017 22:00,0.0,0.0,0.0
03/09/2017 23:00,0.0,0.0,0.0
04/09/2017 00:00,0.0,0.0,0.0
04/09/2017 01:00,0.0,0.0,0.0
04/09/2017 02:00,0.0,0.0,0.0
04/09/2017 03:00,0.0,0.0,0.0
04/09/2017 04:00,0.0,0.0,0.0
04/09/2017 05:00,0.0,0.0,0.0
04/09/2017 06:00,0.0,0.0,0.0
04/09/2017 07:00,0.01564542566665989,0.01564542566665989,0.007675817365330298
04/09/2017 08:00,0.06496504988519293,0.08538394326702294,0.045314923563557055
04/09/2017 09:00,0.12940517072047358,0.1811894214943206,0.09562259971958627
04/09/2017 10:00,0.18263297638157938,0.26240695209260423,0.16001954090721285
04/09/2017 11:00,0.2189301268634981,0.31494049675221314,0.2250548635523134
04/09/2017 12:00,0.24047846436239742,0.33522985119108095,0.3666510881271209
04/09/2017 13:00,0.2450258739222021,0.32113550620093606,0.3254619375639228
04/09/2017 14:00,0.2953276234599259,0.2888218898800452,0.2067356863701325
04/09/2017 15:00,0.2527237044412384,0.24819322807659222,0.1665066479724192
04/09/2017 16:00,0.13263856433598167,0.20238046857537642,0.13415069866363225
04/09/2017 17:00,0.09178469103692112,0.14088503037815212,0.08494791349169256
04/09/2017 18:00,0.04839507176288108,0.07106946673981807,0.04515659818882545
04/09/2017 19:00,0.014839405577117158,0.019725479040091032,0.017382771489917976
04/09/2017 20:00,0.0004936026388691335,0.0006984943002865097,0.0006485413745690501
04/09/2017 21:00,0.0,0.0,0.0
04/09/2017 22:00,0.0,0.0,0.0
04/09/2017 23:00,0.0,0.0,0.0
05/09/2017 00:00,0.0,0.0,0.0
05/09/2017 01:00,0.0,0.0,0.0
05/09/2017 02:00,0.0,0.0,0.0
05/09/2017 03:00,0.0,0.0,0.0
05/09/2017 04:00,0.0,0.0,0.0
05/09/2017 05:00,0.0,0.0,0.0
05/09/2017 06:00,0.0,0.0,0.0
05/09/2017 07:00,0.012561890828304174,0.012561890828304174,0.01010065091202189
05/09/2017 08:00,0.07607237924938531,0.07110417978989292,0.07061311713029754
05/09/2017 09:00,0.15591070110201233,0.1416080778114184,0.15359593332385071
05/09/2017 10:00,0.22671770331687424,0.20298244366325968,0.21302298173246906
05/09/2017 11:00,0.27614146668563183,0.2418136468006421,0.22892663862529547
05/09/2017 12:00,0.305502780430645,0.2645557745582129,0.2318526947486775
05/09/2017 13:00,0.318957897303558,0.285006841010844,0.2626143837332954
05/09/2017 14:00,0.24275682577096835,0.2894255582874444,0.26373620791254343
05/09/2017 15:00,0.21901902613808,0.27286150678343796,0.2779465452895238
05/09/2017 16:00,0.18357022873360018,0.22264611654102232,0.22775062822154038
05/09/2017 17:00,0.13510319089129566,0.15169264218803974,0.14989518352196912
05/09/2017 18:00,0.07847604630212883,0.08548046247942616,0.06896128394258969
05/09/2017 19:00,0.023503274879943647,0.024404967522131685,0.01779255481275273
05/09/2017 20:00,0.0005994351086095137,0.0006053617269149749,0.0006866410636755869
05/09/2017 21:00,0.0,0.0,0.0
05/09/2017 22:00,0.0,0.0,0.0
05/09/2017 23:00,0.0,0.0,0.0
06/09/2017 00:00,0.0,0.0,0.0
06/09/2017 01:00,0.0,0.0,0.0
06/09/2017 02:00,0.0,0.0,0.0
06/09/2017 03:00,0.0,0.0,0.0
06/09/2017 04:00,0.0,0.0,0.0
06/09/2017 05:00,0.0,0.0,0.0
06/09/2017 06:00,0.0,0.0,0.0
06/09/2017 07:00,0.013403470627679678,0.013403470627679678,0.01034533558206165
06/09/2017 08:00,0.10578082349514693,0.08690877749104234,0.08989409979747898
06/09/2017 09:00,0.22787847384498675,0.1898973171045591,0.22881318621773378
06/09/2017 10:00,0.32531715874531797,0.28932226579697773,0.30950409444658933
06/09/2017 11:00,0.3851379039413705,0.3605144982016946,0.28692791200157136
06/09/2017 12:00,0.4167310128082688,0.4096681771076748,0.25572680660259145
06/09/2017 13:00,0.41953176328747815,0.4178672302034015,0.2961632766409959
06/09/2017 14:00,0.27473770480699544,0.39806047182654986,0.33419692628641484
06/09/2017 15:00,0.25445343032667517,0.3585595608206503,0.29235500104985807
06/09/2017 16:00,0.2197158271188507,0.30039657543061116,0.18420607021180038
06/09/2017 17:00,0.16746845345741979,0.2165628661803453,0.1387607610455232
06/09/2017 18:00,0.09669870427190645,0.11872371121451648,0.06729421087923923
06/09/2017 19:00,0.02810233068498161,0.03202744532271283,0.014712406613428701
06/09/2017 20:00,0.0006307615196526662,0.0007001876198023558,0.0001109124282879185
06/09/2017 21:00,0.0,0.0,0.0
06/09/2017 22:00,0.0,0.0,0.0
06/09/2017 23:00,0.0,0.0,0.0
07/09/2017 00:00,0.0,0.0,0.0
07/09/2017 01:00,0.0,0.0,0.0
07/09/2017 02:00,0.0,0.0,0.0
07/09/2017 03:00,0.0,0.0,0.0
07/09/2017 04:00,0.0,0.0,0.0
07/09/2017 05:00,0.0,0.0,0.0
07/09/2017 06:00,0.0,0.0,0.0
07/09/2017 07:00,0.0117067644728019,0.0117067644728019,0.006763964806047184
07/09/2017 08:00,0.07932016608077812,0.07532139204410758,0.06163683037679746
07/09/2017 09:00,0.1774920583314707,0.15845152703553939,0.13316095340662018
07/09/2017 10:00,0.28387316359498505,0.2493023523594714,0.21556550098551192
07/09/2017 11:00,0.37465032951997773,0.32950643122752116,0.29261831223457213
07/09/2017 12:00,0.4387568664106367,0.3901137233386842,0.28872283068836824
07/09/2017 13:00,0.4425414355285527,0.3915843713381965,0.3261104789384918
07/09/2017 14:00,0.29409912015117956,0.35920979551473525,0.33487425409275323
07/09/2017 15:00,0.270804123571685,0.30970475280921705,0.26153912584073313
07/09/2017 16:00,0.2361630395762637,0.24341806704190624,0.21450040301004475
07/09/2017 17:00,0.17646421338535212,0.16830918659703736,0.14766169508056812
07/09/2017 18:00,0.0965708586484601,0.09380651453884135,0.08042336374535183
07/09/2017 19:00,0.025668183880952863,0.024947676426960358,0.019786438542661492
07/09/2017 20:00,0.0004758227839527496,0.00041740326065605967,8.212599651853507e-05
07/09/2017 21:00,0.0,0.0,0.0
07/09/2017 22:00,0.0,0.0,0.0
07/09/2017 23:00,0.0,0.0,0.0
08/09/2017 00:00,0.0,0.0,0.0
08/09/2017 01:00,0.0,0.0,0.0
08/09/2017 02:00,0.0,0.0,0.0
08/09/2017 03:00,0.0,0.0,0.0
08/09/2017 04:00,0.0,0.0,0.0
08/09/2017 05:00,0.0,0.0,0.0
08/09/2017 06:00,0.0,0.0,0.0
08/09/2017 07:00,0.0025924721787603544,0.0025924721787603544,0.002692378030195273
08/09/2017 08:00,0.014024918889995191,0.014079105114502263,0.022857273484648367
08/09/2017 09:00,0.03258708742269996,0.03135265749564817,0.0493441773515128
08/09/2017 10:00,0.05441143600268221,0.051264401682482266,0.07681997981563136
08/09/2017 11:00,0.08763351824382445,0.07013221438779726,0.11300960450829386
08/09/2017 12:00,0.09163144562073706,0.08241724747526061,0.13048127527279377
08/09/2017 13:00,0.08565656770907416,0.08072816125820413,0.12631570926381241
08/09/2017 14:00,0.10691450091100589,0.07060888383150793,0.12108250530009007
08/09/2017 15:00,0.08566503430665338,0.058074086115457293,0.10645137802342199
08/09/2017 16:00,0.06427417552272773,0.04561379445810389,0.07825760808458469
08/09/2017 17:00,0.04016384559635326,0.030980127202162026,0.05351482331904172
08/09/2017 18:00,0.018276844194284707,0.016122095110370566,0.03431511998862089
08/09/2017 19:00,0.004747221262674496,0.004484756737718353,0.01247214489396433
08/09/2017 20:00,7.027275990761248e-05,6.773278063384336e-05,9.143925385568853e-05
08/09/2017 21:00,0.0,0.0,0.0
08/09/2017 22:00,0.0,0.0,0.0
08/09/2017 23:00,0.0,0.0,0.0
09/09/2017 00:00,0.0,0.0,0.0
09/09/2017 01:00,0.0,0.0,0.0
09/09/2017 02:00,0.0,0.0,0.0
09/09/2017 03:00,0.0,0.0,0.0
09/09/2017 04:00,0.0,0.0,0.0
09/09/2017 05:00,0.0,0.0,0.0
09/09/2017 06:00,0.0,0.0,0.0
09/09/2017 07:00,0.009359823623839228,0.009359823623839228,0.0047455279431586495
09/09/2017 08:00,0.04777531682008141,0.06709439917636939,0.04447927038248701
09/09/2017 09:00,0.11011064149716537,0.14723582522233283,0.11256680145490011
09/09/2017 10:00,0.18487493142055958,0.2339168512384939,0.21313389416075695
09/09/2017 11:00,0.2625678174466096,0.3139600647525383,0.31194501452868145
09/09/2017 12:00,0.32382619091161546,0.3795118498499719,0.3717115735002269
09/09/2017 13:00,0.35424752267354825,0.3869048828561558,0.38026961033331297
09/09/2017 14:00,0.3762276566489884,0.3643744200380658,0.40569818950277364
09/09/2017 15:00,0.3489635191243506,0.32223616388623605,0.3310617452028258
09/09/2017 16:00,0.2879396704122894,0.26559123944215285,0.25165521982673955
09/09/2017 17:00,0.20638262925107864,0.19676626772058875,0.21166070618197086
09/09/2017 18:00,0.10776116066892893,0.10627103949498438,0.1206794952553187
09/09/2017 19:00,0.024973922879455965,0.02490365011954836,0.028422368073476516
09/09/2017 20:00,0.00028109103963044993,0.0002836310189042191,0.00019473174432229964
09/09/2017 21:00,0.0,0.0,0.0
09/09/2017 22:00,0.0,0.0,0.0
09/09/2017 23:00,0.0,0.0,0.0
10/09/2017 00:00,0.0,0.0,0.0
10/09/2017 01:00,0.0,0.0,0.0
10/09/2017 02:00,0.0,0.0,0.0
10/09/2017 03:00,0.0,0.0,0.0
10/09/2017 04:00,0.0,0.0,0.0
10/09/2017 05:00,0.0,0.0,0.0
10/09/2017 06:00,0.0,0.0,0.0
10/09/2017 07:00,0.014099424948692417,0.014099424948692417,0.012773555767784935
10/09/2017 08:00,0.1240517410711262,0.11041713232953353,0.10784836662399501
10/09/2017 09:00,0.2841508679955838,0.2462001910064414,0.24512408645412118
10/09/2017 10:00,0.4012015795284444,0.3538732990605463,0.3358978657400822
10/09/2017 11:00,0.46211536247197554,0.4184708986108006,0.38610055608612903
10/09/2017 12:00,0.4805192056299487,0.44880163777863574,0.40322170971084875
10/09/2017 13:00,0.4759870359457867,0.44767219366156635,0.41656760747498967
10/09/2017 14:00,0.38929754333204636,0.41857419110126726,0.40470675092624575
10/09/2017 15:00,0.3509099899078157,0.36536331863531996,0.36064319048489896
10/09/2017 16:00,0.28165152839019497,0.29108585807273146,0.31179769573080285
10/09/2017 17:00,0.18826834373031517,0.1962040856413278,0.20849081204830702
10/09/2017 18:00,0.08997368581472374,0.09691629582969269,0.06855573391854455
10/09/2017 19:00,0.019700925907111262,0.021007321913586518,0.01400036575701542
10/09/2017 20:00,9.990585143491895e-05,0.00011345240756168763,2.4553132979768216e-05
10/09/2017 21:00,0.0,0.0,0.0
10/09/2017 22:00,0.0,0.0,0.0
10/09/2017 23:00,0.0,0.0,0.0
11/09/2017 00:00,0.0,0.0,0.0
11/09/2017 01:00,0.0,0.0,0.0
11/09/2017 02:00,0.0,0.0,0.0
11/09/2017 03:00,0.0,0.0,0.0
11/09/2017 04:00,0.0,0.0,0.0
11/09/2017 05:00,0.0,0.0,0.0
11/09/2017 06:00,0.0,0.0,0.0
11/09/2017 07:00,0.010999803574936162,0.010998956915178238,0.011791430448594204
11/09/2017 08:00,0.0864702077364382,0.08783417660645222,0.09813379256158604
11/09/2017 09:00,0.1915584635496041,0.19123334620256166,0.23391007796043048
11/09/2017 10:00,0.27812519049844553,0.2720072270876936,0.3391685123849389
11/09/2017 11:00,0.3271688036358956,0.3168310879916553,0.4050504947879625
11/09/2017 12:00,0.34223088072934654,0.3224901618136129,0.39209744715149786
11/09/2017 13:00,0.32450944533625936,0.3036316623656351,0.3470763145239401
11/09/2017 14:00,0.31375771307039463,0.26829631736871695,0.2825159680030344
11/09/2017 15:00,0.2603284023869032,0.23080198998909499,0.21467227494090313
11/09/2017 16:00,0.20888535549549914,0.19441932687162605,0.19113174703161087
11/09/2017 17:00,0.14994852308671827,0.14363498127188615,0.14661861025880696
11/09/2017 18:00,0.08019899890950223,0.0806062422530632,0.10088289679556214
11/09/2017 19:00,0.017717202094297575,0.017315885369042053,0.022563482548649066
11/09/2017 20:00,6.688612087592031e-05,6.434614160215118e-05,0.00010837244901414937
11/09/2017 21:00,0.0,0.0,0.0
11/09/2017 22:00,0.0,0.0,0.0
11/09/2017 23:00,0.0,0.0,0.0
12/09/2017 00:00,0.0,0.0,0.0
12/09/2017 01:00,0.0,0.0,0.0
12/09/2017 02:00,0.0,0.0,0.0
12/09/2017 03:00,0.0,0.0,0.0
12/09/2017 04:00,0.0,0.0,0.0
12/09/2017 05:00,0.0,0.0,0.0
12/09/2017 06:00,0.0,0.0,0.0
12/09/2017 07:00,0.012334986013180798,0.012060668251613733,0.008353991831426653
12/09/2017 08:00,0.09074837949322333,0.10382165281531303,0.08252646658403268
12/09/2017 09:00,0.20263954646130086,0.23314977749781562,0.1979668312573236
12/09/2017 10:00,0.2995143559628553,0.3561906068179817,0.3060827423648223
12/09/2017 11:00,0.3802492904991228,0.4475968409431112,0.38174025833282527
12/09/2017 12:00,0.43319939175962985,0.4911600254675255,0.41356619863315247
12/09/2017 13:00,0.4516133948346981,0.500538475606039,0.4508327745378931
12/09/2017 14:00,0.4207238602266339,0.4792788490845914,0.5267011087856189
12/09/2017 15:00,0.3778904964135492,0.42721943388941946,0.47358167557352726
12/09/2017 16:00,0.32350361354384677,0.3596669917840137,0.38085634554555364
12/09/2017 17:00,0.23633067820833245,0.254631228875839,0.2560637771862448
12/09/2017 18:00,0.12439887157187463,0.12489586084977544,0.11189624692662506
12/09/2017 19:00,0.023506661518975337,0.023544761208081872,0.02285388684561667
12/09/2017 20:00,4.23329878961521e-05,3.894634886445993e-05,3.979300862238297e-05
12/09/2017 21:00,0.0,0.0,0.0
12/09/2017 22:00,0.0,0.0,0.0
12/09/2017 23:00,0.0,0.0,0.0
13/09/2017 00:00,0.0,0.0,0.0
13/09/2017 01:00,0.0,0.0,0.0
13/09/2017 02:00,0.0,0.0,0.0
13/09/2017 03:00,0.0,0.0,0.0
13/09/2017 04:00,0.0,0.0,0.0
13/09/2017 05:00,0.0,0.0,0.0
13/09/2017 06:00,0.0,0.0,0.0
13/09/2017 07:00,0.00983903304682367,0.00983903304682367,0.008195666456695047
13/09/2017 08:00,0.07662863471034076,0.09049268824633058,0.07005347503031041
13/09/2017 09:00,0.17427983120991064,0.19625065192801358,0.18343222319305874
13/09/2017 10:00,0.26909471752043834,0.2861278185303341,0.3372694545479175
13/09/2017 11:00,0.3487129078360054,0.3369528037984543,0.49913302040788676
13/09/2017 12:00,0.38869302826488933,0.3486053820467491,0.5217227494090315
13/09/2017 13:00,0.38114166988397374,0.34305383401404776,0.40169094886852386
13/09/2017 14:00,0.3592741416563374,0.33700529670344553,0.36902173544930533
13/09/2017 15:00,0.2962487892765462,0.3175101091175096,0.3788158955289591
13/09/2017 16:00,0.2530522084273125,0.27153563760253047,0.3313623094168885
13/09/2017 17:00,0.19423560170415674,0.19507802816329017,0.2496740359931996
13/09/2017 18:00,0.10577997683538902,0.10303341258068667,0.12005550701372943
13/09/2017 19:00,0.01938596847716389,0.019068471067942752,0.018170165064786404
13/09/2017 20:00,2.5399792737691257e-06,1.693319515846084e-06,0.0
13/09/2017 21:00,0.0,0.0,0.0
13/09/2017 22:00,0.0,0.0,0.0
13/09/2017 23:00,0.0,0.0,0.0
14/09/2017 00:00,0.0,0.0,0.0
14/09/2017 01:00,0.0,0.0,0.0
14/09/2017 02:00,0.0,0.0,0.0
14/09/2017 03:00,0.0,0.0,0.0
14/09/2017 04:00,0.0,0.0,0.0
14/09/2017 05:00,0.0,0.0,0.0
14/09/2017 06:00,0.0,0.0,0.0
14/09/2017 07:00,0.007567444916316148,0.007567444916316148,0.004511003190213967
14/09/2017 08:00,0.0722133040727721,0.07173663462906142,0.06163344373776577
14/09/2017 09:00,0.1604513373837536,0.16266873928975406,0.15107373390499798
14/09/2017 10:00,0.2338880648067245,0.25365418351519586,0.2455076233244603
14/09/2017 11:00,0.2945605497192476,0.32698253848915254,0.33384471582711883
14/09/2017 12:00,0.33461094290803917,0.3648239963695229,0.33408855383740066
14/09/2017 13:00,0.30580503796422354,0.3527379283251715,0.2939797411253124
14/09/2017 14:00,0.25209717622037536,0.30032714933046145,0.22308383963586856
14/09/2017 15:00,0.18741237071505495,0.24010085411036378,0.11812258278639112
14/09/2017 16:00,0.13340225143762827,0.17849450348485155,0.07569053569856203
14/09/2017 17:00,0.08362204431078508,0.116990598690048,0.06794952553187165
14/09/2017 18:00,0.03747570086494761,0.056433259504602436,0.04134578261841383
14/09/2017 19:00,0.007145808356870473,0.010402061785842494,0.00785700255352583
14/09/2017 20:00,0.0,0.0,0.0
14/09/2017 21:00,0.0,0.0,0.0
14/09/2017 22:00,0.0,0.0,0.0
14/09/2017 23:00,0.0,0.0,0.0
15/09/2017 00:00,0.0,0.0,0.0
15/09/2017 01:00,0.0,0.0,0.0
15/09/2017 02:00,0.0,0.0,0.0
15/09/2017 03:00,0.0,0.0,0.0
15/09/2017 04:00,0.0,0.0,0.0
15/09/2017 05:00,0.0,0.0,0.0
15/09/2017 06:00,0.0,0.0,0.0
15/09/2017 07:00,0.008005168011162361,0.008005168011162361,0.0038218221472646114
15/09/2017 08:00,0.07089759480895969,0.08303530909854442,0.0455629948726285
15/09/2017 09:00,0.16494625403856703,0.18644633193126475,0.1617704332865977
15/09/2017 10:00,0.2514223883933107,0.27540317937672293,0.268306477285812
15/09/2017 11:00,0.32458987801326206,0.349531627821917,0.3421309748779116
15/09/2017 12:00,0.3788878616083826,0.40717730409986513,0.41594107925412654
15/09/2017 13:00,0.3965254776854354,0.4187350564552726,0.41013129999525866
15/09/2017 14:00,0.3738180629779394,0.39143112592201246,0.3895913342680457
15/09/2017 15:00,0.3337363433781047,0.3471203408313521,0.36565118295301374
15/09/2017 16:00,0.2833956474915164,0.2939585746313643,0.31748894262356153
15/09/2017 17:00,0.21096475186095814,0.21617678933073237,0.2360478938491862
15/09/2017 18:00,0.10716595885910904,0.1080210852146113,0.110026822181131
15/09/2017 19:00,0.017071200699002295,0.016994154661031297,0.017547023482955046
15/09/2017 20:00,0.0,0.0,0.0
15/09/2017 21:00,0.0,0.0,0.0
15/09/2017 22:00,0.0,0.0,0.0
15/09/2017 23:00,0.0,0.0,0.0
16/09/2017 00:00,0.0,0.0,0.0
16/09/2017 01:00,0.0,0.0,0.0
16/09/2017 02:00,0.0,0.0,0.0
16/09/2017 03:00,0.0,0.0,0.0
16/09/2017 04:00,0.0,0.0,0.0
16/09/2017 05:00,0.0,0.0,0.0
16/09/2017 06:00,0.0,0.0,0.0
16/09/2017 07:00,0.006984943002865096,0.006984943002865096,0.010224263236678653
16/09/2017 08:00,0.07886550979077343,0.07064359688158277,0.10317480476025982
16/09/2017 09:00,0.17712714797580587,0.16070448865137257,0.23833895515412595
16/09/2017 10:00,0.2564820271066588,0.2371917311821402,0.3650890008737529
16/09/2017 11:00,0.31219647247678456,0.2920933831846598,0.40602415350957405
16/09/2017 12:00,0.33944621678553766,0.32078244908188214,0.417895169975413
16/09/2017 13:00,0.3390118803297231,0.32297021789635527,0.36090565500985505
16/09/2017 14:00,0.33439758464904257,0.30295518121905457,0.3245763314571353
16/09/2017 15:00,0.28791850391834134,0.2625220978196818,0.28889978257777416
16/09/2017 16:00,0.2423140227175746,0.21452664946254038,0.22455364097562297
16/09/2017 17:00,0.17463966160702796,0.15017034794329412,0.15435538712670768
16/09/2017 18:00,0.08869946287904958,0.07339693441434851,0.07046749165193478
16/09/2017 19:00,0.013357751000751834,0.010802531851340093,0.011539972500491063
16/09/2017 20:00,0.0,0.0,0.0
16/09/2017 21:00,0.0,0.0,0.0
16/09/2017 22:00,0.0,0.0,0.0
16/09/2017 23:00,0.0,0.0,0.0
17/09/2017 00:00,0.0,0.0,0.0
17/09/2017 01:00,0.0,0.0,0.0
17/09/2017 02:00,0.0,0.0,0.0
17/09/2017 03:00,0.0,0.0,0.0
17/09/2017 04:00,0.0,0.0,0.0
17/09/2017 05:00,0.0,0.0,0.0
17/09/2017 06:00,0.0,0.0,0.0
17/09/2017 07:00,0.006445620737068118,0.006445620737068118,0.005819092516205066
17/09/2017 08:00,0.09817781886899801,0.09119880248443839,0.08981197380096044
17/09/2017 09:00,0.2450224872831704,0.22508111000480902,0.25891702057044547
17/09/2017 10:00,0.3787126030384925,0.3377241108379222,0.43797370613455794
17/09/2017 11:00,0.4767786628194447,0.4150588597863708,0.5554325076707374
17/09/2017 12:00,0.5243177615670656,0.4530315499292192,0.5577786018599421
17/09/2017 13:00,0.5273725099736519,0.4591088736715908,0.497249202446508
17/09/2017 14:00,0.44668583504358605,0.41871896991987206,0.4299278984550153
17/09/2017 15:00,0.3737173104667465,0.34891864615718066,0.39359264828399
17/09/2017 16:00,0.29753740542810503,0.2799311157620954,0.33498855316007287
17/09/2017 17:00,0.20526673169013604,0.19614058615948363,0.2119443372008751
17/09/2017 18:00,0.09636004036873724,0.09417650485305372,0.09286587554778884
17/09/2017 19:00,0.013764147684554893,0.01394956617154004,0.011966689018484276
17/09/2017 20:00,0.0,0.0,0.0
17/09/2017 21:00,0.0,0.0,0.0
17/09/2017 22:00,0.0,0.0,0.0
17/09/2017 23:00,0.0,0.0,0.0
18/09/2017 00:00,0.0,0.0,0.0
18/09/2017 01:00,0.0,0.0,0.0
18/09/2017 02:00,0.0,0.0,0.0
18/09/2017 03:00,0.0,0.0,0.0
18/09/2017 04:00,0.0,0.0,0.0
18/09/2017 05:00,0.0,0.0,0.0
18/09/2017 06:00,0.0,0.0,0.0
18/09/2017 07:00,0.004388237525315126,0.004388237525315126,0.004749761241948265
18/09/2017 08:00,0.05527164231673202,0.05117973570668997,0.06218546589993159
18/09/2017 09:00,0.13593715075284984,0.12260733952410946,0.18775018795846624
18/09/2017 10:00,0.21029843063147266,0.1853270477312905,0.3072257330380184
18/09/2017 11:00,0.26355417606459,0.234168309186597,0.31185018863579406
18/09/2017 12:00,0.2961658166202697,0.26746235750716274,0.2715153177683403
18/09/2017 13:00,0.30355376966790615,0.2768611274798664,0.25880272150312583
18/09/2017 14:00,0.28729874897554164,0.2682175780112301,0.28799978325510195
18/09/2017 15:00,0.2506544679928745,0.24877403667052744,0.23789022548242672
18/09/2017 16:00,0.20263869980154292,0.21271479758058506,0.22443680192902957
18/09/2017 17:00,0.14299067319610673,0.15063516415039385,0.1385880424549069
18/09/2017 18:00,0.07119815902302237,0.07306843042827436,0.059656493203015463
18/09/2017 19:00,0.009522382297360453,0.009808553295538442,0.009359823623839228
18/09/2017 20:00,0.0,0.0,0.0
18/09/2017 21:00,0.0,0.0,0.0
18/09/2017 22:00,0.0,0.0,0.0
18/09/2017 23:00,0.0,0.0,0.0
19/09/2017 00:00,0.0,0.0,0.0
19/09/2017 01:00,0.0,0.0,0.0
19/09/2017 02:00,0.0,0.0,0.0
19/09/2017 03:00,0.0,0.0,0.0
19/09/2017 04:00,0.0,0.0,0.0
19/09/2017 05:00,0.0,0.0,0.0
19/09/2017 06:00,0.0,0.0,0.0
