DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
04/01/2017 00:00,0.0,0.0,0.0
04/01/2017 01:00,0.0,0.0,0.0
04/01/2017 02:00,0.0,0.0,0.0
04/01/2017 03:00,0.0,0.0,0.0
04/01/2017 04:00,0.0,0.0,0.0
04/01/2017 05:00,0.0,0.0,0.0
04/01/2017 06:00,0.0,0.0,0.0
04/01/2017 07:00,0.0,0.0,0.0
04/01/2017 08:00,0.0,0.0002929442762413725,0.0
04/01/2017 09:00,0.009640068003711756,0.023194244068301735,0.007813822905871754
04/01/2017 10:00,0.04717418839195606,0.07106946673981807,0.040587175475314784
04/01/2017 11:00,0.08852420430915951,0.11825635502814297,0.09097951760713631
04/01/2017 12:00,0.1257501405455198,0.17053928839940666,0.12975060790170617
04/01/2017 13:00,0.13304411436002683,0.1788738070564011,0.1468446684141724
04/01/2017 14:00,0.12118241115152499,0.14502011663584824,0.10938166744559365
04/01/2017 15:00,0.06761763490676582,0.07870041113797843,0.056554331849985436
04/01/2017 16:00,0.009934705599468973,0.011387573744064914,0.008717208867575639
04/01/2017 17:00,0.0,0.0,0.0
04/01/2017 18:00,0.0,0.0,0.0
04/01/2017 19:00,0.0,0.0,0.0
04/01/2017 20:00,0.0,0.0,0.0
04/01/2017 21:00,0.0,0.0,0.0
04/01/2017 22:00,0.0,0.0,0.0
04/01/2017 23:00,0.0,0.0,0.0
05/01/2017 00:00,0.0,0.0,0.0
05/01/2017 01:00,0.0,0.0,0.0
05/01/2017 02:00,0.0,0.0,0.0
05/01/2017 03:00,0.0,0.0,0.0
05/01/2017 04:00,0.0,0.0,0.0
05/01/2017 05:00,0.0,0.0,0.0
05/01/2017 06:00,0.0,0.0,0.0
05/01/2017 07:00,0.0,0.0,0.0
05/01/2017 08:00,3.217307080107559e-05,0.0004969892779008256,2.116649394807605e-05
05/01/2017 09:00,0.04500419943239929,0.04292141642790861,0.035465730599638305
05/01/2017 10:00,0.16011775343913193,0.1331584134273464,0.11745964819593738
05/01/2017 11:00,0.2489281287464694,0.2048874281185865,0.22607762853988445
05/01/2017 12:00,0.29949742276769686,0.25607647708261366,0.28661464789113983
05/01/2017 13:00,0.301498079775669,0.2552789235906502,0.2619167360927668
05/01/2017 14:00,0.2439633159260087,0.20427613977336612,0.16601643197258176
05/01/2017 15:00,0.14178333638130847,0.11446077933337397,0.07896372232269251
05/01/2017 16:00,0.024135729719112157,0.018576561748589463,0.013069886683057998
05/01/2017 17:00,0.0,0.0,0.0
05/01/2017 18:00,0.0,0.0,0.0
05/01/2017 19:00,0.0,0.0,0.0
05/01/2017 20:00,0.0,0.0,0.0
05/01/2017 21:00,0.0,0.0,0.0
05/01/2017 22:00,0.0,0.0,0.0
05/01/2017 23:00,0.0,0.0,0.0
06/01/2017 00:00,0.0,0.0,0.0
06/01/2017 01:00,0.0,0.0,0.0
06/01/2017 02:00,0.0,0.0,0.0
06/01/2017 03:00,0.0,0.0,0.0
06/01/2017 04:00,0.0,0.0,0.0
06/01/2017 05:00,0.0,0.0,0.0
06/01/2017 06:00,0.0,0.0,0.0
06/01/2017 07:00,0.0,0.0,0.0
06/01/2017 08:00,0.00028109103963044993,0.0011065843036054158,0.0002751644213249886
06/01/2017 09:00,0.04467061548777762,0.07676325361185052,0.03963806988668305
06/01/2017 10:00,0.15728652320863729,0.20460125712040855,0.12402972791742019
06/01/2017 11:00,0.24604779225001522,0.2904440899762258,0.2367252216555246
06/01/2017 12:00,0.30273674300151043,0.3348429276817101,0.29712084882720685
06/01/2017 13:00,0.3144121810632692,0.3261934515947683,0.28753158040897053
06/01/2017 14:00,0.26976442538895545,0.2640528586620067,0.197566361191826
06/01/2017 15:00,0.15940063262417112,0.15457043870522016,0.0979746205270965
06/01/2017 16:00,0.028960843679515572,0.027402989724937172,0.019272516069602202
06/01/2017 17:00,0.0,0.0,0.0
06/01/2017 18:00,0.0,0.0,0.0
06/01/2017 19:00,0.0,0.0,0.0
06/01/2017 20:00,0.0,0.0,0.0
06/01/2017 21:00,0.0,0.0,0.0
06/01/2017 22:00,0.0,0.0,0.0
06/01/2017 23:00,0.0,0.0,0.0
07/01/2017 00:00,0.0,0.0,0.0
07/01/2017 01:00,0.0,0.0,0.0
07/01/2017 02:00,0.0,0.0,0.0
07/01/2017 03:00,0.0,0.0,0.0
07/01/2017 04:00,0.0,0.0,0.0
07/01/2017 05:00,0.0,0.0,0.0
07/01/2017 06:00,0.0,0.0,0.0
07/01/2017 07:00,0.0,0.0,0.0
07/01/2017 08:00,5.587954402292077e-05,0.00018203184795345401,7.619937821307378e-06
07/01/2017 09:00,0.005522761600932003,0.009104979036704392,0.0019041377955689213
07/01/2017 10:00,0.01581221763897073,0.024212775757083155,0.01045963464938126
07/01/2017 11:00,0.0254895386720311,0.03767551256781745,0.020341000684101083
07/01/2017 12:00,0.031815780383232066,0.04455123646191047,0.025005249290499118
07/01/2017 13:00,0.031124059361008947,0.04334813294590183,0.02309857151565643
07/01/2017 14:00,0.024005344116392005,0.03398915598182052,0.018247211102757403
07/01/2017 15:00,0.01338738409227914,0.018702714052519998,0.008981366712047629
07/01/2017 16:00,0.0027152378436591956,0.00382690210581215,0.0013842887042041737
07/01/2017 17:00,0.0,0.0,0.0
07/01/2017 18:00,0.0,0.0,0.0
07/01/2017 19:00,0.0,0.0,0.0
07/01/2017 20:00,0.0,0.0,0.0
07/01/2017 21:00,0.0,0.0,0.0
07/01/2017 22:00,0.0,0.0,0.0
07/01/2017 23:00,0.0,0.0,0.0
08/01/2017 00:00,0.0,0.0,0.0
08/01/2017 01:00,0.0,0.0,0.0
08/01/2017 02:00,0.0,0.0,0.0
08/01/2017 03:00,0.0,0.0,0.0
08/01/2017 04:00,0.0,0.0,0.0
08/01/2017 05:00,0.0,0.0,0.0
08/01/2017 06:00,0.0,0.0,0.0
08/01/2017 07:00,0.0,0.0,0.0
08/01/2017 08:00,8.46659757923042e-06,0.00024891796882937434,7.619937821307378e-06
08/01/2017 09:00,0.010554460542268641,0.014923224893151536,0.01186762982680728
08/01/2017 10:00,0.03334315458652524,0.05053204099187883,0.041964690901455576
08/01/2017 11:00,0.05446392890767344,0.08016428585942738,0.06335639634513915
08/01/2017 12:00,0.06514538841363054,0.08999993226721936,0.07176711438034665
08/01/2017 13:00,0.06225743197935504,0.08184744545817839,0.06467633890774117
08/01/2017 14:00,0.047429879638848815,0.058948685645391796,0.04618952309349155
08/01/2017 15:00,0.02378605923908994,0.02906582948949803,0.019094717520438367
08/01/2017 16:00,0.004508463210940198,0.005298396765082396,0.0022131686072108317
08/01/2017 17:00,0.0,0.0,0.0
08/01/2017 18:00,0.0,0.0,0.0
08/01/2017 19:00,0.0,0.0,0.0
08/01/2017 20:00,0.0,0.0,0.0
08/01/2017 21:00,0.0,0.0,0.0
08/01/2017 22:00,0.0,0.0,0.0
08/01/2017 23:00,0.0,0.0,0.0
09/01/2017 00:00,0.0,0.0,0.0
09/01/2017 01:00,0.0,0.0,0.0
09/01/2017 02:00,0.0,0.0,0.0
09/01/2017 03:00,0.0,0.0,0.0
09/01/2017 04:00,0.0,0.0,0.0
09/01/2017 05:00,0.0,0.0,0.0
09/01/2017 06:00,0.0,0.0,0.0
09/01/2017 07:00,0.0,0.0,0.0
09/01/2017 08:00,2.201315370599909e-05,0.00017525856989006967,1.9473174432229967e-05
09/01/2017 09:00,0.008981366712047629,0.008431037869397652,0.010336868984482418
09/01/2017 10:00,0.027320863728418642,0.024862163791410125,0.046252175915577856
09/01/2017 11:00,0.043050108711112915,0.039494984387594065,0.0896307886127649
09/01/2017 12:00,0.046644179383496236,0.04576703987428795,0.08900510705165979
09/01/2017 13:00,0.040609188629020784,0.04348529182668536,0.06297031949552624
09/01/2017 14:00,0.02877711851204627,0.03187589322604461,0.03875923705795893
09/01/2017 15:00,0.015013817487249304,0.016455679054992244,0.016130561707949798
09/01/2017 16:00,0.003130101125041486,0.0033857923719342446,0.0021318892704502196
09/01/2017 17:00,0.0,0.0,0.0
09/01/2017 18:00,0.0,0.0,0.0
09/01/2017 19:00,0.0,0.0,0.0
09/01/2017 20:00,0.0,0.0,0.0
09/01/2017 21:00,0.0,0.0,0.0
09/01/2017 22:00,0.0,0.0,0.0
09/01/2017 23:00,0.0,0.0,0.0
10/01/2017 00:00,0.0,0.0,0.0
10/01/2017 01:00,0.0,0.0,0.0
10/01/2017 02:00,0.0,0.0,0.0
10/01/2017 03:00,0.0,0.0,0.0
10/01/2017 04:00,0.0,0.0,0.0
10/01/2017 05:00,0.0,0.0,0.0
10/01/2017 06:00,0.0,0.0,0.0
10/01/2017 07:00,0.0,0.0,0.0
10/01/2017 08:00,3.217307080107559e-05,0.0002709311225353734,2.7093112253537343e-05
10/01/2017 09:00,0.020059909644470634,0.011762644016824822,0.022984272448336823
10/01/2017 10:00,0.04312969472835768,0.036441929300523576,0.05598198985362946
10/01/2017 11:00,0.05964717994567831,0.05437587629284945,0.08905251999810347
10/01/2017 12:00,0.06564661099032099,0.05339883093220626,0.09811431938715379
10/01/2017 13:00,0.06369760022758214,0.04230420146438272,0.07985017508923793
10/01/2017 14:00,0.04769742412235249,0.02668078895142882,0.05565348586755531
10/01/2017 15:00,0.024159436192334006,0.013450883574123367,0.03418981434444828
10/01/2017 16:00,0.004950419604576027,0.0028303835707367293,0.004868293608057491
10/01/2017 17:00,0.0,0.0,0.0
10/01/2017 18:00,0.0,0.0,0.0
10/01/2017 19:00,0.0,0.0,0.0
10/01/2017 20:00,0.0,0.0,0.0
10/01/2017 21:00,0.0,0.0,0.0
10/01/2017 22:00,0.0,0.0,0.0
10/01/2017 23:00,0.0,0.0,0.0
11/01/2017 00:00,0.0,0.0,0.0
11/01/2017 01:00,0.0,0.0,0.0
11/01/2017 02:00,0.0,0.0,0.0
11/01/2017 03:00,0.0,0.0,0.0
11/01/2017 04:00,0.0,0.0,0.0
11/01/2017 05:00,0.0,0.0,0.0
11/01/2017 06:00,0.0,0.0,0.0
11/01/2017 07:00,0.0,0.0,0.0
11/01/2017 08:00,3.386639031692168e-06,5.0799585475382516e-05,2.5399792737691257e-06
11/01/2017 09:00,0.002622951930045584,0.004603289103827579,0.002462086576040206
11/01/2017 10:00,0.011765183996098591,0.01428653675519341,0.017484370660868737
11/01/2017 11:00,0.023482955045753495,0.027194711424488108,0.05188838992407155
11/01/2017 12:00,0.0474696726474712,0.050133264245897084,0.07203127222481864
11/01/2017 13:00,0.07790963092407832,0.07073418947568054,0.08876042238162002
11/01/2017 14:00,0.09366766233854198,0.08559391488698785,0.08804160824714337
11/01/2017 15:00,0.06150305813504561,0.060859596719024106,0.049167225462106896
11/01/2017 16:00,0.012933574462032388,0.013407703926469292,0.009260764432162233
11/01/2017 17:00,0.0,0.0,0.0
11/01/2017 18:00,0.0,0.0,0.0
11/01/2017 19:00,0.0,0.0,0.0
11/01/2017 20:00,0.0,0.0,0.0
11/01/2017 21:00,0.0,0.0,0.0
11/01/2017 22:00,0.0,0.0,0.0
11/01/2017 23:00,0.0,0.0,0.0
12/01/2017 00:00,0.0,0.0,0.0
12/01/2017 01:00,0.0,0.0,0.0
12/01/2017 02:00,0.0,0.0,0.0
12/01/2017 03:00,0.0,0.0,0.0
12/01/2017 04:00,0.0,0.0,0.0
12/01/2017 05:00,0.0,0.0,0.0
12/01/2017 06:00,0.0,0.0,0.0
12/01/2017 07:00,0.0,0.0,0.0
12/01/2017 08:00,0.00014816545763653234,0.00042671651799321315,0.00014816545763653234
12/01/2017 09:00,0.022979192489789278,0.020324067488942624,0.026337891749469988
12/01/2017 10:00,0.05177493751650986,0.058635421534960264,0.07637548344272176
12/01/2017 11:00,0.06858028705152432,0.08291762339219312,0.12669924613415154
12/01/2017 12:00,0.061579257513258684,0.08063756866410636,0.15916018125292095
12/01/2017 13:00,0.04592959854780918,0.06037954063628174,0.10473096539532237
12/01/2017 14:00,0.029195368432460254,0.03668407399128956,0.048618589938972764
12/01/2017 15:00,0.014388135926144175,0.01762660950019981,0.01506038377393507
12/01/2017 16:00,0.003046281809007105,0.003374785795081245,0.0010269982863606497
12/01/2017 17:00,0.0,0.0,2.878643176938343e-05
12/01/2017 18:00,0.0,0.0,0.0
12/01/2017 19:00,0.0,0.0,0.0
12/01/2017 20:00,0.0,0.0,0.0
12/01/2017 21:00,0.0,0.0,0.0
12/01/2017 22:00,0.0,0.0,0.0
12/01/2017 23:00,0.0,0.0,0.0
13/01/2017 00:00,0.0,0.0,0.0
13/01/2017 01:00,0.0,0.0,0.0
13/01/2017 02:00,0.0,0.0,0.0
13/01/2017 03:00,0.0,0.0,0.0
13/01/2017 04:00,0.0,0.0,0.0
13/01/2017 05:00,0.0,0.0,0.0
13/01/2017 06:00,0.0,0.0,0.0
13/01/2017 07:00,0.0,0.0,0.0
13/01/2017 08:00,3.725302934861385e-05,0.00036999031421236934,3.555970983276776e-05
13/01/2017 09:00,0.008588516584371337,0.021173267226139433,0.013806480672451044
13/01/2017 10:00,0.027557081800879173,0.06362394082864284,0.07434350002370647
13/01/2017 11:00,0.05777860185994215,0.09265675058758187,0.165859799917366
13/01/2017 12:00,0.09055534106841687,0.08407246730200015,0.17196506343174905
13/01/2017 13:00,0.0997314395247868,0.06815018389449942,0.1261463773122278
13/01/2017 14:00,0.07642966966722885,0.047136088702849514,0.061430245395864225
13/01/2017 15:00,0.037157356795968544,0.02448709351865022,0.02111484770284274
13/01/2017 16:00,0.006804604474427488,0.0051595445647830175,0.0025332059957057416
13/01/2017 17:00,0.0,0.0,0.0
13/01/2017 18:00,0.0,0.0,0.0
13/01/2017 19:00,0.0,0.0,0.0
13/01/2017 20:00,0.0,0.0,0.0
13/01/2017 21:00,0.0,0.0,0.0
13/01/2017 22:00,0.0,0.0,0.0
13/01/2017 23:00,0.0,0.0,0.0
14/01/2017 00:00,0.0,0.0,0.0
14/01/2017 01:00,0.0,0.0,0.0
14/01/2017 02:00,0.0,0.0,0.0
14/01/2017 03:00,0.0,0.0,0.0
14/01/2017 04:00,0.0,0.0,0.0
14/01/2017 05:00,0.0,0.0,0.0
14/01/2017 06:00,0.0,0.0,0.0
14/01/2017 07:00,0.0,0.0,0.0
14/01/2017 08:00,0.00014308549908899408,0.0006536213331165884,0.00015663205521576276
14/01/2017 09:00,0.029058209551676727,0.026479283929043137,0.026350591645838837
14/01/2017 10:00,0.09005835179051605,0.07480916289056415,0.07985864168681717
14/01/2017 11:00,0.1310815570411612,0.10840546874470836,0.15161136285127913
14/01/2017 12:00,0.12810300801278793,0.11868307154613618,0.1570011988702172
14/01/2017 13:00,0.10897527076179056,0.10217574624591062,0.13908164509377602
14/01/2017 14:00,0.08266447212457413,0.07496494828602199,0.08205149045983784
14/01/2017 15:00,0.0594338216866817,0.04901398004592282,0.059780105527672225
14/01/2017 16:00,0.01514335643021153,0.011609398600640752,0.014361042813890638
14/01/2017 17:00,8.46659757923042e-06,7.619937821307378e-06,1.693319515846084e-06
14/01/2017 18:00,0.0,0.0,0.0
14/01/2017 19:00,0.0,0.0,0.0
14/01/2017 20:00,0.0,0.0,0.0
14/01/2017 21:00,0.0,0.0,0.0
14/01/2017 22:00,0.0,0.0,0.0
14/01/2017 23:00,0.0,0.0,0.0
15/01/2017 00:00,0.0,0.0,0.0
15/01/2017 01:00,0.0,0.0,0.0
15/01/2017 02:00,0.0,0.0,0.0
15/01/2017 03:00,0.0,0.0,0.0
15/01/2017 04:00,0.0,0.0,0.0
15/01/2017 05:00,0.0,0.0,0.0
15/01/2017 06:00,0.0,0.0,0.0
15/01/2017 07:00,0.0,0.0,0.0
15/01/2017 08:00,0.0002793977201146038,0.0007332073503613543,0.00027685774084083473
15/01/2017 09:00,0.02387495851367186,0.02664607590135398,0.022373830762874306
15/01/2017 10:00,0.06918734209795514,0.07258922100528992,0.0458017529243628
15/01/2017 11:00,0.12184957904076833,0.10435504846280454,0.07801123009502908
15/01/2017 12:00,0.13655436571637575,0.10836313575681222,0.08808817453382914
15/01/2017 13:00,0.12178777287843998,0.09301319434566746,0.08192703147542316
15/01/2017 14:00,0.08442298444178029,0.06737295023672607,0.05851180921030351
15/01/2017 15:00,0.041339009340350445,0.03752904042969676,0.028482480916289056
15/01/2017 16:00,0.010049004666788585,0.00873075542370241,0.006162836377921823
15/01/2017 17:00,1.0159917095076503e-05,5.926618305461294e-06,0.0
15/01/2017 18:00,0.0,0.0,0.0
15/01/2017 19:00,0.0,0.0,0.0
15/01/2017 20:00,0.0,0.0,0.0
15/01/2017 21:00,0.0,0.0,0.0
15/01/2017 22:00,0.0,0.0,0.0
15/01/2017 23:00,0.0,0.0,0.0
16/01/2017 00:00,0.0,0.0,0.0
16/01/2017 01:00,0.0,0.0,0.0
16/01/2017 02:00,0.0,0.0,0.0
16/01/2017 03:00,0.0,0.0,0.0
16/01/2017 04:00,0.0,0.0,0.0
16/01/2017 05:00,0.0,0.0,0.0
16/01/2017 06:00,0.0,0.0,0.0
16/01/2017 07:00,0.0,0.0,0.0
16/01/2017 08:00,0.00010752578925622633,0.0010837244901414937,0.00010837244901414937
16/01/2017 09:00,0.020165742114211013,0.027780599976970854,0.017365838294759513
16/01/2017 10:00,0.07333597491177805,0.07749646096221187,0.05310419333644904
16/01/2017 11:00,0.13285954253279958,0.14307449251214108,0.09274056990361623
16/01/2017 12:00,0.17660137226613565,0.19540653214936435,0.10310537866011012
16/01/2017 13:00,0.18004050420281903,0.19097850161542682,0.12098852606696062
16/01/2017 14:00,0.1505411849172644,0.14392199892982208,0.09824893828866356
16/01/2017 15:00,0.08610360406125753,0.07335206144717858,0.05557051321127886
16/01/2017 16:00,0.01850882896795562,0.013716734738111202,0.01290309471074716
16/01/2017 17:00,5.0799585475382516e-05,7.196607942345857e-05,3.047975128522951e-05
16/01/2017 18:00,0.0,0.0,0.0
16/01/2017 19:00,0.0,0.0,0.0
16/01/2017 20:00,0.0,0.0,0.0
16/01/2017 21:00,0.0,0.0,0.0
16/01/2017 22:00,0.0,0.0,0.0
16/01/2017 23:00,0.0,0.0,0.0
17/01/2017 00:00,0.0,0.0,0.0
17/01/2017 01:00,0.0,0.0,0.0
17/01/2017 02:00,0.0,0.0,0.0
17/01/2017 03:00,0.0,0.0,0.0
17/01/2017 04:00,0.0,0.0,0.0
17/01/2017 05:00,0.0,0.0,0.0
17/01/2017 06:00,0.0,0.0,0.0
17/01/2017 07:00,0.0,0.0,0.0
17/01/2017 08:00,0.0006239882415892819,0.0020319834190153005,0.0006231415818313589
17/01/2017 09:00,0.03603383929720467,0.06389741193045198,0.032973164272312866
17/01/2017 10:00,0.11409586897770913,0.1628245246852119,0.09282862251844023
17/01/2017 11:00,0.18637944581038884,0.24890950223179512,0.19392826421203066
17/01/2017 12:00,0.24779106469157877,0.3096801996762373,0.3133428497890124
17/01/2017 13:00,0.2731425978230684,0.3185515006197549,0.3274058683681141
17/01/2017 14:00,0.2422996295016899,0.2641248247414301,0.24920837312634198
17/01/2017 15:00,0.15591154776177024,0.1626407995177426,0.12781345037557826
17/01/2017 16:00,0.04901736668495451,0.04793872215336056,0.029615311672390086
17/01/2017 17:00,0.00017271859061630056,0.00015832537473160885,0.00018457182722722316
17/01/2017 18:00,0.0,0.0,0.0
17/01/2017 19:00,0.0,0.0,0.0
17/01/2017 20:00,0.0,0.0,0.0
17/01/2017 21:00,0.0,0.0,0.0
17/01/2017 22:00,0.0,0.0,0.0
17/01/2017 23:00,0.0,0.0,0.0
18/01/2017 00:00,0.0,0.0,0.0
18/01/2017 01:00,0.0,0.0,0.0
18/01/2017 02:00,0.0,0.0,0.0
18/01/2017 03:00,0.0,0.0,0.0
18/01/2017 04:00,0.0,0.0,0.0
18/01/2017 05:00,0.0,0.0,0.0
18/01/2017 06:00,0.0,0.0,0.0
18/01/2017 07:00,0.0,0.0,0.0
18/01/2017 08:00,0.001153150590291183,0.0022724347902654445,0.0011362173951327222
18/01/2017 09:00,0.03603637927647844,0.06600136142889074,0.03706253090308116
18/01/2017 10:00,0.13602097006888422,0.15296009184565054,0.12120442430523098
18/01/2017 11:00,0.2745531329797682,0.21756446467396823,0.2496960491469056
18/01/2017 12:00,0.3698523086718279,0.2520040436470038,0.32449843875940637
18/01/2017 13:00,0.36853321276898376,0.24453819790163844,0.27039857354763985
18/01/2017 14:00,0.2839366630768293,0.19982524942596466,0.21180040504202816
18/01/2017 15:00,0.14293564031184172,0.12401787468080926,0.1081641707137003
18/01/2017 16:00,0.0385704319319421,0.040124052587730885,0.02848840753459452
18/01/2017 17:00,0.0002650045042299121,0.0001473187978786093,0.00024976462858729737
18/01/2017 18:00,0.0,0.0,0.0
18/01/2017 19:00,0.0,0.0,0.0
18/01/2017 20:00,0.0,0.0,0.0
18/01/2017 21:00,0.0,0.0,0.0
18/01/2017 22:00,0.0,0.0,0.0
18/01/2017 23:00,0.0,0.0,0.0
19/01/2017 00:00,0.0,0.0,0.0
19/01/2017 01:00,0.0,0.0,0.0
19/01/2017 02:00,0.0,0.0,0.0
19/01/2017 03:00,0.0,0.0,0.0
19/01/2017 04:00,0.0,0.0,0.0
19/01/2017 05:00,0.0,0.0,0.0
19/01/2017 06:00,0.0,0.0,0.0
19/01/2017 07:00,0.0,0.0,0.0
19/01/2017 08:00,0.001735652503742236,0.003026808634574875,0.0017322658647105438
19/01/2017 09:00,0.049925832605205944,0.0531397530462818,0.05081482535102514
19/01/2017 10:00,0.1670535901760375,0.15454334559296662,0.17193458368046383
19/01/2017 11:00,0.29498218627869327,0.27921314828737664,0.31459421291122264
19/01/2017 12:00,0.36563678973712904,0.35129945339646024,0.38247685232221834
19/01/2017 13:00,0.3617396148714093,0.35016323600132754,0.37455127032830077
19/01/2017 14:00,0.29408218695602106,0.2892790861493237,0.2816684615853534
19/01/2017 15:00,0.17140626799151984,0.15627222481864547,0.1446992325875954
19/01/2017 16:00,0.053376817778500264,0.041436375212511596,0.034564037957450264
19/01/2017 17:00,0.0004199432399298288,0.00039454344719213756,0.00041062998259267533
19/01/2017 18:00,0.0,0.0,0.0
19/01/2017 19:00,0.0,0.0,0.0
19/01/2017 20:00,0.0,0.0,0.0
19/01/2017 21:00,0.0,0.0,0.0
19/01/2017 22:00,0.0,0.0,0.0
19/01/2017 23:00,0.0,0.0,0.0
20/01/2017 00:00,0.0,0.0,0.0
20/01/2017 01:00,0.0,0.0,0.0
20/01/2017 02:00,0.0,0.0,0.0
20/01/2017 03:00,0.0,0.0,0.0
20/01/2017 04:00,0.0,0.0,0.0
20/01/2017 05:00,0.0,0.0,0.0
20/01/2017 06:00,0.0,0.0,0.0
20/01/2017 07:00,0.0,0.0,0.0
20/01/2017 08:00,0.002539979273769126,0.005973184592147061,0.0025552191494117404
20/01/2017 09:00,0.06062591862583734,0.11051534486145259,0.06278236102926733
20/01/2017 10:00,0.20589071993172536,0.2367734812617262,0.1919733268309864
20/01/2017 11:00,0.35094300963837466,0.34015910430170887,0.33114048456031264
20/01/2017 12:00,0.4113809697979531,0.39294156693014715,0.4033224622220416
20/01/2017 13:00,0.4004980052696103,0.38068193363542147,0.39215502001503666
20/01/2017 14:00,0.32389561701176517,0.307318018951632,0.3043157634500369
20/01/2017 15:00,0.2042981529270721,0.19393419083033614,0.16708914988587026
20/01/2017 16:00,0.07339100779604305,0.0694760530754069,0.048161393669694325
20/01/2017 17:00,0.0007433672674564308,0.0006697078685171262,0.0011133575816688003
20/01/2017 18:00,0.0,0.0,0.0
20/01/2017 19:00,0.0,0.0,0.0
20/01/2017 20:00,0.0,0.0,0.0
20/01/2017 21:00,0.0,0.0,0.0
