DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
06/03/2017 10:00,0.10101243573852436,0.17759365750242143,0.08594781866579969
06/03/2017 11:00,0.13728164644843163,0.2510049851326546,0.11233904998001881
06/03/2017 12:00,0.16421643332723737,0.29180890550599775,0.16442894492647606
06/03/2017 13:00,0.18722779888782773,0.29600749124553805,0.18474793245687113
06/03/2017 14:00,0.1808456776326038,0.27653093017427643,0.186674930065904
06/03/2017 15:00,0.1452275482765394,0.22304319996748823,0.17923025081448665
06/03/2017 16:00,0.0923858194650465,0.1391172048036088,0.1177652923685476
06/03/2017 17:00,0.0350982802646997,0.050483781385677225,0.03558087632671584
06/03/2017 18:00,0.0023486341684785185,0.0032164604203496366,0.0011565372293228754
06/03/2017 19:00,0.0,0.0,0.0
06/03/2017 20:00,0.0,0.0,0.0
06/03/2017 21:00,0.0,0.0,0.0
06/03/2017 22:00,0.0,0.0,0.0
06/03/2017 23:00,0.0,0.0,0.0
07/03/2017 00:00,0.0,0.0,0.0
07/03/2017 01:00,0.0,0.0,0.0
07/03/2017 02:00,0.0,0.0,0.0
07/03/2017 03:00,0.0,0.0,0.0
07/03/2017 04:00,0.0,0.0,0.0
07/03/2017 05:00,0.0,0.0,0.0
07/03/2017 06:00,0.0,0.0,0.0
07/03/2017 07:00,0.002963309152730647,0.004869140267815414,0.002963309152730647
07/03/2017 08:00,0.04946778967616957,0.03819620831894011,0.049322164197806814
07/03/2017 09:00,0.14958107275177968,0.09198958269833851,0.15252406207032015
07/03/2017 10:00,0.2399027357270098,0.1528043064501927,0.22947442748867167
07/03/2017 11:00,0.3130211190810016,0.20904960748853618,0.2816718482243851
07/03/2017 12:00,0.3481854388068193,0.2527296310595439,0.34044019534133935
07/03/2017 13:00,0.34786878805735605,0.2742551087449793,0.3482176118776204
07/03/2017 14:00,0.3220913850676312,0.26539735435758843,0.31813240403958304
07/03/2017 15:00,0.2599296256409214,0.21287989623338008,0.27488587026463196
07/03/2017 16:00,0.16490984766897634,0.13405671943050276,0.15483967650823968
07/03/2017 17:00,0.06065301173809088,0.05095283089156658,0.058067312837393914
07/03/2017 18:00,0.003912414741362377,0.0034619917501473186,0.0020861696435223753
07/03/2017 19:00,0.0,0.0,0.0
07/03/2017 20:00,0.0,0.0,0.0
07/03/2017 21:00,0.0,0.0,0.0
07/03/2017 22:00,0.0,0.0,0.0
07/03/2017 23:00,0.0,0.0,0.0
08/03/2017 00:00,0.0,0.0,0.0
08/03/2017 01:00,0.0,0.0,0.0
08/03/2017 02:00,0.0,0.0,0.0
08/03/2017 03:00,0.0,0.0,0.0
08/03/2017 04:00,0.0,0.0,0.0
08/03/2017 05:00,0.0,0.0,0.0
08/03/2017 06:00,0.0,0.0,0.0
08/03/2017 07:00,0.0012344299270517954,0.0014088418371839418,0.0012352765868097182
08/03/2017 08:00,0.016763863206876232,0.008448817724314035,0.01668851048842108
08/03/2017 09:00,0.0408081536721327,0.017049187545296295,0.041971464179518955
08/03/2017 10:00,0.04306111528796592,0.025465832198809255,0.044367511294441164
08/03/2017 11:00,0.04209084320538611,0.03380289083507745,0.05727737928325171
08/03/2017 12:00,0.042248321920359794,0.03764757279580598,0.07846165308624414
08/03/2017 13:00,0.0418774849463895,0.0333050548974187,0.07912458767669789
08/03/2017 14:00,0.037079464098239624,0.026828107749307432,0.08081367389375435
08/03/2017 15:00,0.02578840956657794,0.01997016371013079,0.060771544104200104
08/03/2017 16:00,0.01398343256185696,0.012421345308488946,0.03211041797898929
08/03/2017 17:00,0.005165471183088479,0.005150231307445864,0.008396324819322808
08/03/2017 18:00,0.0003903101484025223,0.00041824992041398276,0.00017356525037422361
08/03/2017 19:00,0.0,0.0,0.0
08/03/2017 20:00,0.0,0.0,0.0
08/03/2017 21:00,0.0,0.0,0.0
08/03/2017 22:00,0.0,0.0,0.0
08/03/2017 23:00,0.0,0.0,0.0
09/03/2017 00:00,0.0,0.0,0.0
09/03/2017 01:00,0.0,0.0,0.0
09/03/2017 02:00,0.0,0.0,0.0
09/03/2017 03:00,0.0,0.0,0.0
09/03/2017 04:00,0.0,0.0,0.0
09/03/2017 05:00,0.0,0.0,0.0
09/03/2017 06:00,0.0,0.0,0.0
09/03/2017 07:00,0.000990591916769959,0.00392172799869953,0.0009914385765278822
09/03/2017 08:00,0.017144013438183676,0.024381261048909843,0.01708898055391868
09/03/2017 09:00,0.05096299080866167,0.05756863023997724,0.04642150786716247
09/03/2017 10:00,0.09455750174411909,0.10042062056773615,0.09509005073185268
09/03/2017 11:00,0.14198060810490454,0.15302020468846309,0.1338475944702958
09/03/2017 12:00,0.1985434065524692,0.19471396446738326,0.1861533876550234
09/03/2017 13:00,0.24655748142428488,0.21391197447828825,0.2879693035038167
09/03/2017 14:00,0.2619726156367897,0.22259447029578905,0.3011374027187938
09/03/2017 15:00,0.22467555998076388,0.19065253760862644,0.2980699544158386
09/03/2017 16:00,0.15382791809752167,0.12769068471067943,0.21510830471623352
09/03/2017 17:00,0.06107803493656824,0.05122630199337573,0.07186024695371819
09/03/2017 18:00,0.0049199398532907964,0.0044364971315167395,0.005753899714844994
09/03/2017 19:00,0.0,0.0,0.0
09/03/2017 20:00,0.0,0.0,0.0
09/03/2017 21:00,0.0,0.0,0.0
09/03/2017 22:00,0.0,0.0,0.0
09/03/2017 23:00,0.0,0.0,0.0
10/03/2017 00:00,0.0,0.0,0.0
10/03/2017 01:00,0.0,0.0,0.0
10/03/2017 02:00,0.0,0.0,0.0
10/03/2017 03:00,0.0,0.0,0.0
10/03/2017 04:00,0.0,0.0,0.0
10/03/2017 05:00,0.0,0.0,0.0
10/03/2017 06:00,0.0,0.0,0.0
10/03/2017 07:00,0.021997067170598555,0.016234700858174328,0.022006380427935707
10/03/2017 08:00,0.14793008622382975,0.10355241501229351,0.1473585908872317
10/03/2017 09:00,0.3186852728615068,0.21553502123422671,0.32583785449644065
10/03/2017 10:00,0.4504881840164184,0.32997294075413675,0.4811194873983161
10/03/2017 11:00,0.5400461598900019,0.42957060803717173,0.4931505225584025
10/03/2017 12:00,0.5652808539748982,0.48324460339070296,0.5014249283725845
10/03/2017 13:00,0.5502230101802369,0.4866185425260263,0.5525733376682312
10/03/2017 14:00,0.4868056543325273,0.437114346480266,0.48669812854327105
10/03/2017 15:00,0.36420424142672325,0.3398771666023205,0.3787244562751034
10/03/2017 16:00,0.21982419956786484,0.21368845630219657,0.22351055615386176
10/03/2017 17:00,0.0828583572091385,0.08292185669098273,0.08749466604352509
10/03/2017 18:00,0.005903758491997372,0.00665728567654888,0.008616456356382798
10/03/2017 19:00,0.0,0.0,0.0
10/03/2017 20:00,0.0,0.0,0.0
10/03/2017 21:00,0.0,0.0,0.0
10/03/2017 22:00,0.0,0.0,0.0
10/03/2017 23:00,0.0,0.0,0.0
11/03/2017 00:00,0.0,0.0,0.0
11/03/2017 01:00,0.0,0.0,0.0
11/03/2017 02:00,0.0,0.0,0.0
11/03/2017 03:00,0.0,0.0,0.0
11/03/2017 04:00,0.0,0.0,0.0
11/03/2017 05:00,0.0,0.0,0.0
11/03/2017 06:00,0.0,0.0,0.0
11/03/2017 07:00,0.025474298796388486,0.022242598500396237,0.025473452136630565
11/03/2017 08:00,0.15172989521738833,0.12540216338501342,0.15151653695839173
11/03/2017 09:00,0.31417342301153484,0.24488786838166066,0.32675817365330295
11/03/2017 10:00,0.4006012977600769,0.3561084808214631,0.4413671184443135
11/03/2017 11:00,0.4331282723399643,0.4354371134998205,0.4688251410535157
11/03/2017 12:00,0.4160960179898265,0.47659409099221745,0.42802376065944636
11/03/2017 13:00,0.3645793116994832,0.4720763145239401,0.37878118247888426
11/03/2017 14:00,0.2931229214502942,0.41904916722546215,0.29374436971260975
11/03/2017 15:00,0.2171038817656581,0.32403108257303287,0.23282381349101522
11/03/2017 16:00,0.13448174262898016,0.2014728493148829,0.1530286712860423
11/03/2017 17:00,0.05394238649679285,0.07806964961832577,0.05792253401878907
11/03/2017 18:00,0.005064718671895637,0.006863023997724179,0.004910626595953644
11/03/2017 19:00,0.0,0.0,0.0
11/03/2017 20:00,0.0,0.0,0.0
11/03/2017 21:00,0.0,0.0,0.0
11/03/2017 22:00,0.0,0.0,0.0
11/03/2017 23:00,0.0,0.0,0.0
12/03/2017 00:00,0.0,0.0,0.0
12/03/2017 01:00,0.0,0.0,0.0
12/03/2017 02:00,0.0,0.0,0.0
12/03/2017 03:00,0.0,0.0,0.0
12/03/2017 04:00,0.0,0.0,0.0
12/03/2017 05:00,0.0,0.0,0.0
12/03/2017 06:00,0.0,0.0,0.0
12/03/2017 07:00,0.02059669193099384,0.029264794532609942,0.020597538590751766
12/03/2017 08:00,0.13454862874985607,0.1583524678438624,0.1343437370884387
12/03/2017 09:00,0.3133707895610238,0.30573561186407383,0.3226620337444713
12/03/2017 10:00,0.4342026835727687,0.4280152940618671,0.4743318161190471
12/03/2017 11:00,0.5209150359999729,0.507921348695128,0.5460100312248118
12/03/2017 12:00,0.5565661850865963,0.5499114393893212,0.6028505340729753
12/03/2017 13:00,0.5442692987625221,0.5403585773406755,0.601808295910972
12/03/2017 14:00,0.47761516266027265,0.4755823325814994,0.5368186928927993
12/03/2017 15:00,0.3612612521081827,0.3644497727565209,0.4076488935850283
12/03/2017 16:00,0.2201874166040138,0.22469672647471195,0.24086200123273657
12/03/2017 17:00,0.08632542891783336,0.08713060234761819,0.0852721841789771
12/03/2017 18:00,0.008063587534459052,0.008044961019784745,0.00669961866444503
12/03/2017 19:00,0.0,0.0,0.0
12/03/2017 20:00,0.0,0.0,0.0
12/03/2017 21:00,0.0,0.0,0.0
12/03/2017 22:00,0.0,0.0,0.0
12/03/2017 23:00,0.0,0.0,0.0
13/03/2017 00:00,0.0,0.0,0.0
13/03/2017 01:00,0.0,0.0,0.0
13/03/2017 02:00,0.0,0.0,0.0
13/03/2017 03:00,0.0,0.0,0.0
13/03/2017 04:00,0.0,0.0,0.0
13/03/2017 05:00,0.0,0.0,0.0
13/03/2017 06:00,0.0,0.0,0.0
13/03/2017 07:00,0.023781825940300323,0.034811262606763795,0.02378013262078448
13/03/2017 08:00,0.14312783207689025,0.17274483706879618,0.1428839940666084
13/03/2017 09:00,0.30730870569429486,0.32721706324209726,0.29472818835131637
13/03/2017 10:00,0.4208178394597633,0.45379439037110786,0.3984177622443934
13/03/2017 11:00,0.4908061216887137,0.5319029863382981,0.4787369868395207
13/03/2017 12:00,0.516018802619904,0.5451752247034998,0.5044610502644965
13/03/2017 13:00,0.4918102601616104,0.5076258644396128,0.5220216203035782
13/03/2017 14:00,0.4251188710300124,0.43060014630280613,0.39171983689946416
13/03/2017 15:00,0.32806964961832574,0.32366871219664184,0.2637658410040707
13/03/2017 16:00,0.2051507393033006,0.1978559188290357,0.1789914927627524
13/03/2017 17:00,0.08168488678465716,0.07919570709636342,0.08032515121343275
13/03/2017 18:00,0.008160953406620201,0.0080212545465629,0.009982118545912666
13/03/2017 19:00,0.0,0.0,0.0
13/03/2017 20:00,0.0,0.0,0.0
13/03/2017 21:00,0.0,0.0,0.0
13/03/2017 22:00,0.0,0.0,0.0
13/03/2017 23:00,0.0,0.0,0.0
14/03/2017 00:00,0.0,0.0,0.0
14/03/2017 01:00,0.0,0.0,0.0
14/03/2017 02:00,0.0,0.0,0.0
14/03/2017 03:00,0.0,0.0,0.0
14/03/2017 04:00,0.0,0.0,0.0
14/03/2017 05:00,0.0,0.0,0.0
14/03/2017 06:00,3.386639031692168e-06,3.386639031692168e-06,0.0
14/03/2017 07:00,0.024613245822580752,0.024613245822580752,0.018176091683091866
14/03/2017 08:00,0.12055164963187232,0.12055164963187232,0.11675692059686126
14/03/2017 09:00,0.2372205176139096,0.2372205176139096,0.27583497585326366
14/03/2017 10:00,0.34216399460847063,0.34216399460847063,0.4124562276905153
14/03/2017 11:00,0.41783844377163215,0.41783844377163215,0.48436812088946685
14/03/2017 12:00,0.45859495119853155,0.45859495119853155,0.46350811777375894
14/03/2017 13:00,0.4523804685753764,0.4523804685753764,0.4197688280196967
14/03/2017 14:00,0.38887167347381113,0.38887167347381113,0.34159419259138846
14/03/2017 15:00,0.29662724618833775,0.29662724618833775,0.2630470268695941
14/03/2017 16:00,0.1846294000907619,0.1846294000907619,0.14877505266223692
14/03/2017 17:00,0.07407510888044487,0.07407510888044487,0.04465283563286123
14/03/2017 18:00,0.007646184273802992,0.007646184273802992,0.003044588489491259
14/03/2017 19:00,0.0,0.0,0.0
14/03/2017 20:00,0.0,0.0,0.0
14/03/2017 21:00,0.0,0.0,0.0
14/03/2017 22:00,0.0,0.0,0.0
14/03/2017 23:00,0.0,0.0,0.0
15/03/2017 00:00,0.0,0.0,0.0
15/03/2017 01:00,0.0,0.0,0.0
15/03/2017 02:00,0.0,0.0,0.0
15/03/2017 03:00,0.0,0.0,0.0
15/03/2017 04:00,0.0,0.0,0.0
15/03/2017 05:00,0.0,0.0,0.0
15/03/2017 06:00,0.0,1.777985491638388e-05,0.0
15/03/2017 07:00,0.00894580700221486,0.019750878832828722,0.00894580700221486
15/03/2017 08:00,0.06586589586762305,0.08856907727632941,0.06581001632360013
15/03/2017 09:00,0.17405715969357688,0.17328415933459315,0.19481641029809196
15/03/2017 10:00,0.28530994520418046,0.253278266582678,0.41515283901950023
15/03/2017 11:00,0.39558060539559325,0.320431931942102,0.5531482196438611
15/03/2017 12:00,0.4739440459499184,0.3554641727456837,0.5848488543000154
15/03/2017 13:00,0.48621045252270734,0.3729231436138148,0.5317311144074397
15/03/2017 14:00,0.4331638320497971,0.35796520567058837,0.45413474759379296
15/03/2017 15:00,0.3423942860626257,0.3037247949390066,0.3662125183725167
15/03/2017 16:00,0.22273924911439388,0.19937990639329717,0.2440835416116338
15/03/2017 17:00,0.09902363196716313,0.08765553139753045,0.09763934326295896
15/03/2017 18:00,0.01236038580591849,0.010838938220930783,0.0115340458821856
15/03/2017 19:00,0.0,0.0,0.0
15/03/2017 20:00,0.0,0.0,0.0
15/03/2017 21:00,0.0,0.0,0.0
15/03/2017 22:00,0.0,0.0,0.0
15/03/2017 23:00,0.0,0.0,0.0
16/03/2017 00:00,0.0,0.0,0.0
16/03/2017 01:00,0.0,0.0,0.0
16/03/2017 02:00,0.0,0.0,0.0
16/03/2017 03:00,0.0,0.0,0.0
16/03/2017 04:00,0.0,0.0,0.0
16/03/2017 05:00,0.0,0.0,0.0
16/03/2017 06:00,0.0,0.0001837251674693001,0.0
16/03/2017 07:00,0.03742490127947222,0.052730816383204974,0.03742490127947222
16/03/2017 08:00,0.17857916946064387,0.20696851780356135,0.1781025000169332
16/03/2017 09:00,0.35117499441204564,0.37560959502570457,0.3524077310195815
16/03/2017 10:00,0.5013893686627516,0.5162152276837421,0.4928829780748989
16/03/2017 11:00,0.59756145056523,0.6082234368967548,0.5809034198280941
16/03/2017 12:00,0.63872943463448,0.6440278313995623,0.6187643508828967
16/03/2017 13:00,0.6275662257262647,0.624483537547667,0.6070237200197779
16/03/2017 14:00,0.5605133128780335,0.5518545235337546,0.5468025047582278
16/03/2017 15:00,0.44647501676386314,0.43924284911168454,0.4317262037808438
16/03/2017 16:00,0.2852066527137138,0.2823237762379859,0.2730647051253395
16/03/2017 17:00,0.12067610861628701,0.1198006624265946,0.10642851820995806
16/03/2017 18:00,0.014780986053820468,0.01467854022311178,0.013646461978203591
16/03/2017 19:00,0.0,0.0,0.0
16/03/2017 20:00,0.0,0.0,0.0
16/03/2017 21:00,0.0,0.0,0.0
16/03/2017 22:00,0.0,0.0,0.0
16/03/2017 23:00,0.0,0.0,0.0
17/03/2017 00:00,0.0,0.0,0.0
17/03/2017 01:00,0.0,0.0,0.0
17/03/2017 02:00,0.0,0.0,0.0
17/03/2017 03:00,0.0,0.0,0.0
17/03/2017 04:00,0.0,0.0,0.0
17/03/2017 05:00,0.0,0.0,0.0
17/03/2017 06:00,0.0,4.23329878961521e-05,0.0
17/03/2017 07:00,0.01411974478288257,0.012169040700627883,0.014118898123124647
17/03/2017 08:00,0.0791694606438678,0.054436835795419906,0.07860643190484898
17/03/2017 09:00,0.21137114854476116,0.1357957585732767,0.2047350293621604
17/03/2017 10:00,0.35057555930343604,0.25781805620466136,0.27067881792751236
17/03/2017 11:00,0.46073446040680305,0.37714882246560866,0.37077940110675356
17/03/2017 12:00,0.5051900243160683,0.44625403856704526,0.38208992881284753
17/03/2017 13:00,0.4989247421074377,0.46958374819661464,0.389400835822513
17/03/2017 14:00,0.4520595845271236,0.43893720493907434,0.4954195707096363
17/03/2017 15:00,0.39215502001503666,0.3453093356091547,0.33721442166365256
17/03/2017 16:00,0.26833103041879175,0.21755345809711527,0.15532819918856128
17/03/2017 17:00,0.12374440357900011,0.09522551629312037,0.0638322191290919
17/03/2017 18:00,0.014749659642777314,0.013311184714066065,0.007317680287728851
17/03/2017 19:00,0.0,0.0,0.0
17/03/2017 20:00,0.0,0.0,0.0
17/03/2017 21:00,0.0,0.0,0.0
17/03/2017 22:00,0.0,0.0,0.0
17/03/2017 23:00,0.0,0.0,0.0
18/03/2017 00:00,0.0,0.0,0.0
18/03/2017 01:00,0.0,0.0,0.0
18/03/2017 02:00,0.0,0.0,0.0
18/03/2017 03:00,0.0,0.0,0.0
18/03/2017 04:00,0.0,0.0,0.0
18/03/2017 05:00,0.0,0.0,0.0
18/03/2017 06:00,0.0,2.116649394807605e-05,0.0
18/03/2017 07:00,0.0019998103482142247,0.006052770609391827,0.0019998103482142247
18/03/2017 08:00,0.020063296283502324,0.023687000047412945,0.020059909644470634
18/03/2017 09:00,0.04789638916546441,0.05342931068349148,0.04419140606479318
18/03/2017 10:00,0.08105243194548865,0.08634066879347597,0.08007877322387716
18/03/2017 11:00,0.10218505950324779,0.12036538448512926,0.11783641178821314
18/03/2017 12:00,0.10818533720764838,0.1373239794363278,0.11550640413440892
18/03/2017 13:00,0.11388928399677592,0.14349189577279714,0.14432331565507758
18/03/2017 14:00,0.10777047392626608,0.12785663002323233,0.12621834339165125
18/03/2017 15:00,0.08392091520533192,0.0947259870359458,0.05900541184917265
18/03/2017 16:00,0.05521660943246703,0.05815197881318622,0.03504240072067678
18/03/2017 17:00,0.02630995197745853,0.024160282852091926,0.022117292856223627
18/03/2017 18:00,0.004189272482203212,0.0038793950108033785,0.0020692364483639145
18/03/2017 19:00,0.0,0.0,0.0
18/03/2017 20:00,0.0,0.0,0.0
18/03/2017 21:00,0.0,0.0,0.0
18/03/2017 22:00,0.0,0.0,0.0
18/03/2017 23:00,0.0,0.0,0.0
19/03/2017 00:00,0.0,0.0,0.0
19/03/2017 01:00,0.0,0.0,0.0
19/03/2017 02:00,0.0,0.0,0.0
19/03/2017 03:00,0.0,0.0,0.0
19/03/2017 04:00,0.0,0.0,0.0
19/03/2017 05:00,0.0,0.0,0.0
19/03/2017 06:00,0.0,6.688612087592031e-05,0.0
19/03/2017 07:00,0.005350043010315703,0.007795196391197447,0.005350043010315703
19/03/2017 08:00,0.027701013959726087,0.0282564227609236,0.02773149371101132
19/03/2017 09:00,0.05770748244027661,0.05154379940259687,0.06011707611132559
19/03/2017 10:00,0.07801123009502908,0.07122440547551798,0.07874528410514836
19/03/2017 11:00,0.10193444821490256,0.09034282946917818,0.09211996830105866
19/03/2017 12:00,0.13308983398695468,0.10181168255000372,0.15064447740773101
19/03/2017 13:00,0.1598341224202277,0.10112758146560191,0.22707668705423364
19/03/2017 14:00,0.16564220835957977,0.09387932727802273,0.21124160960179897
19/03/2017 15:00,0.13820958554311527,0.07853869912421514,0.14194420173531383
19/03/2017 16:00,0.09615430204756195,0.056380766599611214,0.07914998746943558
19/03/2017 17:00,0.04870579589403883,0.027999038194514998,0.03659009475816011
19/03/2017 18:00,0.00811862041872405,0.004605829083101348,0.004288331673880207
19/03/2017 19:00,0.0,0.0,0.0
