DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
13/10/2016 12:00,0.4723658721611498,0.4723658721611498,0.46703276234599256
13/10/2016 13:00,0.4725783837603885,0.4725783837603885,0.46643248057762515
13/10/2016 14:00,0.4239657204397212,0.4239657204397212,0.4299448316501737
13/10/2016 15:00,0.3333841329188087,0.3333841329188087,0.3601656743814304
13/10/2016 16:00,0.21945336259389453,0.21945336259389453,0.2297546718685442
13/10/2016 17:00,0.10438468155433185,0.10438468155433185,0.08409956041425368
13/10/2016 18:00,0.015090016865462377,0.015090016865462377,0.013296791498181375
13/10/2016 19:00,0.0,0.0,0.0
13/10/2016 20:00,0.0,0.0,0.0
13/10/2016 21:00,0.0,0.0,0.0
13/10/2016 22:00,0.0,0.0,0.0
13/10/2016 23:00,0.0,0.0,0.0
14/10/2016 00:00,0.0,0.0,0.0
14/10/2016 01:00,0.0,0.0,0.0
14/10/2016 02:00,0.0,0.0,0.0
14/10/2016 03:00,0.0,0.0,0.0
14/10/2016 04:00,0.0,0.0,0.0
14/10/2016 05:00,0.0,0.0,0.0
14/10/2016 06:00,0.0,0.0,0.0
14/10/2016 07:00,0.0,0.0,0.0
14/10/2016 08:00,0.007901028860937827,0.015991709507650415,0.009030472978007166
14/10/2016 09:00,0.046628939507853615,0.08881291528661125,0.07842186007762177
14/10/2016 10:00,0.09903379188425822,0.1674574468805668,0.14745765007890868
14/10/2016 11:00,0.14878436591957409,0.2329110194460813,0.21306023476181765
14/10/2016 12:00,0.19615328605585244,0.2688627327467674,0.22834921667039196
14/10/2016 13:00,0.22684554894032063,0.2573134469889392,0.2279766863769058
14/10/2016 14:00,0.23784789249453056,0.21274443067211238,0.2184356775648711
14/10/2016 15:00,0.22116192198538326,0.15754475443480379,0.1457059110397659
14/10/2016 16:00,0.15603008012787947,0.10504592282526974,0.08279993768584182
14/10/2016 17:00,0.07483202270402807,0.049070706249703666,0.04035095740285426
14/10/2016 18:00,0.010071864480252508,0.0067004653242029545,0.0025619924274751247
14/10/2016 19:00,0.0,0.0,0.0
14/10/2016 20:00,0.0,0.0,0.0
14/10/2016 21:00,0.0,0.0,0.0
14/10/2016 22:00,0.0,0.0,0.0
14/10/2016 23:00,0.0,0.0,0.0
15/10/2016 00:00,0.0,0.0,0.0
15/10/2016 01:00,0.0,0.0,0.0
15/10/2016 02:00,0.0,0.0,0.0
15/10/2016 03:00,0.0,0.0,0.0
15/10/2016 04:00,0.0,0.0,0.0
15/10/2016 05:00,0.0,0.0,0.0
15/10/2016 06:00,0.0,0.0,0.0
15/10/2016 07:00,0.0,0.0,0.0
15/10/2016 08:00,0.006953616591821943,0.006018904219074905,0.001497741111765861
15/10/2016 09:00,0.047184348309051126,0.03886506952769932,0.0197280190193648
15/10/2016 10:00,0.10595523540527908,0.10808966465500307,0.07475074336726745
15/10/2016 11:00,0.1673406078339734,0.21507359166615866,0.1922603444889223
15/10/2016 12:00,0.2199884515609019,0.3398068938424129,0.3138762454365039
15/10/2016 13:00,0.2546718685442193,0.39523093491557104,0.42115650336293253
15/10/2016 14:00,0.2679068538800723,0.38792256788517937,0.46168356599543475
15/10/2016 15:00,0.2506104416854625,0.3359266521718516,0.3862673480584398
15/10/2016 16:00,0.18175922351140278,0.23293641923881897,0.25945041621793696
15/10/2016 17:00,0.08620181659317659,0.11039003921727997,0.10210039352745548
15/10/2016 18:00,0.011268194718197766,0.013591429093938593,0.009916079084794667
15/10/2016 19:00,0.0,0.0,0.0
15/10/2016 20:00,0.0,0.0,0.0
15/10/2016 21:00,0.0,0.0,0.0
15/10/2016 22:00,0.0,0.0,0.0
15/10/2016 23:00,0.0,0.0,0.0
16/10/2016 00:00,0.0,0.0,0.0
16/10/2016 01:00,0.0,0.0,0.0
16/10/2016 02:00,0.0,0.0,0.0
16/10/2016 03:00,0.0,0.0,0.0
16/10/2016 04:00,0.0,0.0,0.0
16/10/2016 05:00,0.0,0.0,0.0
16/10/2016 06:00,0.0,0.0,0.0
16/10/2016 07:00,0.0,0.0,0.0
16/10/2016 08:00,0.024628485698223367,0.03192499949200414,0.018289544090653552
16/10/2016 09:00,0.148499041581154,0.17997531140145895,0.14025088221946774
16/10/2016 10:00,0.2861472917047663,0.3277724720432948,0.32748122108656924
16/10/2016 11:00,0.4139658220388921,0.43010908364321077,0.4588938220930784
16/10/2016 12:00,0.5064371541394889,0.4825444157709006,0.5369710916492254
16/10/2016 13:00,0.54919855187315,0.4908950209632955,0.5488209416211164
16/10/2016 14:00,0.5339375097365872,0.45058724320809534,0.5023054545208244
16/10/2016 15:00,0.4588904354540467,0.36580781500822956,0.39646197820359114
16/10/2016 16:00,0.32162402888125763,0.24263575342558538,0.24597921280962345
16/10/2016 17:00,0.1503684663266481,0.1106922967508585,0.0888069886683058
16/10/2016 18:00,0.01921578986582136,0.012517864520892175,0.007250794166852931
16/10/2016 19:00,0.0,0.0,0.0
16/10/2016 20:00,0.0,0.0,0.0
16/10/2016 21:00,0.0,0.0,0.0
16/10/2016 22:00,0.0,0.0,0.0
16/10/2016 23:00,0.0,0.0,0.0
17/10/2016 00:00,0.0,0.0,0.0
17/10/2016 01:00,0.0,0.0,0.0
17/10/2016 02:00,0.0,0.0,0.0
17/10/2016 03:00,0.0,0.0,0.0
17/10/2016 04:00,0.0,0.0,0.0
17/10/2016 05:00,0.0,0.0,0.0
17/10/2016 06:00,0.0,0.0,0.0
17/10/2016 07:00,0.0,0.0,0.0
17/10/2016 08:00,0.0073363068024031594,0.008276945793455658,0.00729228049499116
17/10/2016 09:00,0.06578715651013621,0.05941688849152323,0.06307784528478247
17/10/2016 10:00,0.16777155765075624,0.12372323708505203,0.12243292761397732
17/10/2016 11:00,0.2495148639587101,0.18766552198267394,0.16111088533517567
17/10/2016 12:00,0.301586132390493,0.24025833282533748,0.1776698568806345
17/10/2016 13:00,0.3353856365865388,0.2769170070238893,0.20186739276207502
17/10/2016 14:00,0.3334400124628316,0.28300364402359807,0.2757088235493332
17/10/2016 15:00,0.2888625295484255,0.25053085566821776,0.29016807889514284
17/10/2016 16:00,0.20362336510000745,0.17328754597362483,0.21517180419807774
17/10/2016 17:00,0.09617716186102587,0.07870887773555767,0.0882490398878345
17/10/2016 18:00,0.010492654379940259,0.008761235174987638,0.010074404459526277
17/10/2016 19:00,0.0,0.0,0.0
17/10/2016 20:00,0.0,0.0,0.0
17/10/2016 21:00,0.0,0.0,0.0
17/10/2016 22:00,0.0,0.0,0.0
17/10/2016 23:00,0.0,0.0,0.0
18/10/2016 00:00,0.0,0.0,0.0
18/10/2016 01:00,0.0,0.0,0.0
18/10/2016 02:00,0.0,0.0,0.0
18/10/2016 03:00,0.0,0.0,0.0
18/10/2016 04:00,0.0,0.0,0.0
18/10/2016 05:00,0.0,0.0,0.0
18/10/2016 06:00,0.0,0.0,0.0
18/10/2016 07:00,0.0,0.0,0.0
18/10/2016 08:00,0.01645737237450809,0.013063113404994615,0.018318330522422935
18/10/2016 09:00,0.09688158277961784,0.0846989955228632,0.1096737650620771
18/10/2016 10:00,0.15615792575132587,0.1420237877525586,0.18401218512723605
18/10/2016 11:00,0.16718482243851557,0.15947175204383665,0.1768866966045557
18/10/2016 12:00,0.15280261313067683,0.15444597972080548,0.12958296926963742
18/10/2016 13:00,0.13100620432270604,0.1361919953399847,0.11763067346703783
18/10/2016 14:00,0.10446596089109246,0.10724723819586965,0.10601873488712332
18/10/2016 15:00,0.07366024559906258,0.07468893720493906,0.09041310222908581
18/10/2016 16:00,0.04872696238798691,0.04840269170070239,0.06567878406112206
18/10/2016 17:00,0.021130934238243283,0.020739777430082835,0.026715502001503664
18/10/2016 18:00,0.0024349934637866687,0.002396047114922209,0.006457473973679041
18/10/2016 19:00,0.0,0.0,0.0
18/10/2016 20:00,0.0,0.0,0.0
18/10/2016 21:00,0.0,0.0,0.0
18/10/2016 22:00,0.0,0.0,0.0
18/10/2016 23:00,0.0,0.0,0.0
19/10/2016 00:00,0.0,0.0,0.0
19/10/2016 01:00,0.0,0.0,0.0
19/10/2016 02:00,0.0,0.0,0.0
19/10/2016 03:00,0.0,0.0,0.0
19/10/2016 04:00,0.0,0.0,0.0
19/10/2016 05:00,0.0,0.0,0.0
19/10/2016 06:00,0.0,0.0,0.0
19/10/2016 07:00,0.0,0.0,0.0
19/10/2016 08:00,0.008353145171668732,0.003960674347563991,0.008306578884982964
19/10/2016 09:00,0.06680738151843346,0.03203421860077622,0.06228113845257689
19/10/2016 10:00,0.1036811072954978,0.07151226979321182,0.07472026361598222
19/10/2016 11:00,0.12036369116561342,0.10314771164800628,0.09236888626988804
19/10/2016 12:00,0.1298979266995848,0.11598984685618298,0.10889060478599827
19/10/2016 13:00,0.12766020495939417,0.11812850940469659,0.10658938356396346
19/10/2016 14:00,0.10881694538705897,0.10557508517397164,0.11250584195232967
19/10/2016 15:00,0.08798064874457291,0.08871893605348179,0.11481214313291202
19/10/2016 16:00,0.061039088587703794,0.056697417349074436,0.08254678641822283
19/10/2016 17:00,0.02625830573222522,0.02319763070733343,0.027175238250055876
19/10/2016 18:00,0.002506959543210127,0.002300374562276905,0.002230948462127216
19/10/2016 19:00,0.0,0.0,0.0
19/10/2016 20:00,0.0,0.0,0.0
19/10/2016 21:00,0.0,0.0,0.0
19/10/2016 22:00,0.0,0.0,0.0
