DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
07/06/2018 22:00,0.0,0.0,0.0
07/06/2018 23:00,0.0,0.0,0.0
08/06/2018 00:00,0.0,0.0,0.0
08/06/2018 01:00,0.0,0.0,0.0
08/06/2018 02:00,0.0,0.0,0.0
08/06/2018 03:00,0.0,0.0,0.0
08/06/2018 04:00,0.0,0.0,0.0
08/06/2018 05:00,0.0013334619551505615,0.0011256882503969962,0.00021074190053575932
08/06/2018 06:00,0.017758715364865466,0.01858906813493418,0.009069322212493135
08/06/2018 07:00,0.05089639512622252,0.0569581929624078,0.03274068357548864
08/06/2018 08:00,0.08783633368456983,0.09788887074991466,0.06685489974918746
08/06/2018 09:00,0.14541710571229277,0.13917721612917586,0.12764354936851635
08/06/2018 10:00,0.20663317552425758,0.1844696576186165,0.2266610765646102
08/06/2018 11:00,0.2825202950386608,0.23158531336726973,0.3461821581751532
08/06/2018 12:00,0.3260896988765379,0.27462712040486187,0.42128344785622057
08/06/2018 13:00,0.3487993648061026,0.3049739540820113,0.447068164616138
08/06/2018 14:00,0.46648313322746765,0.3215646844065835,0.4292686365592674
08/06/2018 15:00,0.433588103471305,0.3168289280360932,0.4600799928763301
08/06/2018 16:00,0.3911325151006961,0.2812209673350054,0.42245069084756826
08/06/2018 17:00,0.3090930677787506,0.22787803683530966,0.3295610038438135
08/06/2018 18:00,0.21144239474035706,0.1656438758700524,0.218709280064113
08/06/2018 19:00,0.11954260102996393,0.09987459372820229,0.11667235570858253
08/06/2018 20:00,0.05256897344948872,0.0433037503153708,0.04517816595182618
08/06/2018 21:00,0.009320134756088512,0.006990843116011931,0.00672370549561449
08/06/2018 22:00,0.0,0.0,0.0
08/06/2018 23:00,0.0,0.0,0.0
09/06/2018 00:00,0.0,0.0,0.0
09/06/2018 01:00,0.0,0.0,0.0
09/06/2018 02:00,0.0,0.0,0.0
09/06/2018 03:00,0.0,0.0,0.0
09/06/2018 04:00,0.0,0.0,0.0
09/06/2018 05:00,0.002028761817129458,0.0022847687033436723,0.0007435330434395453
09/06/2018 06:00,0.026922277793443253,0.03215001261483207,0.02134355382081002
09/06/2018 07:00,0.07572906308900135,0.0867700093498167,0.07638429230792061
09/06/2018 08:00,0.1489017675605883,0.16298140425342453,0.14315088823258781
09/06/2018 09:00,0.240289547498553,0.25195084667784684,0.20127409803950666
09/06/2018 10:00,0.33028895385939655,0.33984506018016947,0.2595167777266589
09/06/2018 11:00,0.3439931137857853,0.4289510396105727,0.36810970451610986
09/06/2018 12:00,0.4087591457532539,0.48931968952672117,0.45825826271500864
09/06/2018 13:00,0.43022291150324277,0.503340704352859,0.5085721494189757
09/06/2018 14:00,0.5179130615455395,0.4847419895816327,0.4935976016978079
09/06/2018 15:00,0.49400424451996855,0.44772561998189403,0.46762217835888453
09/06/2018 16:00,0.41175034505275965,0.38897315266915006,0.4425186625309805
09/06/2018 17:00,0.3342433326902242,0.30858624834894105,0.35424823021326485
09/06/2018 18:00,0.23212700909752007,0.2165558540241314,0.25711699143675515
09/06/2018 19:00,0.12408023033199268,0.12208931301108622,0.14340318487407427
09/06/2018 20:00,0.05491310606847627,0.05493165729211499,0.05936243154598477
09/06/2018 21:00,0.01094596399578516,0.010252148231697362,0.009232572980513795
09/06/2018 22:00,0.0,0.0,0.0
09/06/2018 23:00,0.0,0.0,0.0
10/06/2018 00:00,0.0,0.0,0.0
10/06/2018 01:00,0.0,0.0,0.0
10/06/2018 02:00,0.0,0.0,0.0
10/06/2018 03:00,0.0,0.0,0.0
10/06/2018 04:00,0.0,0.0,0.0
10/06/2018 05:00,0.002485863967587302,0.002616464582003829,0.00043187248630919693
10/06/2018 06:00,0.03328015315890236,0.03217078998530743,0.023310725575458956
10/06/2018 07:00,0.0889783470117689,0.08427153055015509,0.08353764414300767
10/06/2018 08:00,0.15754070138466333,0.18004704590314777,0.17842492690817885
10/06/2018 09:00,0.2464448435018774,0.2988780219943307,0.3100792508273845
10/06/2018 10:00,0.34156883988067854,0.41765408646354313,0.4409544233537644
10/06/2018 11:00,0.5243414315608257,0.5232164853593743,0.5014239919265074
10/06/2018 12:00,0.5910605363529778,0.5994493996824031,0.5519545569225746
10/06/2018 13:00,0.6224848250990634,0.6435285911458719,0.5583547290779299
10/06/2018 14:00,0.5396224454965048,0.6441096154702364,0.5502916252356005
10/06/2018 15:00,0.5213606209465577,0.6064261438684495,0.5455024413410309
10/06/2018 16:00,0.4616984016265713,0.5209005506003176,0.4933015241685341
10/06/2018 17:00,0.35628886481352307,0.39984268562354375,0.3932317715676526
10/06/2018 18:00,0.2455966815571155,0.2631031002804945,0.28121874118816875
10/06/2018 19:00,0.12744171205532717,0.1286846440391208,0.15358335435805348
10/06/2018 20:00,0.05355738264495926,0.05241685341565129,0.073051008444517
10/06/2018 21:00,0.010706282186373014,0.011489885872872174,0.013340555943070005
10/06/2018 22:00,0.0,0.0,0.0
10/06/2018 23:00,0.0,0.0,0.0
11/06/2018 00:00,0.0,0.0,0.0
11/06/2018 01:00,0.0,0.0,0.0
11/06/2018 02:00,0.0,0.0,0.0
11/06/2018 03:00,0.0,0.0,0.0
11/06/2018 04:00,0.0,0.0,0.0
11/06/2018 05:00,0.0028554043424704294,0.002349326961606387,0.0016658998827562665
11/06/2018 06:00,0.03516569952954097,0.03146213324230866,0.038088630326056305
11/06/2018 07:00,0.0906160490345943,0.08270209703032011,0.12135245840815659
11/06/2018 08:00,0.2136128879060863,0.15269289562339533,0.2272294860569003
11/06/2018 09:00,0.32312076104539855,0.22677535210222466,0.32928941392974276
11/06/2018 10:00,0.42636722518217296,0.28292471171398464,0.45231148246538344
11/06/2018 11:00,0.5368590552232825,0.3195915762603701,0.5410115611225716
11/06/2018 12:00,0.5900461554444131,0.34450883780294145,0.627184221071222
11/06/2018 13:00,0.5997217316454193,0.35200798444665404,0.6137234531989729
11/06/2018 14:00,0.5704241551772754,0.34952137843012127,0.5765579317611789
11/06/2018 15:00,0.4861526246271204,0.32168860658049003,0.545191522832846
11/06/2018 16:00,0.4095880144254315,0.2503339220254968,0.31191285377183475
11/06/2018 17:00,0.280196197741203,0.17624256095932087,0.16352161588578382
11/06/2018 18:00,0.17697941556225047,0.11308380700791024,0.11010373844258767
11/06/2018 19:00,0.0982814146421098,0.07207150383639305,0.09061975927932206
11/06/2018 20:00,0.04212389249194876,0.03388492304952435,0.052238761668719665
11/06/2018 21:00,0.007931761178967364,0.005995013431085914,0.016037903860138612
11/06/2018 22:00,0.0,0.0,0.0
11/06/2018 23:00,0.0,0.0,0.0
12/06/2018 00:00,0.0,0.0,0.0
12/06/2018 01:00,0.0,0.0,0.0
12/06/2018 02:00,0.0,0.0,0.0
12/06/2018 03:00,0.0,0.0,0.0
12/06/2018 04:00,0.0,0.0,0.0
12/06/2018 05:00,0.0021526839910360487,0.0012444160816847479,0.001416571437051988
12/06/2018 06:00,0.03145990709547202,0.018519315534052623,0.02416333981389412
12/06/2018 07:00,0.08264718540834953,0.053866817055252966,0.054767664475148775
12/06/2018 08:00,0.12199655689289264,0.0932347397634348,0.10898250248586397
12/06/2018 09:00,0.19761950698268055,0.13784746441875306,0.1744542230005491
12/06/2018 10:00,0.27530238494531095,0.18981389412445646,0.2445288731244713
12/06/2018 11:00,0.31202935545628585,0.23087814072216203,0.2923999346996928
12/06/2018 12:00,0.35150710140840885,0.2599145159614728,0.33882993722265914
12/06/2018 13:00,0.3451032190083258,0.2718474050548374,0.34524272421008884
12/06/2018 14:00,0.3176800581766373,0.26867885605734554,0.32887757676496343
12/06/2018 15:00,0.2865310695893501,0.26072557545895725,0.3214615396031522
12/06/2018 16:00,0.272216203380775,0.2424644929579555,0.26763405114201333
12/06/2018 17:00,0.22553316216737654,0.21304076816906842,0.16253914308187767
12/06/2018 18:00,0.16369673943693325,0.167736453896499,0.08842997284100859
12/06/2018 19:00,0.09666300589186863,0.10679345809649604,0.05433653403778513
12/06/2018 20:00,0.0421565426455529,0.05001632507680206,0.02769326664786809
12/06/2018 21:00,0.0075919027619061755,0.009806918864368293,0.00547112687552871
12/06/2018 22:00,0.0,0.0,0.0
12/06/2018 23:00,0.0,0.0,0.0
13/06/2018 00:00,0.0,0.0,0.0
13/06/2018 01:00,0.0,0.0,0.0
13/06/2018 02:00,0.0,0.0,0.0
13/06/2018 03:00,0.0,0.0,0.0
13/06/2018 04:00,0.0,0.0,0.0
13/06/2018 05:00,0.0020695745091346223,0.0021875602914768256,0.0008080913017022601
13/06/2018 06:00,0.02837669372671821,0.028551817277867646,0.02277348213888188
13/06/2018 07:00,0.07386503613778364,0.07201659221442246,0.07520220833766195
13/06/2018 08:00,0.14753565545183359,0.14624374823763375,0.15193526364999035
13/06/2018 09:00,0.24098855760525964,0.24314420979207785,0.2558005966073522
13/06/2018 10:00,0.345267211825292,0.3525660052537065,0.31683783262343984
13/06/2018 11:00,0.40466155147593535,0.4369770410056247,0.35722087828913196
13/06/2018 12:00,0.44647971980231815,0.5006752645404491,0.3915710660275151
13/06/2018 13:00,0.46365815289176476,0.5224158145471275,0.4652394591947284
13/06/2018 14:00,0.4431508882325878,0.5174069841646755,0.4600376960864338
13/06/2018 15:00,0.43113117941259405,0.5017705287840786,0.42675531678069484
13/06/2018 16:00,0.4052091835977501,0.476643267389917,0.38206393493714846
13/06/2018 17:00,0.340067674863834,0.3881465101438091,0.32393701488550186
13/06/2018 18:00,0.23719000905299714,0.2624545495020852,0.2437111351864769
13/06/2018 19:00,0.12419895816328044,0.13021994330746056,0.14319615321826626
13/06/2018 20:00,0.050924592986153365,0.05123476944539262,0.05854469360799038
13/06/2018 21:00,0.011188614000979504,0.01156854306110031,0.0085127855033318
13/06/2018 22:00,0.0,0.0,0.0
13/06/2018 23:00,0.0,0.0,0.0
14/06/2018 00:00,0.0,0.0,0.0
14/06/2018 01:00,0.0,0.0,0.0
14/06/2018 02:00,0.0,0.0,0.0
14/06/2018 03:00,0.0,0.0,0.0
14/06/2018 04:00,0.0,0.0,0.0
14/06/2018 05:00,0.0028828601534557218,0.003062435998278446,0.0016109882607856815
14/06/2018 06:00,0.031847256645048304,0.033041213398435756,0.035732624923939985
14/06/2018 07:00,0.08547068164616137,0.08926032561107729,0.13142428874608567
14/06/2018 08:00,0.2148476573514789,0.1980261498048411,0.2701770528784079
14/06/2018 09:00,0.30809130170226023,0.3139178700227067,0.3996512369955922
14/06/2018 10:00,0.34844689155696706,0.37383090188628837,0.43880990190112934
14/06/2018 11:00,0.42440598981908845,0.38341965836066544,0.44435597572015845
14/06/2018 12:00,0.38571258960241017,0.3592733856725189,0.3828816728751428
14/06/2018 13:00,0.33462994019085496,0.30659755717487125,0.3528116234546831
14/06/2018 14:00,0.2899281696620709,0.24304403318442883,0.28971297546786184
14/06/2018 15:00,0.21617147267033732,0.18121428889449548,0.1950772472952316
14/06/2018 16:00,0.15174381502203885,0.1437831139341951,0.139301880352028
14/06/2018 17:00,0.11749677208708685,0.1126741959899675,0.10863596562829284
14/06/2018 18:00,0.0868924474258322,0.08543951559044835,0.08167064899600779
14/06/2018 19:00,0.058373280301568686,0.059767590270254224,0.06167910835398703
14/06/2018 20:00,0.02798043958979534,0.028259449993321556,0.03297665514017304
14/06/2018 21:00,0.00534646265267657,0.005212151793532301,0.008598121132069871
14/06/2018 22:00,0.0,0.0,0.0
14/06/2018 23:00,0.0,0.0,0.0
15/06/2018 00:00,0.0,0.0,0.0
15/06/2018 01:00,0.0,0.0,0.0
15/06/2018 02:00,0.0,0.0,0.0
15/06/2018 03:00,0.0,0.0,0.0
15/06/2018 04:00,0.0,0.0,0.0
15/06/2018 05:00,0.002695863819177513,0.002416111366705748,0.0020844154880455914
15/06/2018 06:00,0.03423442810287767,0.032239800537243436,0.03763004407770736
15/06/2018 07:00,0.09053813389531173,0.08671287158100947,0.12511538861103277
15/06/2018 08:00,0.2152134874816343,0.1767427019486205,0.26032412697941554
15/06/2018 09:00,0.33444220180763123,0.2939567533874534,0.4115336667606595
15/06/2018 10:00,0.4412594054703848,0.41278698742969083,0.521727935174604
15/06/2018 11:00,0.6044901381695136,0.5145196717175465,0.605276710051795
15/06/2018 12:00,0.6647207669817901,0.5783484958667874,0.6079822205072647
15/06/2018 13:00,0.6835413543877354,0.5888982057256497,0.6045754737982517
15/06/2018 14:00,0.591814458081655,0.561854973954082,0.6017586560009498
15/06/2018 15:00,0.5416742108309464,0.5100087561775574,0.5509320134756088
15/06/2018 16:00,0.46168578679449696,0.4445073537050504,0.49165714370519875
15/06/2018 17:00,0.3602387913506775,0.3563170626734539,0.3717427761535151
15/06/2018 18:00,0.24022350514239918,0.24224336237218205,0.2463995785161989
15/06/2018 19:00,0.12529570650480104,0.12903118089669194,0.14588162835220608
15/06/2018 20:00,0.054006322257016064,0.05653225686766299,0.06457829358424481
15/06/2018 21:00,0.011446104985084816,0.01188910820557724,0.007306955966815571
15/06/2018 22:00,0.0,0.0,0.0
15/06/2018 23:00,0.0,0.0,0.0
16/06/2018 00:00,0.0,0.0,0.0
16/06/2018 01:00,0.0,0.0,0.0
16/06/2018 02:00,0.0,0.0,0.0
16/06/2018 03:00,0.0,0.0,0.0
16/06/2018 04:00,0.0,0.0,0.0
16/06/2018 05:00,0.0021890443893679227,0.00254893812795892,0.0014009884091954706
16/06/2018 06:00,0.02903785933720188,0.034531989730042595,0.034322731927397925
16/06/2018 07:00,0.08103619714756384,0.09203633071637404,0.10012763241863432
16/06/2018 08:00,0.1556536709161336,0.1649841943574598,0.1935916653062436
16/06/2018 09:00,0.21784924533622235,0.25507190454282364,0.29212537658983984
16/06/2018 10:00,0.2823741113963877,0.34533844852406465,0.3907221620338078
16/06/2018 11:00,0.41125465635713326,0.4271619596028554,0.46721405143883293
16/06/2018 12:00,0.44111173773022067,0.4900461554444131,0.5759331265490271
16/06/2018 13:00,0.4578345527671005,0.5118846559119039,0.633082026090441
16/06/2018 14:00,0.5879788070821151,0.5045888306792715,0.5721019278431605
16/06/2018 15:00,0.5550392543892194,0.47121666345112123,0.3869087725026342
16/06/2018 16:00,0.36505468900728694,0.41590656119677655,0.3320943589439159
16/06/2018 17:00,0.30302459150205546,0.33009008474198953,0.30875024116590727
16/06/2018 18:00,0.21690090678381144,0.2250129858565471,0.2362772888499725
16/06/2018 19:00,0.12396372864754159,0.12314524866060164,0.1516480907080631
16/06/2018 20:00,0.05680904112435256,0.055370208218934125,0.0617904156958193
16/06/2018 21:00,0.01120939137145486,0.011385999020495391,0.010357519181965242
16/06/2018 22:00,0.0,0.0,0.0
16/06/2018 23:00,0.0,0.0,0.0
17/06/2018 00:00,0.0,0.0,0.0
17/06/2018 01:00,0.0,0.0,0.0
17/06/2018 02:00,0.0,0.0,0.0
17/06/2018 03:00,0.0,0.0,0.0
17/06/2018 04:00,0.0,0.0,0.0
17/06/2018 05:00,0.002376040723646131,0.0021742034104569536,0.002752259539039195
17/06/2018 06:00,0.03243792760570487,0.03063029637434885,0.03873718110446565
17/06/2018 07:00,0.08753654591056824,0.08423591220076874,0.10853356287380714
17/06/2018 08:00,0.1655155014024725,0.14393894421276027,0.1760243985693296
17/06/2018 09:00,0.20906115967409208,0.20024265000519434,0.2327035811282112
17/06/2018 10:00,0.23440435731140827,0.23779106869889136,0.2560862854513884
17/06/2018 11:00,0.26721776168356065,0.25689808699781835,0.24320951009928612
17/06/2018 12:00,0.2803735474391891,0.2689111173773022,0.26597779789554915
17/06/2018 13:00,0.29535848384559443,0.28208397025867826,0.3110817589528205
17/06/2018 14:00,0.31141122868464405,0.2799038304566569,0.30091791454564343
17/06/2018 15:00,0.30006901055193597,0.2607997803535121,0.3046808447485196
17/06/2018 16:00,0.2643497425090159,0.2330159837342871,0.2970444190498805
17/06/2018 17:00,0.21001691871595848,0.19135364568646945,0.2245521734613615
17/06/2018 18:00,0.15601875899734347,0.14512919072141997,0.16061352606817944
17/06/2018 19:00,0.09829848176785741,0.09400721271575072,0.09613169884685593
17/06/2018 20:00,0.04561300663391757,0.04421127617577655,0.03619046912334337
17/06/2018 21:00,0.008205577239874742,0.00785681423546697,0.004545791840429795
17/06/2018 22:00,0.0,0.0,0.0
17/06/2018 23:00,0.0,0.0,0.0
18/06/2018 00:00,0.0,0.0,0.0
18/06/2018 01:00,0.0,0.0,0.0
18/06/2018 02:00,0.0,0.0,0.0
18/06/2018 03:00,0.0,0.0,0.0
18/06/2018 04:00,0.0,0.0,0.0
18/06/2018 05:00,0.0012666775500512013,0.0010885858031195737,0.0006893634704145086
