DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
06/04/2016 14:00,0.2251056631377888,0.15625867826251869,0.25395474772925847
06/04/2016 15:00,0.1507401499603763,0.12059906257831601,0.19826993545066005
06/04/2016 16:00,0.11628279113242436,0.11088364185614911,0.1459006427840882
06/04/2016 17:00,0.10198355448086209,0.10202758078827409,0.13808343323918476
06/04/2016 18:00,0.07135817771726982,0.06987228984211488,0.0884403849931251
06/04/2016 19:00,0.02226545831386016,0.02048662616246385,0.03416949451025813
06/04/2016 20:00,0.0009753520411273444,0.0008661329323552719,0.0014968944520079382
06/04/2016 21:00,0.0,0.0,0.0
06/04/2016 22:00,0.0,0.0,0.0
06/04/2016 23:00,0.0,0.0,0.0
07/04/2016 00:00,0.0,0.0,0.0
07/04/2016 01:00,0.0,0.0,0.0
07/04/2016 02:00,0.0,0.0,0.0
07/04/2016 03:00,0.0,0.0,0.0
07/04/2016 04:00,0.0,0.0,0.0
07/04/2016 05:00,0.0,0.0,0.0
07/04/2016 06:00,0.0,0.0,0.0
07/04/2016 07:00,0.022046173436558087,0.015234795684067217,0.022045326776800166
07/04/2016 08:00,0.1409553031380597,0.11004968199459492,0.1406615122020604
07/04/2016 09:00,0.293203354127297,0.24996274697065138,0.2883164340045652
07/04/2016 10:00,0.3970859664451804,0.372095110370566,0.3278385115044128
07/04/2016 11:00,0.4573926943422808,0.4435692804746713,0.37120357764547307
07/04/2016 12:00,0.45588648663293574,0.49623744403578995,0.3878328219508395
07/04/2016 13:00,0.4562310771544104,0.5177468351858249,0.4583291000345437
07/04/2016 14:00,0.45378084381498107,0.5023731873014583,0.41095171330068614
07/04/2016 15:00,0.4329521671103163,0.45232543569111133,0.33596390520120023
07/04/2016 16:00,0.35252372340641697,0.3805405414558483,0.2647716727964833
07/04/2016 17:00,0.23778100637365465,0.27053234578939167,0.17932338338785822
07/04/2016 18:00,0.12412624712982341,0.13948550179830532,0.09512645710144338
07/04/2016 19:00,0.034054348783180595,0.03646902241277711,0.03144409674950385
07/04/2016 20:00,0.0014054551981522497,0.0015866403863477809,0.0008991526629142706
07/04/2016 21:00,0.0,0.0,0.0
07/04/2016 22:00,0.0,0.0,0.0
07/04/2016 23:00,0.0,0.0,0.0
08/04/2016 00:00,0.0,0.0,0.0
08/04/2016 01:00,0.0,0.0,0.0
08/04/2016 02:00,0.0,0.0,0.0
08/04/2016 03:00,0.0,0.0,0.0
08/04/2016 04:00,0.0,0.0,0.0
08/04/2016 05:00,0.0,0.0,0.0
08/04/2016 06:00,0.0,0.0,0.0
08/04/2016 07:00,0.013704034841742358,0.012662643339497015,0.013704034841742358
08/04/2016 08:00,0.07533239862096058,0.08359156455949986,0.07525619924274751
08/04/2016 09:00,0.1673846341413854,0.18387163960742078,0.1670976164834495
08/04/2016 10:00,0.29922225834637184,0.28575952153563755,0.27952556573805026
08/04/2016 11:00,0.41002377420600244,0.3515348248091629,0.39406847106794274
08/04/2016 12:00,0.4744732082986202,0.3866898312776434,0.455409817189225
08/04/2016 13:00,0.49912032051151795,0.38948804177757906,0.45435572579061084
08/04/2016 14:00,0.49219125705267575,0.3765663205521576,0.35830048293472594
08/04/2016 15:00,0.46072938044825545,0.3563777186244827,0.27346348187132125
08/04/2016 16:00,0.38967346026456423,0.3074577178116893,0.2087117902451249
08/04/2016 17:00,0.27319085742927,0.22274686905221522,0.18083467105575085
08/04/2016 18:00,0.1442869092854869,0.1287913423959794,0.13057271452664945
08/04/2016 19:00,0.04085556661857639,0.03885660293012009,0.04466976882801969
08/04/2016 20:00,0.0020074302860355327,0.0019354642066120738,0.0019329242273383046
08/04/2016 21:00,0.0,0.0,0.0
08/04/2016 22:00,0.0,0.0,0.0
08/04/2016 23:00,0.0,0.0,0.0
09/04/2016 00:00,0.0,0.0,0.0
09/04/2016 01:00,0.0,0.0,0.0
09/04/2016 02:00,0.0,0.0,0.0
09/04/2016 03:00,0.0,0.0,0.0
09/04/2016 04:00,0.0,0.0,0.0
09/04/2016 05:00,0.0,0.0,0.0
09/04/2016 06:00,0.0,0.0,0.0
09/04/2016 07:00,0.031588875568108694,0.021349372455787427,0.031588875568108694
09/04/2016 08:00,0.15975199642370916,0.13740017881454086,0.15945397218892027
09/04/2016 09:00,0.30141256714011877,0.30711482060973044,0.2957729664925934
09/04/2016 10:00,0.44493917596299076,0.45356409891695276,0.43239083169081344
09/04/2016 11:00,0.5499850987882605,0.5325786208251208,0.5653765265275434
09/04/2016 12:00,0.5941350185249155,0.5578988275455672,0.59888223978759
09/04/2016 13:00,0.5787808438149811,0.5326514335643021,0.5839132952675106
09/04/2016 14:00,0.520087849416482,0.46644010051544643,0.5256851170761113
09/04/2016 15:00,0.4268985498411666,0.3680607766240627,0.44873051835897015
09/04/2016 16:00,0.3224935484526446,0.2779787183603248,0.333127595012158
09/04/2016 17:00,0.21252853243384198,0.1890709771808262,0.2328779997155223
09/04/2016 18:00,0.11512540724334355,0.09965947344536334,0.13232784020482394
09/04/2016 19:00,0.03293337126369049,0.028796591686478502,0.037912577300035895
09/04/2016 20:00,0.001669613042624239,0.0013800554054145585,0.0006841010844018179
09/04/2016 21:00,0.0,0.0,0.0
09/04/2016 22:00,0.0,0.0,0.0
09/04/2016 23:00,0.0,0.0,0.0
10/04/2016 00:00,0.0,0.0,0.0
10/04/2016 01:00,0.0,0.0,0.0
10/04/2016 02:00,0.0,0.0,0.0
10/04/2016 03:00,0.0,0.0,0.0
10/04/2016 04:00,0.0,0.0,0.0
10/04/2016 05:00,0.0,0.0,0.0
10/04/2016 06:00,0.0,8.46659757923042e-07,0.0
10/04/2016 07:00,0.021497537913423955,0.020865083074255445,0.021502617871971493
10/04/2016 08:00,0.14251231043288018,0.12592031915686233,0.14288060742757672
10/04/2016 09:00,0.31247671685665707,0.27339236245165566,0.3117164163940422
10/04/2016 10:00,0.4835307743888809,0.40191531370437344,0.46523615033967985
10/04/2016 11:00,0.6055691585556662,0.47735608477434827,0.5976876028691606
10/04/2016 12:00,0.6729234822777178,0.5110514498201695,0.665001286922832
10/04/2016 13:00,0.6869128414578803,0.5076317910579183,0.6874809501554467
10/04/2016 14:00,0.6486192672667791,0.4741082979429554,0.6396675336462588
10/04/2016 15:00,0.5650251627280054,0.42181181801556494,0.5547712663997995
10/04/2016 16:00,0.45040605801989986,0.36000057572863536,0.472462391373553
10/04/2016 17:00,0.3067033439673799,0.2666681906542309,0.35100227582142923
10/04/2016 18:00,0.16076206151491135,0.1507249100847337,0.19762647403463854
10/04/2016 19:00,0.04687531749740922,0.04501859264828399,0.057593183372957005
10/04/2016 20:00,0.0028862631147596497,0.002621258610529738,0.00242991350523913
10/04/2016 21:00,0.0,0.0,0.0
10/04/2016 22:00,0.0,0.0,0.0
10/04/2016 23:00,0.0,0.0,0.0
11/04/2016 00:00,0.0,0.0,0.0
11/04/2016 01:00,0.0,0.0,0.0
11/04/2016 02:00,0.0,0.0,0.0
11/04/2016 03:00,0.0,0.0,0.0
11/04/2016 04:00,0.0,0.0,0.0
11/04/2016 05:00,0.0,0.0,0.0
11/04/2016 06:00,0.0,5.0799585475382516e-05,0.0
11/04/2016 07:00,0.031414463657976545,0.028187843320531838,0.031414463657976545
11/04/2016 08:00,0.1623876482501236,0.1598561355739337,0.16176789330732394
11/04/2016 09:00,0.34243407907124807,0.34870274791891026,0.34214198145476465
11/04/2016 10:00,0.5160653689065897,0.5261465466441794,0.5011082776231212
11/04/2016 11:00,0.6347526737515155,0.6380817399196689,0.6094578668238066
11/04/2016 12:00,0.6864810449813395,0.6888940252914203,0.6611794647755674
11/04/2016 13:00,0.6584058074086115,0.6781930926110309,0.6540819160248986
11/04/2016 14:00,0.574227507636871,0.6162286049079173,0.4930336835118092
11/04/2016 15:00,0.46518789073347827,0.5114290600722031,0.36190217354493054
11/04/2016 16:00,0.34076446602862387,0.3668703730044229,0.2737767459817527
11/04/2016 17:00,0.2199909915401757,0.22811045861865764,0.17812281985112333
11/04/2016 18:00,0.11827159490378558,0.11601778662819444,0.09121488901983892
11/04/2016 19:00,0.03931549251891437,0.035417470993436694,0.037407121424555836
11/04/2016 20:00,0.002408747011291054,0.0021285026314185277,0.001896517857747614
11/04/2016 21:00,0.0,0.0,0.0
11/04/2016 22:00,0.0,0.0,0.0
11/04/2016 23:00,0.0,0.0,0.0
12/04/2016 00:00,0.0,0.0,0.0
12/04/2016 01:00,0.0,0.0,0.0
12/04/2016 02:00,0.0,0.0,0.0
12/04/2016 03:00,0.0,0.0,0.0
12/04/2016 04:00,0.0,0.0,0.0
12/04/2016 05:00,0.0,0.0,0.0
12/04/2016 06:00,0.0,9.48258928873807e-05,0.0
12/04/2016 07:00,0.032195930614539514,0.025328673318025727,0.032195930614539514
12/04/2016 08:00,0.15627137815888756,0.1356670662900724,0.15609865956827124
12/04/2016 09:00,0.3514848718834454,0.2871598967752423,0.35400029802423477
12/04/2016 10:00,0.5142899233942251,0.4177918774849464,0.5261194535319258
12/04/2016 11:00,0.617496054565528,0.4857405563570601,0.6155572037198843
12/04/2016 12:00,0.6589519029524719,0.4915554155744755,0.6032078244908188
12/04/2016 13:00,0.6135116737447422,0.4515185689418108,0.5508622382974688
12/04/2016 14:00,0.5017449657610794,0.37549783593765873,0.4610621177331193
12/04/2016 15:00,0.36841044710408494,0.30551463366725595,0.28999536030452655
12/04/2016 16:00,0.2633814574739737,0.22544348038120005,0.1422964121946098
12/04/2016 17:00,0.17449403612866515,0.15477787034591128,0.11692625254844587
12/04/2016 18:00,0.10211986670188769,0.09149767337898522,0.09748694450653282
12/04/2016 19:00,0.033453220355055234,0.03040355190701644,0.046902410609662756
12/04/2016 20:00,0.0024163669491123617,0.0020311367592573777,0.00272201112172258
12/04/2016 21:00,0.0,0.0,0.0
12/04/2016 22:00,0.0,0.0,0.0
12/04/2016 23:00,0.0,0.0,0.0
13/04/2016 00:00,0.0,0.0,0.0
13/04/2016 01:00,0.0,0.0,0.0
13/04/2016 02:00,0.0,0.0,0.0
13/04/2016 03:00,0.0,0.0,0.0
13/04/2016 04:00,0.0,0.0,0.0
13/04/2016 05:00,0.0,0.0,0.0
13/04/2016 06:00,0.0,0.00015070543691030148,0.0
13/04/2016 07:00,0.022255298396765082,0.0251881277982105,0.022255298396765082
13/04/2016 08:00,0.08201254411097338,0.12458852335764939,0.08219796259795853
13/04/2016 09:00,0.13509811093274812,0.2536237037639106,0.13430140410054253
13/04/2016 10:00,0.2041042678425077,0.3870826814053197,0.18509421629786166
13/04/2016 11:00,0.26255511755024075,0.48891383712975567,0.2204439545106645
13/04/2016 12:00,0.28222387038655095,0.5401706188744166,0.23611985992860965
13/04/2016 13:00,0.28241352217232574,0.5527452095990897,0.2477258718902187
13/04/2016 14:00,0.28044334491563877,0.5360490791728473,0.24077648859718637
13/04/2016 15:00,0.2666868171689052,0.48635269136203846,0.2275288033649645
13/04/2016 16:00,0.24558128272339963,0.41115237166331386,0.23585146878534805
13/04/2016 17:00,0.20461226369726157,0.3006048537310602,0.21537161590094758
13/04/2016 18:00,0.12779821049993564,0.1697883011941289,0.143636674591402
13/04/2016 19:00,0.0444640305068444,0.05175969764086725,0.05720456654407033
13/04/2016 20:00,0.0035060180575593163,0.00444750370836974,0.004993599252230102
13/04/2016 21:00,0.0,0.0,0.0
13/04/2016 22:00,0.0,0.0,0.0
13/04/2016 23:00,0.0,0.0,0.0
14/04/2016 00:00,0.0,0.0,0.0
14/04/2016 01:00,0.0,0.0,0.0
14/04/2016 02:00,0.0,0.0,0.0
14/04/2016 03:00,0.0,0.0,0.0
14/04/2016 04:00,0.0,0.0,0.0
14/04/2016 05:00,0.0,0.0,0.0
14/04/2016 06:00,0.0,0.0003615237166331389,0.0
14/04/2016 07:00,0.042472686756209396,0.03130101125041486,0.0424836933330624
14/04/2016 08:00,0.15701051212755437,0.14763375530855669,0.15699442559215382
14/04/2016 09:00,0.2967356186373519,0.292785104206883,0.2958974254770081
14/04/2016 10:00,0.4369653343628716,0.44269976090328433,0.4160824714336997
14/04/2016 11:00,0.5356426824890442,0.5655475517986439,0.4805835517715508
14/04/2016 12:00,0.586438034665637,0.6410628289273159,0.5415371277237044
14/04/2016 13:00,0.6122747038384166,0.6517061887441665,0.603216291088398
14/04/2016 14:00,0.603095218743015,0.6122433774273736,0.5812530903081163
14/04/2016 15:00,0.5459583849795785,0.5234414687176152,0.5292605612338203
14/04/2016 16:00,0.42105151755295006,0.41406911452935874,0.42898556614444694
14/04/2016 17:00,0.2711207743211482,0.2898861411957545,0.2537481627483253
14/04/2016 18:00,0.14180534953501445,0.15446629955499563,0.12238128136874403
14/04/2016 19:00,0.04467823542559892,0.047155561877281746,0.0429358096437933
14/04/2016 20:00,0.003475538306274087,0.003996234057396758,0.0030352752321541054
14/04/2016 21:00,0.0,0.0,0.0
14/04/2016 22:00,0.0,0.0,0.0
14/04/2016 23:00,0.0,0.0,0.0
15/04/2016 00:00,0.0,0.0,0.0
15/04/2016 01:00,0.0,0.0,0.0
15/04/2016 02:00,0.0,0.0,0.0
15/04/2016 03:00,0.0,0.0,0.0
15/04/2016 04:00,0.0,0.0,0.0
15/04/2016 05:00,0.0,0.0,0.0
15/04/2016 06:00,0.0,0.00024976462858729737,0.0
15/04/2016 07:00,0.014654833749889934,0.01890675905417945,0.014654833749889934
15/04/2016 08:00,0.0601060695344726,0.08197952438041438,0.06020258874687582
15/04/2016 09:00,0.1208005676007017,0.16831341989582696,0.12170141358313183
15/04/2016 10:00,0.2146274019737332,0.2641603844512629,0.22820274453227127
15/04/2016 11:00,0.373151741748454,0.34711695419232047,0.3486951279810889
15/04/2016 12:00,0.4986605842629657,0.39366546102317135,0.4784787556133542
15/04/2016 13:00,0.5147826793733362,0.40107627388427175,0.4818814811804468
15/04/2016 14:00,0.4840760232729834,0.37715220910464037,0.4588506424454243
15/04/2016 15:00,0.43896260473181203,0.35361083453559017,0.43661905052188105
15/04/2016 16:00,0.3713263433103719,0.2991977052133921,0.3659636004036874
15/04/2016 17:00,0.2735396812495343,0.21438525728296723,0.2723814507006956
15/04/2016 18:00,0.15379828500599435,0.12191053854333882,0.12971335487235755
15/04/2016 19:00,0.04876167543806175,0.03999366698501073,0.04046864310920556
15/04/2016 20:00,0.004343364558145205,0.003373092475565399,0.0031571942372950234
15/04/2016 21:00,0.0,0.0,0.0
15/04/2016 22:00,0.0,0.0,0.0
15/04/2016 23:00,0.0,0.0,0.0
16/04/2016 00:00,0.0,0.0,0.0
16/04/2016 01:00,0.0,0.0,0.0
16/04/2016 02:00,0.0,0.0,0.0
16/04/2016 03:00,0.0,0.0,0.0
16/04/2016 04:00,0.0,0.0,0.0
16/04/2016 05:00,0.0,0.0,0.0
16/04/2016 06:00,4.23329878961521e-06,0.00047243614492105743,4.23329878961521e-06
16/04/2016 07:00,0.02909546258102534,0.02591540853026639,0.02909546258102534
16/04/2016 08:00,0.12089031353504154,0.11385626426621691,0.12083189401174486
16/04/2016 09:00,0.2518728113845258,0.23044300625173564,0.25380658227162195
16/04/2016 10:00,0.3678440317260344,0.35498157668366753,0.3214978765773271
16/04/2016 11:00,0.43802619903954915,0.4319514152764513,0.3396985213933988
16/04/2016 12:00,0.45927905228293336,0.43802111908100166,0.3556927708803229
16/04/2016 13:00,0.43194972195693543,0.42027343723541877,0.36964572369089466
16/04/2016 14:00,0.3644675526114374,0.41464738314402017,0.31875808560068813
16/04/2016 15:00,0.291421135336869,0.37424223951665886,0.2449598344610841
16/04/2016 16:00,0.23135401215126083,0.3022990199066642,0.17235029362160403
16/04/2016 17:00,0.17809826671814358,0.23662785578336348,0.1384381836777545
16/04/2016 18:00,0.11160076267110994,0.14965473215071898,0.1115702829198247
16/04/2016 19:00,0.04074296087077263,0.05105358340275943,0.0560167029037043
16/04/2016 20:00,0.004033487086745372,0.004980899355861256,0.004707428254052113
16/04/2016 21:00,0.0,0.0,0.0
16/04/2016 22:00,0.0,0.0,0.0
16/04/2016 23:00,0.0,0.0,0.0
17/04/2016 00:00,0.0,0.0,0.0
17/04/2016 01:00,0.0,0.0,0.0
17/04/2016 02:00,0.0,0.0,0.0
17/04/2016 03:00,0.0,0.0,0.0
17/04/2016 04:00,0.0,0.0,0.0
17/04/2016 05:00,0.0,0.0,0.0
17/04/2016 06:00,7.535271845515074e-05,0.0006832544246438947,7.535271845515074e-05
17/04/2016 07:00,0.039274006190776145,0.03172180115010261,0.039274006190776145
17/04/2016 08:00,0.15792490466611125,0.13562134666314454,0.15788172501845718
17/04/2016 09:00,0.3061978880918998,0.2756038377393507,0.29966760137903936
17/04/2016 10:00,0.4439087910375984,0.41391586911317463,0.380181557718489
17/04/2016 11:00,0.5305288575511891,0.508416644653513,0.46278422368073474
17/04/2016 12:00,0.5587361740461531,0.562181232601142,0.5302181334200313
17/04/2016 13:00,0.5689375774693678,0.5907864791823298,0.5512965747532833
17/04/2016 14:00,0.555249629163026,0.5832012544110973,0.5296771178347184
17/04/2016 15:00,0.5067165518596035,0.5460726840468981,0.4614405746449109
17/04/2016 16:00,0.4356284586051111,0.47150397252758414,0.39751860958147917
17/04/2016 17:00,0.3356049214638408,0.348298891214381,0.30235913274947673
17/04/2016 18:00,0.1934261949755823,0.1926421880397456,0.18176176349067658
17/04/2016 19:00,0.05999261712691091,0.05891735923434864,0.0682746428789141
17/04/2016 20:00,0.007321913586518466,0.007006109496813172,0.007128875161712013
17/04/2016 21:00,0.0,0.0,0.0
17/04/2016 22:00,0.0,0.0,0.0
17/04/2016 23:00,0.0,0.0,0.0
18/04/2016 00:00,0.0,0.0,0.0
18/04/2016 01:00,0.0,0.0,0.0
18/04/2016 02:00,0.0,0.0,0.0
18/04/2016 03:00,0.0,0.0,0.0
18/04/2016 04:00,0.0,0.0,0.0
18/04/2016 05:00,0.0,0.0,0.0
18/04/2016 06:00,0.000624834901347205,0.001314015944296561,0.000624834901347205
18/04/2016 07:00,0.056520465459668504,0.04651294712101816,0.056520465459668504
18/04/2016 08:00,0.2134217584784508,0.19735554291210314,0.21294847567377181
18/04/2016 09:00,0.40462039163093766,0.395671197989691,0.4048921694132309
18/04/2016 10:00,0.564402867805932,0.5596471799456783,0.5692728547335053
18/04/2016 11:00,0.6648141751163311,0.6429500335277264,0.6682964867006684
18/04/2016 12:00,0.7060710584601629,0.6394931217361266,0.5388972425985004
18/04/2016 13:00,0.6809379635462174,0.5759140538746538,0.4265539593196919
18/04/2016 14:00,0.6070516597917894,0.5081093071613869,0.37797854902837325
18/04/2016 15:00,0.514994344312817,0.4289542397334038,0.35537781345037556
18/04/2016 16:00,0.4224129464436903,0.3512672803256592,0.31604200109727104
18/04/2016 17:00,0.3073002390967156,0.2565556865055981,0.24009323417254247
18/04/2016 18:00,0.17117512987760686,0.14773620113926533,0.13236932653296216
18/04/2016 19:00,0.05876411381816458,0.051818117164163936,0.041765725858343664
18/04/2016 20:00,0.0067851312999952585,0.005622667452366921,0.00269153137043735
18/04/2016 21:00,0.0,0.0,0.0
18/04/2016 22:00,0.0,0.0,0.0
18/04/2016 23:00,0.0,0.0,0.0
19/04/2016 00:00,0.0,0.0,0.0
19/04/2016 01:00,0.0,0.0,0.0
19/04/2016 02:00,0.0,0.0,0.0
