DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
04/02/2017 09:00,0.02738774984929456,0.029846449786303072,0.02590948191196093
04/02/2017 10:00,0.052520844763240065,0.05913325747261902,0.050128184287349546
04/02/2017 11:00,0.054498641957748284,0.07602581296269956,0.052301559885937994
04/02/2017 12:00,0.04519808451696367,0.07195422618684764,0.04980899355861256
04/02/2017 13:00,0.035464883939880384,0.05583805769478254,0.04212640291521887
04/02/2017 14:00,0.025282107031339957,0.038914175793658856,0.03532518507982308
04/02/2017 15:00,0.016884088892501304,0.025150874768861884,0.03701003799808993
04/02/2017 16:00,0.0077350835483849115,0.01119453531925846,0.022301018023692925
04/02/2017 17:00,0.0008754461896924254,0.001189556959881874,0.0017593589769640812
04/02/2017 18:00,0.0,0.0,0.0
04/02/2017 19:00,0.0,0.0,0.0
04/02/2017 20:00,0.0,0.0,0.0
04/02/2017 21:00,0.0,0.0,0.0
04/02/2017 22:00,0.0,0.0,0.0
04/02/2017 23:00,0.0,0.0,0.0
05/02/2017 00:00,0.0,0.0,0.0
05/02/2017 01:00,0.0,0.0,0.0
05/02/2017 02:00,0.0,0.0,0.0
05/02/2017 03:00,0.0,0.0,0.0
05/02/2017 04:00,0.0,0.0,0.0
05/02/2017 05:00,0.0,0.0,0.0
05/02/2017 06:00,0.0,0.0,0.0
05/02/2017 07:00,0.0,0.0,0.0
05/02/2017 08:00,0.00577506620879307,0.007081462215268323,0.005743739797749917
05/02/2017 09:00,0.04400175427901842,0.04540466949789689,0.04217974247996803
05/02/2017 10:00,0.07614265200929293,0.08727961446501262,0.0916585387329906
05/02/2017 11:00,0.08981112714120253,0.115340458821856,0.1208589871239984
05/02/2017 12:00,0.08406400070442091,0.11787959143586721,0.14102557589796733
05/02/2017 13:00,0.07210239164448418,0.10032494801509086,0.1339949132681744
05/02/2017 14:00,0.054868632271960656,0.07134886445993267,0.07699439172576351
05/02/2017 15:00,0.03631154369780342,0.045224330969459284,0.05287813518108358
05/02/2017 16:00,0.015154363007064528,0.01974410555476534,0.024713998333773593
05/02/2017 17:00,0.0016713063621400846,0.0023952004551642857,0.0015434607386937056
05/02/2017 18:00,0.0,0.0,0.0
05/02/2017 19:00,0.0,0.0,0.0
05/02/2017 20:00,0.0,0.0,0.0
05/02/2017 21:00,0.0,0.0,0.0
05/02/2017 22:00,0.0,0.0,0.0
05/02/2017 23:00,0.0,0.0,0.0
06/02/2017 00:00,0.0,0.0,0.0
06/02/2017 01:00,0.0,0.0,0.0
06/02/2017 02:00,0.0,0.0,0.0
06/02/2017 03:00,0.0,0.0,0.0
06/02/2017 04:00,0.0,0.0,0.0
06/02/2017 05:00,0.0,0.0,0.0
06/02/2017 06:00,0.0,0.0,0.0
06/02/2017 07:00,0.0,0.0,0.0
06/02/2017 08:00,0.0046811818015564995,0.009569795243804143,0.004657475328334654
06/02/2017 09:00,0.05138208738883357,0.0642513157092638,0.058521969127398585
06/02/2017 10:00,0.11634459729475274,0.11903020204688464,0.19470888450883572
06/02/2017 11:00,0.17684013031786996,0.16169762054741632,0.3294717181774463
06/02/2017 12:00,0.21023577780938638,0.18924623575071625,0.30993504426337215
06/02/2017 13:00,0.20111047893849185,0.19094971518365741,0.20208413766010336
06/02/2017 14:00,0.1624909407405902,0.16631868950616027,0.15454757889175624
06/02/2017 15:00,0.10778994710069831,0.11437780667709752,0.1053016140721625
06/02/2017 16:00,0.05127371493981942,0.05439365614776583,0.038967515358408006
06/02/2017 17:00,0.005731886561138994,0.006030757455685828,0.0025501391908642024
06/02/2017 18:00,0.0,0.0,0.0
06/02/2017 19:00,0.0,0.0,0.0
06/02/2017 20:00,0.0,0.0,0.0
06/02/2017 21:00,0.0,0.0,0.0
06/02/2017 22:00,0.0,0.0,0.0
06/02/2017 23:00,0.0,0.0,0.0
07/02/2017 00:00,0.0,0.0,0.0
07/02/2017 01:00,0.0,0.0,0.0
07/02/2017 02:00,0.0,0.0,0.0
07/02/2017 03:00,0.0,0.0,0.0
07/02/2017 04:00,0.0,0.0,0.0
07/02/2017 05:00,0.0,0.0,0.0
07/02/2017 06:00,0.0,0.0,0.0
07/02/2017 07:00,0.0,0.0,0.0
07/02/2017 08:00,0.0031817473702747917,0.0019244576297590744,0.0031986805654332525
07/02/2017 09:00,0.01469293343899647,0.010486727761634798,0.01979236516096695
07/02/2017 10:00,0.02393845799551609,0.020617011765183994,0.043906928386131035
07/02/2017 11:00,0.031713334552523384,0.02874071214245558,0.0547340133704509
07/02/2017 12:00,0.03520580605395593,0.03358529927729123,0.06152591794850954
07/02/2017 13:00,0.033143342883655405,0.033366014399989166,0.06262911561308326
07/02/2017 14:00,0.026851814222529274,0.028758491997371967,0.0527723027113432
07/02/2017 15:00,0.017745988526066958,0.02024871477048747,0.038309660726501805
07/02/2017 16:00,0.008304885565467119,0.009503755782686146,0.017613909603830965
07/02/2017 17:00,0.001107430963363339,0.0013267158406654067,0.0010507047595824952
07/02/2017 18:00,0.0,0.0,0.0
07/02/2017 19:00,0.0,0.0,0.0
07/02/2017 20:00,0.0,0.0,0.0
07/02/2017 21:00,0.0,0.0,0.0
07/02/2017 22:00,0.0,0.0,0.0
07/02/2017 23:00,0.0,0.0,0.0
08/02/2017 00:00,0.0,0.0,0.0
08/02/2017 01:00,0.0,0.0,0.0
08/02/2017 02:00,0.0,0.0,0.0
08/02/2017 03:00,0.0,0.0,0.0
08/02/2017 04:00,0.0,0.0,0.0
08/02/2017 05:00,0.0,0.0,0.0
08/02/2017 06:00,0.0,0.0,0.0
08/02/2017 07:00,0.0,0.0,0.0
08/02/2017 08:00,0.0011446839927119526,0.003633863681005696,0.0011531505902911833
08/02/2017 09:00,0.011411280217286759,0.020180135330095706,0.012044581716213193
08/02/2017 10:00,0.027600261448533246,0.03980401519923597,0.027685774084083473
08/02/2017 11:00,0.04190373139888511,0.05662714458916682,0.044310785090660325
08/02/2017 12:00,0.04957954876421541,0.06921358855045076,0.054445302392999134
08/02/2017 13:00,0.049367037164976736,0.07409796869390879,0.0514125671401188
08/02/2017 14:00,0.041085011412973535,0.06919919533456607,0.035034780782855476
08/02/2017 15:00,0.027975331721293153,0.051614072162504486,0.023107038113235664
08/02/2017 16:00,0.013049566848867846,0.02493751650986528,0.009077039264692933
08/02/2017 17:00,0.001838944994208847,0.003375632454839168,0.000626528220863051
08/02/2017 18:00,0.0,0.0,0.0
08/02/2017 19:00,0.0,0.0,0.0
08/02/2017 20:00,0.0,0.0,0.0
08/02/2017 21:00,0.0,0.0,0.0
08/02/2017 22:00,0.0,0.0,0.0
08/02/2017 23:00,0.0,0.0,0.0
09/02/2017 00:00,0.0,0.0,0.0
09/02/2017 01:00,0.0,0.0,0.0
09/02/2017 02:00,0.0,0.0,0.0
09/02/2017 03:00,0.0,0.0,0.0
09/02/2017 04:00,0.0,0.0,0.0
09/02/2017 05:00,0.0,0.0,0.0
09/02/2017 06:00,0.0,0.0,0.0
09/02/2017 07:00,0.0,0.0,0.0
09/02/2017 08:00,0.002646658403267429,0.013875060112842811,0.00266359159842589
09/02/2017 09:00,0.02150854449027696,0.07043616524089162,0.02090826272190952
09/02/2017 10:00,0.05928565622904517,0.12877271588130507,0.052652923685476055
09/02/2017 11:00,0.09397415317091012,0.17980936608890605,0.0889687006820691
09/02/2017 12:00,0.11759596041696299,0.2143700174073246,0.11839436056868441
09/02/2017 13:00,0.12311448871910537,0.2144504500843273,0.13054054145584837
09/02/2017 14:00,0.11172352833600876,0.18490710449136066,0.12071674828466732
09/02/2017 15:00,0.08201847072927884,0.12900046735618637,0.08723220151856893
09/02/2017 16:00,0.04031624435277941,0.06513946179532508,0.043680023571007656
09/02/2017 17:00,0.006035837414233365,0.009609588252426526,0.006174689614532745
09/02/2017 18:00,0.0,0.0,0.0
09/02/2017 19:00,0.0,0.0,0.0
09/02/2017 20:00,0.0,0.0,0.0
09/02/2017 21:00,0.0,0.0,0.0
09/02/2017 22:00,0.0,0.0,0.0
09/02/2017 23:00,0.0,0.0,0.0
10/02/2017 00:00,0.0,0.0,0.0
10/02/2017 01:00,0.0,0.0,0.0
10/02/2017 02:00,0.0,0.0,0.0
10/02/2017 03:00,0.0,0.0,0.0
10/02/2017 04:00,0.0,0.0,0.0
10/02/2017 05:00,0.0,0.0,0.0
10/02/2017 06:00,0.0,0.0,0.0
10/02/2017 07:00,0.0,0.0,0.0
10/02/2017 08:00,0.0041376262369699065,0.00931579731642723,0.004146092834549136
10/02/2017 09:00,0.03313064298728655,0.049255278076930885,0.03315604278002425
10/02/2017 10:00,0.06820945007755402,0.08572260717019216,0.07199571251498588
10/02/2017 11:00,0.0936388759067726,0.11072277650214374,0.10318327135783904
10/02/2017 12:00,0.09911168458198713,0.11833678770514565,0.09661996491441963
10/02/2017 13:00,0.08856569063729772,0.10970424481336231,0.08038272407697153
10/02/2017 14:00,0.07189665332330887,0.090960891092462,0.06597596163615305
10/02/2017 15:00,0.05284003549197705,0.06581424962238974,0.04148378815895529
10/02/2017 16:00,0.026816254512696508,0.03278435914629603,0.01487327196743408
10/02/2017 17:00,0.003887861608382609,0.0048674469482995674,0.0018296317368716936
10/02/2017 18:00,0.0,0.0,0.0
10/02/2017 19:00,0.0,0.0,0.0
10/02/2017 20:00,0.0,0.0,0.0
10/02/2017 21:00,0.0,0.0,0.0
10/02/2017 22:00,0.0,0.0,0.0
10/02/2017 23:00,0.0,0.0,0.0
11/02/2017 00:00,0.0,0.0,0.0
11/02/2017 01:00,0.0,0.0,0.0
11/02/2017 02:00,0.0,0.0,0.0
11/02/2017 03:00,0.0,0.0,0.0
11/02/2017 04:00,0.0,0.0,0.0
11/02/2017 05:00,0.0,0.0,0.0
11/02/2017 06:00,0.0,0.0,0.0
11/02/2017 07:00,0.0,0.0,0.0
11/02/2017 08:00,0.00165606648649747,0.004788707590812726,0.001672153021898008
11/02/2017 09:00,0.012657563380949477,0.029095462581025335,0.010511280894614566
11/02/2017 10:00,0.0431195348112626,0.0605725790610882,0.031040240044974566
11/02/2017 11:00,0.07016608077811418,0.08624499624083065,0.050482088066161376
11/02/2017 12:00,0.08290069019703465,0.09402749273565926,0.06041679366563035
11/02/2017 13:00,0.0812234572165891,0.08744555977756553,0.05545960078299094
11/02/2017 14:00,0.07102967373119569,0.07304472395505253,0.054657813992237826
11/02/2017 15:00,0.0539000535088967,0.05282564227609236,0.043635150603837734
11/02/2017 16:00,0.0272311177940788,0.026077967203787616,0.016214381023984176
11/02/2017 17:00,0.0043865442057992796,0.0042222922127622105,0.0018482582515460004
11/02/2017 18:00,0.0,0.0,0.0
11/02/2017 19:00,0.0,0.0,0.0
11/02/2017 20:00,0.0,0.0,0.0
11/02/2017 21:00,0.0,0.0,0.0
11/02/2017 22:00,0.0,0.0,0.0
11/02/2017 23:00,0.0,0.0,0.0
12/02/2017 00:00,0.0,0.0,0.0
12/02/2017 01:00,0.0,0.0,0.0
12/02/2017 02:00,0.0,0.0,0.0
12/02/2017 03:00,0.0,0.0,0.0
12/02/2017 04:00,0.0,0.0,0.0
12/02/2017 05:00,0.0,0.0,0.0
12/02/2017 06:00,0.0,0.0,0.0
12/02/2017 07:00,0.0,0.0,0.0
12/02/2017 08:00,0.004527936385372429,0.007647877593318838,0.004451737007159355
12/02/2017 09:00,0.028074390912970152,0.03562913593291745,0.028210703133995756
12/02/2017 10:00,0.049926679264963865,0.06579646976747336,0.06125160018694247
12/02/2017 11:00,0.06603438115944973,0.0935288101382426,0.08181950568616693
12/02/2017 12:00,0.08456522328111135,0.11245758234612804,0.10924196858553634
12/02/2017 13:00,0.10230105189008323,0.11427197420735713,0.15193224689953197
12/02/2017 14:00,0.10248477705755255,0.10351600864270279,0.15449339266724915
12/02/2017 15:00,0.07851075935220368,0.07858865204993261,0.10881863870657481
12/02/2017 16:00,0.04033233088817995,0.043713889961324574,0.07386090396169033
12/02/2017 17:00,0.005277230271134321,0.007504792094229844,0.013411090565500985
12/02/2017 18:00,0.0,0.0,0.0
12/02/2017 19:00,0.0,0.0,0.0
12/02/2017 20:00,0.0,0.0,0.0
12/02/2017 21:00,0.0,0.0,0.0
12/02/2017 22:00,0.0,0.0,0.0
12/02/2017 23:00,0.0,0.0,0.0
13/02/2017 00:00,0.0,0.0,0.0
13/02/2017 01:00,0.0,0.0,0.0
13/02/2017 02:00,0.0,0.0,0.0
13/02/2017 03:00,0.0,0.0,0.0
13/02/2017 04:00,0.0,0.0,0.0
13/02/2017 05:00,0.0,0.0,0.0
13/02/2017 06:00,0.0,0.0,0.0
13/02/2017 07:00,0.0,7.619937821307378e-06,0.0
13/02/2017 08:00,0.027937232032186617,0.018881359261441757,0.027985491638388225
13/02/2017 09:00,0.1401797627998022,0.10188195530991133,0.14746865665576167
13/02/2017 10:00,0.2741958425619247,0.2408814744071688,0.318913870996146
13/02/2017 11:00,0.4130040165538916,0.37849755145998004,0.44808790360270656
13/02/2017 12:00,0.5139893591801624,0.4963568230616572,0.5060849436801929
13/02/2017 13:00,0.5335836059577753,0.5195705403043911,0.5009389456715366
13/02/2017 14:00,0.4623067075772661,0.4576475389294156,0.4304071078779997
13/02/2017 15:00,0.31728743760117584,0.3167032423682089,0.29523364422679643
13/02/2017 16:00,0.1605944228828426,0.1612819106062761,0.12365804428369197
13/02/2017 17:00,0.03315858275929801,0.03353449969181584,0.017158406654068366
13/02/2017 18:00,0.0,0.0,0.0
13/02/2017 19:00,0.0,0.0,0.0
13/02/2017 20:00,0.0,0.0,0.0
13/02/2017 21:00,0.0,0.0,0.0
13/02/2017 22:00,0.0,0.0,0.0
13/02/2017 23:00,0.0,0.0,0.0
14/02/2017 00:00,0.0,0.0,0.0
14/02/2017 01:00,0.0,0.0,0.0
14/02/2017 02:00,0.0,0.0,0.0
14/02/2017 03:00,0.0,0.0,0.0
14/02/2017 04:00,0.0,0.0,0.0
14/02/2017 05:00,0.0,0.0,0.0
14/02/2017 06:00,0.0,0.0,0.0
14/02/2017 07:00,0.0,8.889927458191941e-05,0.0
14/02/2017 08:00,0.03227551663178429,0.06050230630118058,0.03228567654887936
14/02/2017 09:00,0.1515478633694349,0.2096625891532725,0.16202273789445878
14/02/2017 10:00,0.30913918409092445,0.3679109178469104,0.3380720879984286
14/02/2017 11:00,0.43755714953365976,0.4928440317260344,0.4570641903562066
14/02/2017 12:00,0.4868361340838125,0.5470277162538354,0.5051773244196994
14/02/2017 13:00,0.47182993653438454,0.5354420241264164,0.493673758288799
14/02/2017 14:00,0.40429612094365314,0.4490336225523066,0.42296242862658234
14/02/2017 15:00,0.28220863051090833,0.3053300618400287,0.29242358049024986
14/02/2017 16:00,0.14526734128516178,0.15534682570323557,0.12415334024207696
14/02/2017 17:00,0.0313060912089624,0.033447293736749775,0.01842246967264747
14/02/2017 18:00,0.0,0.0,0.0
14/02/2017 19:00,0.0,0.0,0.0
14/02/2017 20:00,0.0,0.0,0.0
14/02/2017 21:00,0.0,0.0,0.0
14/02/2017 22:00,0.0,0.0,0.0
14/02/2017 23:00,0.0,0.0,0.0
15/02/2017 00:00,0.0,0.0,0.0
15/02/2017 01:00,0.0,0.0,0.0
15/02/2017 02:00,0.0,0.0,0.0
15/02/2017 03:00,0.0,0.0,0.0
15/02/2017 04:00,0.0,0.0,0.0
15/02/2017 05:00,0.0,0.0,0.0
15/02/2017 06:00,0.0,0.0,0.0
15/02/2017 07:00,0.0,0.00010583246974038025,0.0
15/02/2017 08:00,0.03591276695182167,0.047939568813118484,0.03589583375666321
15/02/2017 09:00,0.1477421277575708,0.16697739079782442,0.15272302711343208
15/02/2017 10:00,0.2782013898766586,0.2834684602306978,0.29692781040240046
15/02/2017 11:00,0.37989623338006895,0.3682978413562812,0.391754549949539
15/02/2017 12:00,0.42854614973008487,0.3883399711458354,0.4337835869925968
15/02/2017 13:00,0.4290075792981529,0.3620808187538523,0.41142076280657547
15/02/2017 14:00,0.3697422429032979,0.2956772939399481,0.3161952465134551
15/02/2017 15:00,0.2599397855580165,0.20254641388792935,0.1880084191846328
15/02/2017 16:00,0.13362238297468826,0.10417978989291447,0.10601619490784955
15/02/2017 17:00,0.029619544971179697,0.02229424474562954,0.018646834508497075
15/02/2017 18:00,0.0,0.0,0.0
15/02/2017 19:00,0.0,0.0,0.0
15/02/2017 20:00,0.0,0.0,0.0
15/02/2017 21:00,0.0,0.0,0.0
15/02/2017 22:00,0.0,0.0,0.0
15/02/2017 23:00,0.0,0.0,0.0
16/02/2017 00:00,0.0,0.0,0.0
16/02/2017 01:00,0.0,0.0,0.0
16/02/2017 02:00,0.0,0.0,0.0
16/02/2017 03:00,0.0,0.0,0.0
16/02/2017 04:00,0.0,0.0,0.0
16/02/2017 05:00,0.0,0.0,0.0
16/02/2017 06:00,0.0,0.0,0.0
16/02/2017 07:00,0.0,6.773278063384336e-05,0.0
16/02/2017 08:00,0.02592048848881393,0.022333191094493998,0.025930648405909005
16/02/2017 09:00,0.09696878873468391,0.07685469286570622,0.09933435609832089
16/02/2017 10:00,0.1572543501378362,0.12195710483002459,0.19110211394008358
16/02/2017 11:00,0.19209609249588522,0.15805444360907348,0.27812011053989794
16/02/2017 12:00,0.21526239679217551,0.1993519666212857,0.3718072460528722
16/02/2017 13:00,0.22291789432331563,0.2319407473635015,0.4158445600417234
16/02/2017 14:00,0.20581113391448058,0.22995448357141404,0.3526625756067164
16/02/2017 15:00,0.15349772079193166,0.16754465283563283,0.24585052052641915
16/02/2017 16:00,0.0847658816437391,0.09042664878521257,0.10547263934326295
16/02/2017 17:00,0.019811838335399182,0.02067712460799653,0.021356992393608734
16/02/2017 18:00,8.46659757923042e-07,1.693319515846084e-06,0.0
16/02/2017 19:00,0.0,0.0,0.0
16/02/2017 20:00,0.0,0.0,0.0
16/02/2017 21:00,0.0,0.0,0.0
16/02/2017 22:00,0.0,0.0,0.0
16/02/2017 23:00,0.0,0.0,0.0
17/02/2017 00:00,0.0,0.0,0.0
17/02/2017 01:00,0.0,0.0,0.0
17/02/2017 02:00,0.0,0.0,0.0
17/02/2017 03:00,0.0,0.0,0.0
17/02/2017 04:00,0.0,0.0,0.0
17/02/2017 05:00,0.0,0.0,0.0
17/02/2017 06:00,0.0,0.0,0.0
17/02/2017 07:00,0.0,2.878643176938343e-05,0.0
17/02/2017 08:00,0.013284091601812528,0.009062646048808241,0.013350131062930527
17/02/2017 09:00,0.0544512290113046,0.03588144054077851,0.05312705314991296
17/02/2017 10:00,0.07816193553193938,0.06029910795927904,0.09470228056272394
17/02/2017 11:00,0.09389964711221288,0.0757557284999221,0.10027753506864717
17/02/2017 12:00,0.10197170124425119,0.08500887299426302,0.1147969032572694
17/02/2017 13:00,0.10310283868083636,0.08896108074424779,0.13334891187287912
17/02/2017 14:00,0.10090490994926814,0.0869070841715265,0.12359623812136358
17/02/2017 15:00,0.08335449982728141,0.0733927011155589,0.10136041289903074
17/02/2017 16:00,0.050355935762230845,0.045590934644639966,0.06153946450463631
17/02/2017 17:00,0.011618711857977906,0.010540913986141872,0.012290113046010877
17/02/2017 18:00,3.386639031692168e-06,2.5399792737691257e-06,0.0
17/02/2017 19:00,0.0,0.0,0.0
17/02/2017 20:00,0.0,0.0,0.0
17/02/2017 21:00,0.0,0.0,0.0
17/02/2017 22:00,0.0,0.0,0.0
17/02/2017 23:00,0.0,0.0,0.0
18/02/2017 00:00,0.0,0.0,0.0
18/02/2017 01:00,0.0,0.0,0.0
18/02/2017 02:00,0.0,0.0,0.0
18/02/2017 03:00,0.0,0.0,0.0
18/02/2017 04:00,0.0,0.0,0.0
18/02/2017 05:00,0.0,0.0,0.0
18/02/2017 06:00,0.0,0.0,0.0
18/02/2017 07:00,0.0,0.00019642506383814572,0.0
18/02/2017 08:00,0.02337204261746557,0.022712494666043522,0.023242503674503347
18/02/2017 09:00,0.09477932660069494,0.07630775066208792,0.09904310514159537
18/02/2017 10:00,0.1605944228828426,0.12592031915686233,0.20946193079064473
18/02/2017 11:00,0.21717754116459742,0.17110401045794132,0.3069124689275869
18/02/2017 12:00,0.26003715143017764,0.20771950500883912,0.3510937150752849
18/02/2017 13:00,0.2676697891478539,0.22073012550884247,0.3515492180250475
18/02/2017 14:00,0.24165447476615257,0.2064833817622715,0.3232868686458185
18/02/2017 15:00,0.180348688354703,0.1556008236306125,0.2521141094155338
18/02/2017 16:00,0.10411798373058609,0.08886540819160248,0.13423197800039285
18/02/2017 17:00,0.026630836025711365,0.022960565975114974,0.031185018863579404
18/02/2017 18:00,4.741294644369035e-05,4.1486328138229054e-05,0.00011175908804584154
18/02/2017 19:00,0.0,0.0,0.0
18/02/2017 20:00,0.0,0.0,0.0
18/02/2017 21:00,0.0,0.0,0.0
18/02/2017 22:00,0.0,0.0,0.0
18/02/2017 23:00,0.0,0.0,0.0
19/02/2017 00:00,0.0,0.0,0.0
19/02/2017 01:00,0.0,0.0,0.0
19/02/2017 02:00,0.0,0.0,0.0
19/02/2017 03:00,0.0,0.0,0.0
19/02/2017 04:00,0.0,0.0,0.0
19/02/2017 05:00,0.0,0.0,0.0
19/02/2017 06:00,0.0,0.0,0.0
19/02/2017 07:00,2.116649394807605e-05,0.00035559709832767763,2.116649394807605e-05
19/02/2017 08:00,0.04115443751312322,0.023770819363447326,0.041003732076212926
19/02/2017 09:00,0.13317449996274697,0.07370003860768495,0.13732990605463324
19/02/2017 10:00,0.20495177426018868,0.10921910877207242,0.19983710266257562
19/02/2017 11:00,0.23697667960362775,0.132349006698772,0.21377650891702055
19/02/2017 12:00,0.20711160330265035,0.12296208996267922,0.15414541550674277
19/02/2017 13:00,0.16241050806358753,0.09972212626744964,0.1274400734223342
19/02/2017 14:00,0.11978203591192028,0.07564142943260249,0.08866559648873265
19/02/2017 15:00,0.0857539335812353,0.057189326668427715,0.06477031814087063
19/02/2017 16:00,0.04956346222881487,0.03316027607881386,0.03567824219887699
19/02/2017 17:00,0.012489078089122791,0.008435271168187267,0.008214292971369353
19/02/2017 18:00,3.555970983276776e-05,3.555970983276776e-05,3.386639031692168e-06
19/02/2017 19:00,0.0,0.0,0.0
19/02/2017 20:00,0.0,0.0,0.0
19/02/2017 21:00,0.0,0.0,0.0
19/02/2017 22:00,0.0,0.0,0.0
19/02/2017 23:00,0.0,0.0,0.0
20/02/2017 00:00,0.0,0.0,0.0
20/02/2017 01:00,0.0,0.0,0.0
20/02/2017 02:00,0.0,0.0,0.0
20/02/2017 03:00,0.0,0.0,0.0
20/02/2017 04:00,0.0,0.0,0.0
20/02/2017 05:00,0.0,0.0,0.0
20/02/2017 06:00,0.0,0.0,0.0
20/02/2017 07:00,5.0799585475382515e-06,4.402630741199818e-05,5.0799585475382515e-06
20/02/2017 08:00,0.008171959983473202,0.004328971342260513,0.008132166974850818
20/02/2017 09:00,0.02743516279573825,0.012973367470654772,0.027483422401939867
20/02/2017 10:00,0.03625989745257012,0.022030086901157552,0.039927627523892735
20/02/2017 11:00,0.0398565081042272,0.030799788673724418,0.054240410731581756
20/02/2017 12:00,0.043456505394915974,0.04082085356850154,0.07725177629217213
