DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
15/05/2016 11:00,0.3986497470180643,0.40262058128272343,0.3996471122128976
15/05/2016 12:00,0.43719477915726873,0.43581641707137,0.4407795365723149
15/05/2016 13:00,0.4609859183549062,0.4527115125407243,0.45012242700099564
15/05/2016 14:00,0.4551532792825744,0.4518402996498215,0.42612639614194076
15/05/2016 15:00,0.41662179369949676,0.4231249873001036,0.40425886791430443
15/05/2016 16:00,0.35347452231456455,0.37082596739343937,0.3063325069934096
15/05/2016 17:00,0.2735058148592174,0.29924342484031996,0.2228239150901862
15/05/2016 18:00,0.1818913024336388,0.20686437865333682,0.165628661803453
15/05/2016 19:00,0.09557095347435297,0.10598402183704847,0.08020323220829184
15/05/2016 20:00,0.0299209558450003,0.03344644707699185,0.022660001761052293
15/05/2016 21:00,0.0014376282689533254,0.0017432724415635435,0.00041824992041398276
15/05/2016 22:00,0.0,0.0,0.0
15/05/2016 23:00,0.0,0.0,0.0
16/05/2016 00:00,0.0,0.0,0.0
16/05/2016 01:00,0.0,0.0,0.0
16/05/2016 02:00,0.0,0.0,0.0
16/05/2016 03:00,0.0,0.0,0.0
16/05/2016 04:00,0.0,0.0,0.0
16/05/2016 05:00,0.0,0.0001676386320687623,0.0
16/05/2016 06:00,0.01818286496115525,0.02067119798969107,0.018182018301397325
16/05/2016 07:00,0.0885064244542431,0.09370660868740643,0.0885208176701278
16/05/2016 08:00,0.19044595262769323,0.19825723555429117,0.1912240329452245
16/05/2016 09:00,0.29469940191954697,0.2921458760896511,0.2975255521914941
16/05/2016 10:00,0.3815048869201227,0.3523027452095991,0.3610462005296703
16/05/2016 11:00,0.4568533720764839,0.3881892657089251,0.38389754739601323
16/05/2016 12:00,0.5043323579812922,0.4049361957206429,0.4138235831995611
16/05/2016 13:00,0.5192445762975908,0.4149098476689763,0.4861308665054626
16/05/2016 14:00,0.510077791098558,0.40977146959814137,0.46164377298681236
16/05/2016 15:00,0.46819437953386295,0.3822948204742649,0.4288831203137382
16/05/2016 16:00,0.4044222732475836,0.3302802782462628,0.3660017000927939
16/05/2016 17:00,0.3160928006827464,0.26361767554643417,0.2696340397862353
16/05/2016 18:00,0.21323887997073943,0.18458622044310785,0.1823798251139604
16/05/2016 19:00,0.11105212714797578,0.10063228550721691,0.10319258461517619
16/05/2016 20:00,0.03595594659947575,0.03245754847973774,0.035818787718692215
16/05/2016 21:00,0.0020285967799836086,0.001794072027038926,0.0018897445796842297
16/05/2016 22:00,0.0,0.0,0.0
16/05/2016 23:00,0.0,0.0,0.0
17/05/2016 00:00,0.0,0.0,0.0
17/05/2016 01:00,0.0,0.0,0.0
17/05/2016 02:00,0.0,0.0,0.0
17/05/2016 03:00,0.0,0.0,0.0
17/05/2016 04:00,0.0,0.0,0.0
17/05/2016 05:00,0.0,0.00017441191013214664,0.0
17/05/2016 06:00,0.01323498533585299,0.02032660746821639,0.013234138676095068
17/05/2016 07:00,0.06949552624983914,0.09124790875039793,0.0694938329303233
17/05/2016 08:00,0.1810615758708742,0.1994103861445824,0.18079826468616014
17/05/2016 09:00,0.3273161224337742,0.3206342836242456,0.330036440235981
17/05/2016 10:00,0.4270052289706649,0.4300489708003982,0.48106699449332496
17/05/2016 11:00,0.4865482697661187,0.5167553966092969,0.5863711485447611
17/05/2016 12:00,0.5200497497273755,0.5682255366129545,0.5290361963979707
17/05/2016 13:00,0.5183564302115294,0.5459651582576419,0.43881867257296514
17/05/2016 14:00,0.4790866573195429,0.49663198748298215,0.36325090253930187
17/05/2016 15:00,0.4134629061426858,0.43170334396737986,0.29649432060634384
17/05/2016 16:00,0.3486832747444781,0.36742747512513624,0.24831345376221725
17/05/2016 17:00,0.26834881027370816,0.28569178875500373,0.2036741646854828
17/05/2016 18:00,0.18372686078881595,0.1925905417945123,0.15433591395227547
17/05/2016 19:00,0.10001676386320686,0.10395373173754902,0.08082298715109151
17/05/2016 20:00,0.033253408652185394,0.034364226254580424,0.025129708274913808
17/05/2016 21:00,0.002099716199649144,0.0021649090010092183,0.001457948103143478
17/05/2016 22:00,0.0,0.0,0.0
17/05/2016 23:00,0.0,0.0,0.0
18/05/2016 00:00,0.0,0.0,0.0
18/05/2016 01:00,0.0,0.0,0.0
18/05/2016 02:00,0.0,0.0,0.0
18/05/2016 03:00,0.0,0.0,0.0
18/05/2016 04:00,0.0,0.0,0.0
18/05/2016 05:00,0.0,0.00020658498093322224,0.0
18/05/2016 06:00,0.019514660760368195,0.016797729597193153,0.019514660760368195
18/05/2016 07:00,0.06574397686248214,0.07350530686336265,0.06576260337715643
18/05/2016 08:00,0.10742249676575971,0.14180111623622482,0.10710245937726481
18/05/2016 09:00,0.16022866586741985,0.20777623121261993,0.16428501276762913
18/05/2016 10:00,0.2269090484221649,0.277525755389836,0.27327637006482025
18/05/2016 11:00,0.2894704312546143,0.343820907754726,0.4303664682096194
